snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-08-07 17:17:46,realtime,rock,,,1,Theseus忒修斯,Amelia（給無論有多難相見都一定要相見的你）,30,1143,4,https://streetvoice.com/Theseus_tw/songs/873055/,https://streetvoice.com/Theseus_tw/,"https://akstatic.streetvoice.com/song_covers/Th/es/Theseus_tw/9ekpm2rfeGwPMQ8suANvqS.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvVGgvZXMvVGhlc2V1c190dy85ZWtwbTJyZmVHd1BNUThzdUFOdnFTLmpwZWc_eC1vc3MtcHJvY2Vzcz1pbWFnZS9yZXNpemUsbV9maXhlZCxoXzM0NCx3XzM0NCxsaW1pdF8w,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/873055.jpeg,@Theseus_tw,音樂人,台北市,2016-12-01,,33,9045,2,,https://www.instagram.com/2016theseus/,https://www.youtube.com/user/StreetVoiceTV,Theseus忒修斯新歌〈凡勢〉MV邀何諭函、蘇皓兒擔任女主角 9/20舉辦專場|||https://blow.streetvoice.com/82596/?utm_source=streetvoice&utm_medium=profile-news-block; Theseus忒修斯為台劇《拜六禮拜》量身打造新歌 催生全台語專輯《未擇之路（凡勢我）》|||https://blow.streetvoice.com/81746/?utm_source=streetvoice&utm_medium=profile-news-block; Theseus忒修斯為台語劇集《拜六禮拜》打造片頭曲〈朋友之歌〉歌名致敬港片《古惑仔》|||https://blow.streetvoice.com/81078/?utm_source=streetvoice&utm_medium=profile-news-block,,Rock,The Last Meeting Theory,https://streetvoice.com/Theseus_tw/songs/album/97325034/,,"◻︎ 我的生命 無比幸運 能夠靠近你  ◻︎ Ameila 是安海瑟薇在《星際效應》（Interstellar）裡的角色名稱，穿越星系，尋找答案，尋找愛，或許是在廣淼宇宙裡，我們能夠保持前行的唯一答案。 我不確定座標何處，但我相信，幸運的是，我能夠持續持續的靠近你。 
◻︎ 我的生命 無比幸運 能夠靠近你  ◻︎
Ameila 是安海瑟薇在《星際效應》（Interstellar）裡的角色名稱，穿越星系，尋找答案，尋找愛，或許是在廣淼宇宙裡，我們能夠保持前行的唯一答案。
我不確定座標何處，但我相信，幸運的是，我能夠持續持續的靠近你。","嘿 在你聽見 我的聲音 或許我以及我的心 悄悄 向你航行 太空 太深邃 渺小無比 我的歌以及我的心 介質 尚未確定 只是旋律 穿越星河 緩緩 和我同行 星體塵埃 能否相信 我的生命 無比幸運 能夠靠近你 幽深星石 牽引我 找到氧氣 膨漲宇宙 是我靠近你 還是你在遠離 來不來得及 找到我的你 穿越漫天星河  窮盡光年相遇 嘿 等你聽見 我的聲音 或許我只是灰燼 流浪 終點的 宿命 星盤 太清晰 前現代裡 我無數次合盤尋覓 你能 愛我的證明 命中欠缺 一些勇氣 遠航 才看得清  遠程座標 鎖定 用我的真心 我的生命 無比幸運 能夠靠近你 幽深星石 牽引我 找到氧氣 膨漲宇宙 是我靠近你 還是你在遠離 來不來得及 找到我的你 穿越漫天星河  窮盡光年相遇 我的生命 無比幸運 能夠靠近你 幽深星石 牽引我 找到氧氣 膨漲宇宙 是我靠近你 還是你在遠離 來不來得及 找到我的你 穿越漫天星河  窮盡光年相遇 
嘿 在你聽見 我的聲音 或許我以及我的心 悄悄 向你航行 太空 太深邃 渺小無比 我的歌以及我的心 介質 尚未確定 只是旋律 穿越星河 緩緩 和我同行 星體塵埃 能否相信
我的生命 無比幸運 能夠靠近你 幽深星石 牽引我 找到氧氣 膨漲宇宙 是我靠近你 還是你在遠離 來不來得及 找到我的你 穿越漫天星河  窮盡光年相遇
嘿 等你聽見 我的聲音 或許我只是灰燼 流浪 終點的 宿命 星盤 太清晰 前現代裡 我無數次合盤尋覓 你能 愛我的證明 命中欠缺 一些勇氣 遠航 才看得清  遠程座標 鎖定 用我的真心
我的生命 無比幸運 能夠靠近你 幽深星石 牽引我 找到氧氣 膨漲宇宙 是我靠近你 還是你在遠離 來不來得及 找到我的你 穿越漫天星河  窮盡光年相遇
我的生命 無比幸運 能夠靠近你 幽深星石 牽引我 找到氧氣 膨漲宇宙 是我靠近你 還是你在遠離 來不來得及 找到我的你 穿越漫天星河  窮盡光年相遇
留言（ 4 ） 最相關留言 所有留言
留言（ 4 ）",2026-08-05,,編輯推薦,True,False,
2026-08-07 17:17:46,realtime,rock,,,2,陳星甫,墜落的夢鏡中有你也有我,39,18515,75,https://streetvoice.com/billowing_sea_0d/songs/869559/,https://streetvoice.com/billowing_sea_0d/,"https://akstatic.streetvoice.com/song_covers/bi/ll/billowing_sea_0d/ZWwuKDfm8TeacbAXGBgvgE.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvYmkvbGwvYmlsbG93aW5nX3NlYV8wZC9aV3d1S0RmbThUZWFjYkFYR0JndmdFLmpwZWc_eC1vc3MtcHJvY2Vzcz1pbWFnZS9yZXNpemUsbV9maXhlZCxoXzM0NCx3XzM0NCxsaW1pdF8w,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/869559.jpeg,@billowing_sea_0d,音樂人,台北市,2016-09-01,2025-11-10 09:55,9,85,13,,https://www.instagram.com/docstar_sing,https://youtube.com/@docstar_sing,,,Rock,,,,"💗 這首歌和 Vast & Hazy 吉他手林易祺，花了超過400小時完成，是我目前最喜歡的一首作品。如果它讓你想起某個人、某段過去，歡迎繼續往下看~ ✨ 白天是醫師，晚上把生命裡真實發生的故事寫成歌。 陳星甫 IG✨➡️ https://www.instagram.com/docstar_sing/ 全串流平台收聽 🎧➡️https://rock-mobile.lnk.to/IJVFaI20 陳星甫🎤街聲Playlist:➡️ https://streetvoice.com/billowing_sea_0d/playlists/947508/ 🌙【《墜落的夢鏡中有你也有我》的創作故事】 這首歌寫於我當住院醫師的時期。那時候我努力遺忘、努力生活，直到某天，她毫無預警地出現在夢裡，我醒來後久久無法抽離，於是寫下了這首歌。 主歌是剛醒來的孤寂：窗簾微微飄動，床上還留著餘溫，眼前的「我們」卻早已不在。 副歌裡的「夢鏡」，既是夢，也是鏡——自己一路墜落，山的盡頭，「我們」依然存在，卻只活在夢裡。 最後唱著「夢醒了，天亮了」——白天，我們笑著假裝早已放下；夜深人靜，才知道那些沒說完的話、沒做完的夢，其實都還在心裡。 🤍這首歌，寫給那些不得不長大，卻仍在過往愛情與未竟理想之間掙扎的人。 ❤️‍🩹如果你喜歡這首歌，歡迎按下愛心、留言分享你的故事，也別忘了追蹤我，我會繼續把生命裡真實發生的故事，寫成歌，陪你一起走一段。 — 星甫 
💗 這首歌和 Vast & Hazy 吉他手林易祺，花了超過400小時完成，是我目前最喜歡的一首作品。如果它讓你想起某個人、某段過去，歡迎繼續往下看~
✨ 白天是醫師，晚上把生命裡真實發生的故事寫成歌。
陳星甫 IG✨➡️ https://www.instagram.com/docstar_sing/ 全串流平台收聽 🎧➡️https://rock-mobile.lnk.to/IJVFaI20 陳星甫🎤街聲Playlist:➡️ https://streetvoice.com/billowing_sea_0d/playlists/947508/
https://www.instagram.com/docstar_sing/
https://streetvoice.com/billowing_sea_0d/playlists/947508/
🌙【《墜落的夢鏡中有你也有我》的創作故事】 這首歌寫於我當住院醫師的時期。那時候我努力遺忘、努力生活，直到某天，她毫無預警地出現在夢裡，我醒來後久久無法抽離，於是寫下了這首歌。
主歌是剛醒來的孤寂：窗簾微微飄動，床上還留著餘溫，眼前的「我們」卻早已不在。 副歌裡的「夢鏡」，既是夢，也是鏡——自己一路墜落，山的盡頭，「我們」依然存在，卻只活在夢裡。 最後唱著「夢醒了，天亮了」——白天，我們笑著假裝早已放下；夜深人靜，才知道那些沒說完的話、沒做完的夢，其實都還在心裡。
🤍這首歌，寫給那些不得不長大，卻仍在過往愛情與未竟理想之間掙扎的人。 ❤️‍🩹如果你喜歡這首歌，歡迎按下愛心、留言分享你的故事，也別忘了追蹤我，我會繼續把生命裡真實發生的故事，寫成歌，陪你一起走一段。 — 星甫","動態歌詞
詞/曲:陳星甫 我閉上了眼睛 餘溫都還留在這裡 雨 下個不停 我看清了眼前 隨風起舞之際 我們 早已遠去 墜落的夢鏡中 有你也有我 山的盡頭有我們 墜落的夢鏡中 有你也有我 但願山的盡頭 我是那麼從容 ♪ 我睜開著眼睛 回憶都還留 在 夢裡 雨 下個不停 我看起了眼前 面容憔悴的你 我們 早已 遠去 墜落的夢鏡中 有你也有我 山的盡頭 有我們 墜落的夢鏡中 有你也有我 但願山的盡頭 我是那麼從容 墜落的夢鏡中 有你也有我 但願夢的盡頭 天亮了 ♪ 黎明 在沒有你的陽光裡 狂喜著 喧鬧著 偽裝著 夜裡 我檢討著過去的 自己 大哭著 拼湊著 偽裝著 告訴自己 天亮了、夢醒了 請喚醒我吧 
詞/曲:陳星甫 我閉上了眼睛 餘溫都還留在這裡 雨 下個不停 我看清了眼前 隨風起舞之際 我們 早已遠去 墜落的夢鏡中 有你也有我 山的盡頭有我們 墜落的夢鏡中 有你也有我 但願山的盡頭 我是那麼從容 ♪ 我睜開著眼睛 回憶都還留 在 夢裡 雨 下個不停 我看起了眼前 面容憔悴的你 我們 早已 遠去 墜落的夢鏡中 有你也有我 山的盡頭 有我們 墜落的夢鏡中 有你也有我 但願山的盡頭 我是那麼從容 墜落的夢鏡中 有你也有我 但願夢的盡頭 天亮了 ♪ 黎明 在沒有你的陽光裡 狂喜著 喧鬧著 偽裝著 夜裡 我檢討著過去的 自己 大哭著 拼湊著 偽裝著 告訴自己 天亮了、夢醒了 請喚醒我吧
留言（ 75 ） 最相關留言 所有留言
留言（ 75 ）",2026-07-29,,,False,False,
2026-08-07 17:17:46,realtime,rock,,,3,sulysalt,Blue,42,2664,3,https://streetvoice.com/sulysalt/songs/870016/,https://streetvoice.com/sulysalt/,"https://akstatic.streetvoice.com/music_albums/su/ly/sulysalt/Yc3uEZ2pe8N95Fxe4mcU6k.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_bXVzaWNfYWxidW1zL3N1L2x5L3N1bHlzYWx0L1ljM3VFWjJwZThOOTVGeGU0bWNVNmsuanBlZz94LW9zcy1wcm9jZXNzPWltYWdlL3Jlc2l6ZSxtX2ZpeGVkLGhfMzQ0LHdfMzQ0LGxpbWl0XzA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/870016.jpeg,@sulysalt,音樂人,新北市,2020-01-01,2023-07-06 16:55,18,118,28,,https://instagram.com/sulysalt,https://youtube.com/@sulysalt,徐子權aka Silly Orange首次台灣巡迴「SOME DO MAY FAR NIGHT」 將與多多X以捷、獨⽴新秀sulysalt共演|||https://blow.streetvoice.com/62767/?utm_source=streetvoice&utm_medium=profile-news-block; 【吹專訪】作beat如燒菜，LEO37也推的嘻哈製作新生代：Flowstrong談二專《流水席 Flow’s Banquet》|||https://blow.streetvoice.com/86269/?utm_source=streetvoice&utm_medium=profile-news-block; 嘻哈新星Flowstrong以料理為創作靈感 明年2/1舉辦《流水席》發片專場|||https://blow.streetvoice.com/85369/?utm_source=streetvoice&utm_medium=profile-news-block,,Alternative,opposite,https://streetvoice.com/sulysalt/songs/album/97325717/,,,"這是沒有提供歌詞的歌曲
留言（ 3 ） 最相關留言 所有留言
留言（ 3 ）",2026-07-18,,Song of the Day; 達人推薦; 編輯推薦,True,True,https://streetvoice.com/sulysalt/songs/870016/critic_reviews/
2026-08-07 17:17:46,realtime,rock,,,4,林潔心,社交距離 ft.KiBi (from sucola vo.),68,2069,28,https://streetvoice.com/ddkogi/songs/872577/,https://streetvoice.com/ddkogi/,"https://akstatic.streetvoice.com/song_covers/dd/ko/ddkogi/7g6JEigeonRtvWYPrPjKnF.jpg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvZGQva28vZGRrb2dpLzdnNkpFaWdlb25SdHZXWVByUGpLbkYuanBnP3gtb3NzLXByb2Nlc3M9aW1hZ2UvcmVzaXplLG1fZml4ZWQsaF8zNDQsd18zNDQsbGltaXRfMA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/872577.jpg,@ddkogi,音樂人,新北市,2023-08-01,2023-09-12 13:59,15,3433,13,,https://instagram.com/ddkogi88,https://www.youtube.com/user/StreetVoiceTV,2025萬華大鬧熱11/29登場！一次集結李英宏、someshiit山姆、林潔心等17組饒舌歌手|||https://blow.streetvoice.com/84565/?utm_source=streetvoice&utm_medium=profile-news-block; 2025 Park Park Carnival首日回顧：林潔心豔陽下帶動「全民喝水運動」、芒果醬參演四年首登主舞台！|||https://blow.streetvoice.com/82722/?utm_source=streetvoice&utm_medium=profile-news-block; 林潔心推出全新單曲〈我們仍未知曉的雨晴〉8月展開〈夏日疾走〉小巡迴|||https://blow.streetvoice.com/82155/?utm_source=streetvoice&utm_medium=profile-news-block,,Alternative,,,,"💧💧💧 8/25第二張創作專輯 上線🔥 8/3 社交距離 串流上架！ - 我常在想人與人之間的關係， 到底是該濃還是淡？ 距離到底是該近，還是該遠？ 太近了，怕成為負擔；退後一步，又顯得過於防備。 如果人與人之間的心是透明的就好了， 這樣我們是不是就不用猜得那麼辛苦了呢？ - 全新單曲〈社交距離〉，以現代人的社交焦慮為靈感，透過冷冽電子聲響與流暢器樂，細膩描繪關係中那種靠近又退後的拉扯。這次，潔心特別邀請日本新聲代樂團「sucola 」主唱 KiBi 跨國合唱，並攜手獨立樂團「守夜人 」主唱、放飛音樂創辦人 秦旭章 WiFi 作詞作曲，以跨越語言的對唱和層層堆疊的聲響，細膩刻畫 Z 世代共同經歷的社交距離。 ☼ 在冷冽電子顆粒與流暢樂器之間，重新丈量心與心的刻度，正式預告第二張專輯《永恆少年少女》將於 8/25 發行 ☼ 演唱 Artist｜林潔心 ddkogi88、KiBi 作詞 Lyricist｜安眠巫師 WiFi、林潔心 ddkogi88、KiBi 作曲 Composer｜秦旭章 WiFi、林潔心 ddkogi88 製作人 Producer｜紀昱名 Watorest 編曲 Arrangement｜紀昱名 Watorest 電吉他 Electric Guitar｜鍾承洋 Chung Cheng Yang 貝斯 Bass｜姜恒 Jams 節奏設計協力 Drum Arranger Coordinator｜Flowstrong、陳緯陵 錄音工程師 Recording Engineers｜吳昱儒Lulu 錄音錄音室 Recording Studio｜Lu音室 混音工程師 Mixing Engineer｜吳昱儒Lulu 母帶後期處理工程師 Mastering Engineer｜Thomas 莊鈞智 母帶後期錄音室 Mastering Studio | Sketch Studio 出品 Produced by｜Shabby Boyz (P)&(C) 2026 Shabby Boyz 
💧💧💧 8/25第二張創作專輯 上線🔥 8/3 社交距離 串流上架！
- 我常在想人與人之間的關係， 到底是該濃還是淡？ 距離到底是該近，還是該遠？ 太近了，怕成為負擔；退後一步，又顯得過於防備。 如果人與人之間的心是透明的就好了， 這樣我們是不是就不用猜得那麼辛苦了呢？ -
全新單曲〈社交距離〉，以現代人的社交焦慮為靈感，透過冷冽電子聲響與流暢器樂，細膩描繪關係中那種靠近又退後的拉扯。這次，潔心特別邀請日本新聲代樂團「sucola 」主唱 KiBi 跨國合唱，並攜手獨立樂團「守夜人 」主唱、放飛音樂創辦人 秦旭章 WiFi 作詞作曲，以跨越語言的對唱和層層堆疊的聲響，細膩刻畫 Z 世代共同經歷的社交距離。
☼ 在冷冽電子顆粒與流暢樂器之間，重新丈量心與心的刻度，正式預告第二張專輯《永恆少年少女》將於 8/25 發行 ☼
演唱 Artist｜林潔心 ddkogi88、KiBi 作詞 Lyricist｜安眠巫師 WiFi、林潔心 ddkogi88、KiBi 作曲 Composer｜秦旭章 WiFi、林潔心 ddkogi88
製作人 Producer｜紀昱名 Watorest 編曲 Arrangement｜紀昱名 Watorest
電吉他 Electric Guitar｜鍾承洋 Chung Cheng Yang 貝斯 Bass｜姜恒 Jams 節奏設計協力 Drum Arranger Coordinator｜Flowstrong、陳緯陵
錄音工程師 Recording Engineers｜吳昱儒Lulu 錄音錄音室 Recording Studio｜Lu音室 混音工程師 Mixing Engineer｜吳昱儒Lulu 母帶後期處理工程師 Mastering Engineer｜Thomas 莊鈞智 母帶後期錄音室 Mastering Studio | Sketch Studio
出品 Produced by｜Shabby Boyz (P)&(C) 2026 Shabby Boyz","如果距離是種誤解 肩並肩心卻錯位 想多還少 看一眼就了解 看那 炙熱的雙眼 與他 交錯的瞬間 該進還是退遠 這份比例難拿捏 又一次無解 該如何去調配 在我們之間 愛得太濃是我的誤解 若感到困惑我實在抱歉 就稀釋我 多加一些水 Yeah Yeah Yeah 人群中疲憊於相遇離別 愛多愛少都顯太諂媚 就蒸發過後 誰也不欠誰 Yeah Yeah Yeah 該怎麼做由你拿捏 もし君の心のメモリ（memory） 如果能將你心底的 可視化できたらno worry 完全可視化的話 就 no worry 氷らせてたfeeling 那些曾被你結冰的 feeling 溶かして　あげたい 好想幫你 融化在一起 ねえ開心だって担心だって 不管是開心 還是擔心 すぐにわかっちゃう　もっとshow me 我一眼就能看清 快點 show me デバイスは捨てて 手機先放一邊吧 二人で触れて 用體溫去感受彼此 so需要 你我 愛得太濃是我的誤解 若感到困惑我實在抱歉 就稀釋我 多加一些水 Yeah Yeah Yeah 也或許一切 歸咎於那 想太多 是 我 太眷戀 沈醉在舊傷與 往事情節 就蒸發過後 誰也不欠誰 Yeah Yeah Yeah 化作雲煙 你我之間 
如果距離是種誤解 肩並肩心卻錯位 想多還少 看一眼就了解 看那 炙熱的雙眼 與他 交錯的瞬間 該進還是退遠 這份比例難拿捏
又一次無解 該如何去調配 在我們之間
愛得太濃是我的誤解 若感到困惑我實在抱歉 就稀釋我 多加一些水 Yeah Yeah Yeah
人群中疲憊於相遇離別 愛多愛少都顯太諂媚 就蒸發過後 誰也不欠誰 Yeah Yeah Yeah 該怎麼做由你拿捏
もし君の心のメモリ（memory） 如果能將你心底的
可視化できたらno worry 完全可視化的話 就 no worry
氷らせてたfeeling 那些曾被你結冰的 feeling
溶かして　あげたい 好想幫你 融化在一起
ねえ開心だって担心だって 不管是開心 還是擔心
すぐにわかっちゃう　もっとshow me 我一眼就能看清 快點 show me
デバイスは捨てて 手機先放一邊吧
二人で触れて 用體溫去感受彼此
so需要 你我
愛得太濃是我的誤解 若感到困惑我實在抱歉 就稀釋我 多加一些水 Yeah Yeah Yeah 也或許一切 歸咎於那 想太多 是 我 太眷戀 沈醉在舊傷與 往事情節 就蒸發過後 誰也不欠誰 Yeah Yeah Yeah 化作雲煙 你我之間
留言（ 28 ） 最相關留言 所有留言
留言（ 28 ）",2026-08-02,,編輯推薦,True,False,
2026-08-07 17:17:46,realtime,rock,,,5,Yo Chen,不在意,79,5531,12,https://streetvoice.com/s8817012011/songs/869352/,https://streetvoice.com/s8817012011/,"https://akstatic.streetvoice.com/song_covers/s8/81/s8817012011/kebDX8bwYE5mh9MZp3UzJc.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvczgvODEvczg4MTcwMTIwMTEva2ViRFg4YndZRTVtaDlNWnAzVXpKYy5qcGVnP3gtb3NzLXByb2Nlc3M9aW1hZ2UvcmVzaXplLG1fZml4ZWQsaF8zNDQsd18zNDQsbGltaXRfMA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/869352.jpeg,@s8817012011,音樂人,台北市,2011-12-01,2021-09-27 15:35,29,310,6,https://www.facebook.com/theMetalspeaker,https://www.instagram.com/_yochen/,https://www.youtube.com/@yochen3590,香港樂團 Another Kitchen 首張專輯《Do What You Love》發表音樂會|||https://blow.streetvoice.com/8395/?utm_source=streetvoice&utm_medium=profile-news-block; 2026浪人祭公布新一波陣容：國蛋重返家鄉開唱、日本樂團OGRE YOU ASSHOLE首登安平|||https://blow.streetvoice.com/89363/?utm_source=streetvoice&utm_medium=profile-news-block; 「PARK PARK@Tokyo」把現在的台灣音樂帶到東京！鄭宜農、陳珊妮、生祥樂隊、YELLOW黃宣、LÜCY接力登上東京舞台|||https://blow.streetvoice.com/87721/?utm_source=streetvoice&utm_medium=profile-news-block,,Rock,我的人生 Master of None,https://streetvoice.com/s8817012011/songs/album/97325613/,,"人生哪可能項項攏順勢。 失敗、孤獨、自我懷疑，都成為成長過程中的一部分。 真正的不在意，不是冷漠，而是經歷過很多事後，依然願意守住內心最初的夢。 「我的夢，一直攏底加。」 這句話，比任何豪言壯語都更加堅定。 有些人長大以後，早就迷失在這大人的世界裡。 而有些人，即使受傷、迷惘、跌跌撞撞，依然繼續往前走。 
人生哪可能項項攏順勢。 失敗、孤獨、自我懷疑，都成為成長過程中的一部分。 真正的不在意，不是冷漠，而是經歷過很多事後，依然願意守住內心最初的夢。 「我的夢，一直攏底加。」 這句話，比任何豪言壯語都更加堅定。 有些人長大以後，早就迷失在這大人的世界裡。 而有些人，即使受傷、迷惘、跌跌撞撞，依然繼續往前走。","其實我 常常夢見 彼段唔知啥叫憂愁的日子 後來我 戈洪叫醒 繼續一天一天傻傻過日子 但我漸漸了解 我愛的是什麼 我知我自己是一定不放棄 外面的風雨咖大我不在意 雖然這個過程傷透我欸心 但人生啊 哪有可能項項都順勢 我的夢 一直攏底加 今罵欸我 什麼攏不驚 其實我 常常夢見 彼段唔知啥叫憂愁的日子 後來我 戈洪叫醒 繼續一天一天傻傻過日子 但我漸漸了解 我愛的是什麼 我知我自己是一定不放棄 外面的風雨咖大我不在意 雖然這個過程傷透我欸心 但人生啊 哪有可能項項都順勢 我的夢 一直攏底加 今罵欸我 什麼攏不驚 不肯放過我自己 所以來開始問自己 到底這是啥意義 啊啊啊 彼段黑暗的日子 暫時攏麥擱再提起 欲出去 走找彼個流浪的心 我知我自己是一定不放棄 外面的風雨咖大我不在意 雖然這個過程傷透我欸心 但人生啊 哪有可能項項都順勢 我的夢 一直攏底加 今罵欸我 什麼攏不驚 
其實我 常常夢見 彼段唔知啥叫憂愁的日子 後來我 戈洪叫醒 繼續一天一天傻傻過日子 但我漸漸了解 我愛的是什麼
我知我自己是一定不放棄 外面的風雨咖大我不在意 雖然這個過程傷透我欸心 但人生啊 哪有可能項項都順勢 我的夢 一直攏底加 今罵欸我 什麼攏不驚
其實我 常常夢見 彼段唔知啥叫憂愁的日子 後來我 戈洪叫醒 繼續一天一天傻傻過日子 但我漸漸了解 我愛的是什麼
我知我自己是一定不放棄 外面的風雨咖大我不在意 雖然這個過程傷透我欸心 但人生啊 哪有可能項項都順勢 我的夢 一直攏底加 今罵欸我 什麼攏不驚
不肯放過我自己 所以來開始問自己 到底這是啥意義 啊啊啊 彼段黑暗的日子 暫時攏麥擱再提起 欲出去 走找彼個流浪的心
我知我自己是一定不放棄 外面的風雨咖大我不在意 雖然這個過程傷透我欸心 但人生啊 哪有可能項項都順勢 我的夢 一直攏底加 今罵欸我 什麼攏不驚
留言（ 12 ） 最相關留言 所有留言
留言（ 12 ）",2026-07-14,,Song of the Day; 達人推薦; 編輯推薦,True,True,https://streetvoice.com/s8817012011/songs/869352/critic_reviews/
2026-08-07 17:17:46,realtime,rock,,,6,Aiden Chen,牢底,14,939,6,https://streetvoice.com/aiden_chen_/songs/870682/,https://streetvoice.com/aiden_chen_/,"https://akstatic.streetvoice.com/music_albums/ai/de/aiden_chen_/25siPxitjNKT6nfcHANLB8.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_bXVzaWNfYWxidW1zL2FpL2RlL2FpZGVuX2NoZW5fLzI1c2lQeGl0ak5LVDZuZmNIQU5MQjguanBlZz94LW9zcy1wcm9jZXNzPWltYWdlL3Jlc2l6ZSxtX2ZpeGVkLGhfMzQ0LHdfMzQ0LGxpbWl0XzA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",images/870682.jpeg,@aiden_chen_,音樂人,,,2026-04-10 10:26,16,111,7,,https://www.instagram.com/aiden_chen_/,https://www.youtube.com/user/StreetVoiceTV,北流「Open Lab人才培育計畫」五週年成果亮眼 媒合紙鳶登泰國音樂節|||https://blow.streetvoice.com/88857/?utm_source=streetvoice&utm_medium=profile-news-block; 第11屆H.O.T.原創音樂大賽決賽圓滿落幕 評審長E.SO瘦子讚：「像看了場精彩的演唱會。」|||https://blow.streetvoice.com/76950/?utm_source=streetvoice&utm_medium=profile-news-block,,Alternative,歹銅歹鐵,https://streetvoice.com/aiden_chen_/songs/album/97325727/,,"作曲 Composed by： Aiden Chen 作詞 Lyrics by： Aiden Chen 製作人 Produced by： 陳翰 Chen Han、Aiden Chen 編曲 Music Arranged by： Aiden Chen 混音 Mixed by： Aiden Chen 母帶後期 Mastered by：林業洋 Shleryloyck 音樂工作室：U&I Studio 你我音樂工作室 
作曲 Composed by： Aiden Chen 作詞 Lyrics by： Aiden Chen 製作人 Produced by： 陳翰 Chen Han、Aiden Chen 編曲 Music Arranged by： Aiden Chen 混音 Mixed by： Aiden Chen 母帶後期 Mastered by：林業洋 Shleryloyck 音樂工作室：U&I Studio 你我音樂工作室","動態歌詞
Give me a break I don’t wanna stay 對你真歹勢 袂得過 Over and over again Making the same mistake 按怎來解說？ 加講攏是笑詼 這个社會 啥人袂牢底 I pray for better Pray for better days 你若心內稀微 越頭莫後悔 過去彼段日子 我家己耍覕相揣 啥人無照步來？ 啥人的性地䆀？ 啥人佇三更半暝 舞東閣舞西？ 孤單一隻 oo-tóo-bái 虛華人生予我試看覓 無愛戇戇等待 Give me a break I don’t wanna stay 對你真歹勢 袂得過 Over and over again Making the same mistake 按怎來解說？ 加講攏是笑詼 這个社會 啥人袂牢底 I pray for better Pray for better days 
Give me a break I don’t wanna stay 對你真歹勢 袂得過 Over and over again Making the same mistake 按怎來解說？ 加講攏是笑詼
這个社會 啥人袂牢底 I pray for better Pray for better days
你若心內稀微 越頭莫後悔 過去彼段日子 我家己耍覕相揣
啥人無照步來？ 啥人的性地䆀？ 啥人佇三更半暝 舞東閣舞西？
孤單一隻 oo-tóo-bái 虛華人生予我試看覓 無愛戇戇等待
Give me a break I don’t wanna stay 對你真歹勢 袂得過 Over and over again Making the same mistake 按怎來解說？ 加講攏是笑詼
這个社會 啥人袂牢底 I pray for better Pray for better days
留言（ 6 ） 最相關留言 所有留言
留言（ 6 ）",2026-07-28,,Song of the Day; 編輯推薦,True,True,
