snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-22 13:54:29,weekly,urban,2026,14,1,雪莉曾SHAriTseng,【沒有需求的供給】E.Piano Ver.,10,2601,5,https://streetvoice.com/ShariTseng/songs/850652/,https://streetvoice.com/ShariTseng/,"https://akstatic.streetvoice.com/song_covers/Sh/ar/ShariTseng/oYAdMv56irB49o9GyaBLtb.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/850652.jpeg,@ShariTseng,音樂人,,,2025-03-25 14:30,3,52,4,,https://www.instagram.com/sharitseng,https://youtube.com/@sharitseng,114年流行音樂製作發行補助案 「創作新聲類」獲補助名單公布|||https://blow.streetvoice.com/81788/?utm_source=streetvoice&utm_medium=profile-news-block,,R&B / Soul,,,prdcrleaf,"逃避 逃避 逃避 時間到了 詞曲/雪莉曾SHAriTseng EP/Mixing/Mastering/prdcrleaf 
逃避 逃避 逃避 時間到了
詞曲/雪莉曾SHAriTseng EP/Mixing/Mastering/prdcrleaf","沒有需求的供給 這裡只剩一顆心 好想說聲我愛你 連見面理由都湊不齊 向你的視線沒有原因 一片空氣 卻不交集的眼睛 在原點佇立 你不需要的我 還是期待 you love me 沒有需求的供給 攻擊 攻擊 攻擊著我自己 （明明不相信 卻開始在意 你的星座配不配intp） 你不想聽的我愛你 欺騙 欺騙著大地 沒有需求的供給 打擊 攻擊攻擊攻擊 逃避逃避逃避 喔四點半的凌晨 你轉發的那首歌 又想表達什麼呢 你給他們的眼神 過於炙熱 超出一切的負荷 說實在 關我什麼事 其實你從來都不曉得 帶著喜歡的罪惡 無法佔有 妄想you love me 沒有需求的供給 攻擊 攻擊 攻擊著我自己 （沒完的猜測 機率都不準 就喜歡我 四分之一也好呢） 你不想聽的我愛你 欺騙 欺騙著大地 沒有需求的供給 逃避 Y軸上的靈魂 帶走早已統計不出緣分 還不了解的你 怎麼讓我開始陌生我自己 沒有需求的供給 攻擊 攻擊 攻擊著我自己 （就像是瘋了 快放棄的 看見你怎麼又消失殆盡） 你不想聽的我愛你 欺騙 欺騙著大地 沒有需求的供給 倒地 攻擊攻擊攻擊 逃避逃避逃避 沒有需求的供給 
沒有需求的供給 這裡只剩一顆心 好想說聲我愛你 連見面理由都湊不齊
向你的視線沒有原因 一片空氣 卻不交集的眼睛 在原點佇立 你不需要的我 還是期待 you love me
沒有需求的供給 攻擊 攻擊 攻擊著我自己 （明明不相信 卻開始在意 你的星座配不配intp）
你不想聽的我愛你 欺騙 欺騙著大地 沒有需求的供給 打擊
攻擊攻擊攻擊 逃避逃避逃避
喔四點半的凌晨 你轉發的那首歌 又想表達什麼呢
你給他們的眼神 過於炙熱 超出一切的負荷
說實在 關我什麼事 其實你從來都不曉得 帶著喜歡的罪惡 無法佔有 妄想you love me
沒有需求的供給 攻擊 攻擊 攻擊著我自己 （沒完的猜測 機率都不準 就喜歡我 四分之一也好呢） 你不想聽的我愛你 欺騙 欺騙著大地 沒有需求的供給 逃避
Y軸上的靈魂 帶走早已統計不出緣分 還不了解的你 怎麼讓我開始陌生我自己
沒有需求的供給 攻擊 攻擊 攻擊著我自己 （就像是瘋了 快放棄的 看見你怎麼又消失殆盡） 你不想聽的我愛你 欺騙 欺騙著大地 沒有需求的供給 倒地
攻擊攻擊攻擊 逃避逃避逃避
沒有需求的供給
留言（ 5 ） 最相關留言 所有留言
留言（ 5 ）",2026-03-26,,編輯推薦,True,False,
2026-09-22 13:54:29,weekly,urban,2026,14,2,阿熊(A-Syong)@八青哥,Baby.Puppy.Infacy,2,520,0,https://streetvoice.com/A_Syong_GB/songs/851839/,https://streetvoice.com/A_Syong_GB/,"https://akstatic.streetvoice.com/song_covers/A_/Sy/A_Syong_GB/EuXg7ZJomB7vRh9N9GrNCv.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/851839.jpeg,@A_Syong_GB,音樂人,,,,4,19,6,,,https://www.youtube.com/user/StreetVoiceTV,,,R&B / Soul,,,,"平時午後散步的公園 因這天在沙池中玩耍的孩童們 而充滿生命力 似乎像是在提醒著我 即使身體已隨著時間變化 我依然可以讓自己有著孩子一般的靈魂 The park where I usually take my afternoon walks is brimming with vitality today, all because of the children playing in the sandbox. They seem to whisper a gentle reminder: even as time leaves its mark on my body, I can always keep my soul as youthful as a child's. 
平時午後散步的公園 因這天在沙池中玩耍的孩童們 而充滿生命力
似乎像是在提醒著我 即使身體已隨著時間變化 我依然可以讓自己有著孩子一般的靈魂
The park where I usually take my afternoon walks is brimming with vitality today, all because of the children playing in the sandbox.
They seem to whisper a gentle reminder: even as time leaves its mark on my body, I can always keep my soul as youthful as a child's.","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-04-03,,,False,False,
2026-09-22 13:54:29,weekly,urban,2026,14,3,Jessie Yuo 淑芬,43 個人組_游筱潔_Love like you,2,174,12,https://streetvoice.com/JessieYuo/songs/851342/,https://streetvoice.com/JessieYuo/,"https://akstatic.streetvoice.com/song_covers/Je/ss/JessieYuo/VQdQaUuSk2PgVxHNohwWYH.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/851342.jpg,@JessieYuo,音樂人,,,,2,2,6,,,https://www.youtube.com/user/StreetVoiceTV,,,R&B / Soul,,,,,"Emma Nissen 
Emma Nissen
留言（ 12 ） 最相關留言 所有留言
留言（ 12 ）",2026-03-29,,,False,False,
2026-09-22 13:54:29,weekly,urban,2026,14,4,汪定中 DEW,747 feat. someshiit 山姆,31,2367,3,https://streetvoice.com/deanwangmusic/songs/847925/,https://streetvoice.com/deanwangmusic/,"https://akstatic.streetvoice.com/music_albums/de/an/deanwangmusic/74yupXk96AdaRQiJyj67gt.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/847925.jpeg,@deanwangmusic,音樂人,,,2023-06-07 18:26,10,221,,https://www.facebook.com/deanwangmusic?mibextid=LQQJ4d,https://instagram.com/deanwangmusic,https://youtube.com/@deanwangmusic,汪定中DEW攜專輯創作班底  發片專場6/5The Wall Live House舉行|||https://blow.streetvoice.com/86979/?utm_source=streetvoice&utm_medium=profile-news-block; 汪定中DEW首張專輯《Airplane Mode》 邀請someshiit山姆、林昱君助陣|||https://blow.streetvoice.com/86505/?utm_source=streetvoice&utm_medium=profile-news-block; 2025「秋OUT音樂節」公布全陣容 前夜祭邀someshiit山姆、debloop、COLD DEW揭開序幕|||https://blow.streetvoice.com/83097/?utm_source=streetvoice&utm_medium=profile-news-block,,R&B / Soul,Airplane Mode,https://streetvoice.com/deanwangmusic/songs/album/97324832/,,,"睜開眼只要一秒鐘 眼淚還是不停的流 誰告訴我該怎麼做 遠離這寂寞 生活總是起起落落 日子還是得繼續過 想像你還在我身邊 從沒離開過 我想和你創造的未來 太多阻礙 我想和你穿越那片海 的依賴 我想和你飛 這你都明白 但我想和你創造的未來 要多久才來 別說給不起的承諾 那傷害只會比較多 別說你也在想著我 只會更寂寞 從不想讓你失落 Maybe it was just the wrong place Wrong time Maybe another day another life Right now I just wanna know If you’re doing alright 我想和你創造的未來 太多阻礙 我想和你穿越那片海 的依賴 我想和你飛 這你都明白 但我想和你創造的未來 要多久才來 我想和你創造的未來 太多阻礙 我想和你穿越那片海 的依賴 我想和你飛 只想和你飛 謝謝你陪我走過一段 雖然我還想要再和你 飛過當年飛過遺憾 但後來也不敢再提起 提不起勁去確認 想不通該怎麼平復 想不通 看著地圖的我們怎麼會迷路 一步錯步步錯 是福是禍 在結束後才後悔 變與不變 沒痛過誰知道什麼是重點 現在等你 又近又遠 傷害又深又淺 相愛了多久 作繭自縛 再看一眼已若有似無 多久要多久才來 多久要多久才回來 多久要多久才來 多久要多久才來 多久要多久才回來 多久要多久才來 
睜開眼只要一秒鐘 眼淚還是不停的流 誰告訴我該怎麼做 遠離這寂寞
生活總是起起落落 日子還是得繼續過 想像你還在我身邊 從沒離開過
我想和你創造的未來 太多阻礙 我想和你穿越那片海 的依賴 我想和你飛 這你都明白 但我想和你創造的未來 要多久才來
別說給不起的承諾 那傷害只會比較多 別說你也在想著我 只會更寂寞
從不想讓你失落 Maybe it was just the wrong place Wrong time Maybe another day another life Right now I just wanna know If you’re doing alright
我想和你創造的未來 太多阻礙 我想和你穿越那片海 的依賴 我想和你飛 這你都明白 但我想和你創造的未來 要多久才來
我想和你創造的未來 太多阻礙 我想和你穿越那片海 的依賴 我想和你飛 只想和你飛
謝謝你陪我走過一段 雖然我還想要再和你 飛過當年飛過遺憾 但後來也不敢再提起
提不起勁去確認 想不通該怎麼平復 想不通 看著地圖的我們怎麼會迷路 一步錯步步錯 是福是禍 在結束後才後悔 變與不變 沒痛過誰知道什麼是重點
現在等你 又近又遠 傷害又深又淺 相愛了多久 作繭自縛 再看一眼已若有似無
多久要多久才來 多久要多久才回來 多久要多久才來
多久要多久才來 多久要多久才回來 多久要多久才來
留言（ 3 ） 最相關留言 所有留言
留言（ 3 ）",2026-03-06,,Song of the Day; 編輯推薦,True,True,
2026-09-22 13:54:29,weekly,urban,2026,14,5,Lous,Dont take me back,3,134,0,https://streetvoice.com/Lous7/songs/851782/,https://streetvoice.com/Lous7/,"https://akstatic.streetvoice.com/music_albums/ar/bo/arboo5599/bxh3xoYceHXUi7mpYif6W2.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/851782.jpeg,@Lous7,音樂人,新竹縣,2023-02-01,,1,3,,,,https://www.youtube.com/user/StreetVoiceTV,【吹專訪】我是饒舌歌手，不是娛樂大家的小丑：艾蜜莉談《蜘蛛感應》|||https://blow.streetvoice.com/75671/?utm_source=streetvoice&utm_medium=profile-news-block; Karencici推出最新EP《Everybody Loves Me》 與J.Sheon、高爾宣OSN、男友KVN等多人合作|||https://blow.streetvoice.com/67424/?utm_source=streetvoice&utm_medium=profile-news-block; 2021年第12屆金音獎得獎名單|||https://blow.streetvoice.com/57340/?utm_source=streetvoice&utm_medium=profile-news-block,,R&B / Soul,Wry Spring,https://streetvoice.com/Lous7/songs/album/97324986/,,,"Would you ever feel the vibe I'm on Another autumn expired Should we keep on running? When we can't be ourself again How about count the tears 割傷多明顯 在我們的指尖 Would you ever feel the vibe I'm on Wanna keep it inside Those luminous moments Now I can meet myself again I’m about to tell you this 也想多一些 我們的時間 Look, we’re stacking up there So don't take me back I’m on my way Now, I'm standing up here Spring will not fade So don't take me back Hope that I can stay true wherever I be Hope you gonna accept when I’m not as cool I’ll go down the hill 褪下那一切 這模糊的世界 也許我能抓住 你灑落的雨 Hope you wanna travel through what I’ve been through I’ll go down the hill Let all these moment stay 我們的視線 Look, we’re stacking up there So don't take me back I’m on my way Now, I'm standing up here Spring will not fade So don't take me back Lips on love Lips on fear Lips on pressure Lips on all my gift Lips on memory Lips on the effulgence, I will take it Lips on love Lips on fear Lips on pressure Lips on all that grit Lips on memory Lips on the effulgence, I will take it 
Would you ever feel the vibe I'm on Another autumn expired Should we keep on running? When we can't be ourself again How about count the tears 割傷多明顯 在我們的指尖
Would you ever feel the vibe I'm on Wanna keep it inside Those luminous moments Now I can meet myself again I’m about to tell you this 也想多一些 我們的時間
Look, we’re stacking up there So don't take me back I’m on my way
Now, I'm standing up here Spring will not fade So don't take me back
Hope that I can stay true wherever I be Hope you gonna accept when I’m not as cool I’ll go down the hill 褪下那一切 這模糊的世界
也許我能抓住 你灑落的雨 Hope you wanna travel through what I’ve been through I’ll go down the hill Let all these moment stay 我們的視線
Look, we’re stacking up there So don't take me back I’m on my way
Now, I'm standing up here Spring will not fade So don't take me back
Lips on love Lips on fear Lips on pressure Lips on all my gift Lips on memory Lips on the effulgence, I will take it
Lips on love Lips on fear Lips on pressure Lips on all that grit Lips on memory Lips on the effulgence, I will take it
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-03-31,,編輯推薦,True,False,
2026-09-22 13:54:29,weekly,urban,2026,14,6,Lous,Bloom Dream,3,197,0,https://streetvoice.com/Lous7/songs/851778/,https://streetvoice.com/Lous7/,"https://akstatic.streetvoice.com/music_albums/ar/bo/arboo5599/bxh3xoYceHXUi7mpYif6W2.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/851778.jpeg,@Lous7,音樂人,新竹縣,2023-02-01,,1,3,,,,https://www.youtube.com/user/StreetVoiceTV,【吹專訪】我是饒舌歌手，不是娛樂大家的小丑：艾蜜莉談《蜘蛛感應》|||https://blow.streetvoice.com/75671/?utm_source=streetvoice&utm_medium=profile-news-block; Karencici推出最新EP《Everybody Loves Me》 與J.Sheon、高爾宣OSN、男友KVN等多人合作|||https://blow.streetvoice.com/67424/?utm_source=streetvoice&utm_medium=profile-news-block; 2021年第12屆金音獎得獎名單|||https://blow.streetvoice.com/57340/?utm_source=streetvoice&utm_medium=profile-news-block,,R&B / Soul,Wry Spring,https://streetvoice.com/Lous7/songs/album/97324986/,,,"Babe I found a blooming place inside the polar haze through entire fall Baby I've blended the color palette in front of the coldest days to find your love Pouring in, the blue in your eyes Pulling me close in your mind our time is snow, born to be brief Darling we don't need to hide secrets are buried in the white unveil your soul, we’ll stay within the touch All about the day dream, we gave permission to linger over like we ain’t planning the plot thus, on the day we leave, still perfection, gonna tell you, what are we getting from love, it will be fleeting Pouring in, the blue in your eyes Pulling me close in your mind our time is snow, born to be brief Darling we don't need to hide secrets are buried in the white unveil your soul, we’ll stay within the touch All about the day dream, we gave permission to linger over like we ain’t planning the plot thus, on the day we leave, still perfection, gonna tell you, what are we getting from love, it will be fleeting 
Babe I found a blooming place inside the polar haze through entire fall
Baby I've blended the color palette in front of the coldest days to find your love
Pouring in, the blue in your eyes Pulling me close in your mind our time is snow, born to be brief
Darling we don't need to hide secrets are buried in the white unveil your soul, we’ll stay within the touch
All about the day dream, we gave permission to linger over like we ain’t planning the plot
thus, on the day we leave, still perfection, gonna tell you, what are we getting from love, it will be fleeting
Pouring in, the blue in your eyes Pulling me close in your mind our time is snow, born to be brief
Darling we don't need to hide secrets are buried in the white unveil your soul, we’ll stay within the touch
All about the day dream, we gave permission to linger over like we ain’t planning the plot
thus, on the day we leave, still perfection, gonna tell you, what are we getting from love, it will be fleeting
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-03-31,,編輯推薦,True,False,
2026-09-22 13:54:29,weekly,urban,2026,14,7,Lous,Deep Blue,1,35,0,https://streetvoice.com/Lous7/songs/851779/,https://streetvoice.com/Lous7/,"https://akstatic.streetvoice.com/music_albums/ar/bo/arboo5599/bxh3xoYceHXUi7mpYif6W2.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/851779.jpeg,@Lous7,音樂人,新竹縣,2023-02-01,,1,3,,,,https://www.youtube.com/user/StreetVoiceTV,【吹專訪】我是饒舌歌手，不是娛樂大家的小丑：艾蜜莉談《蜘蛛感應》|||https://blow.streetvoice.com/75671/?utm_source=streetvoice&utm_medium=profile-news-block; Karencici推出最新EP《Everybody Loves Me》 與J.Sheon、高爾宣OSN、男友KVN等多人合作|||https://blow.streetvoice.com/67424/?utm_source=streetvoice&utm_medium=profile-news-block; 2021年第12屆金音獎得獎名單|||https://blow.streetvoice.com/57340/?utm_source=streetvoice&utm_medium=profile-news-block,,R&B / Soul,Wry Spring,https://streetvoice.com/Lous7/songs/album/97324986/,,,"Painted it white for u Picked up the blue dress for you Acting like I’ll be shy around you Good morning 我的愛 Like the waves, you sink, in blues Drift away, the truth got lost 兜著圈 空房間裡 不知不覺她悄悄已走遠 All lights are drowning, and it’s clear, I’m nothing Oh Those I try to keep, they’re killing me, toxic we can find the way back then, it is not a phase, Right? No, I don’t wanna prove it, just unfair Can find the feeling through the scent you left, someday Will this be enough to make it whole, my life, so You can take my love, take my love Would you try to keep it? I do trust, you and I The treasure hidden deep, babe Summer died, trees turned white all ruined in fire I would fall as rain for us Oh my lover, my dear Thus, I traveled the world I stared at the shadow of my face Blue, written in my eyes All lights are drowning, and it’s clear, I’m nothing Oh Those I try to keep, they’re killing me, toxic we can find the way back then, it is not a phase, Right? No, I don’t wanna prove it, just unfair Can find the feeling through the scent you left, someday Will this be enough to make it whole, my life, so You can take my love, take my love Would you try to keep it? I do trust, you and I The treasure hidden deep, babe Summer died, trees turned white all ruined in fire I would fall as rain for us Oh my lover, my dear Thus, I traveled the world I stared at the shadow of my face Blue, written in my eyes 
Painted it white for u Picked up the blue dress for you Acting like I’ll be shy around you Good morning 我的愛
Like the waves, you sink, in blues Drift away, the truth got lost 兜著圈 空房間裡 不知不覺她悄悄已走遠
All lights are drowning, and it’s clear, I’m nothing Oh Those I try to keep, they’re killing me, toxic we can find the way back then, it is not a phase, Right?
No, I don’t wanna prove it, just unfair Can find the feeling through the scent you left, someday Will this be enough to make it whole, my life, so
You can take my love, take my love Would you try to keep it? I do trust, you and I The treasure hidden deep, babe
Summer died, trees turned white all ruined in fire I would fall as rain for us
Oh my lover, my dear Thus, I traveled the world I stared at the shadow of my face Blue, written in my eyes
All lights are drowning, and it’s clear, I’m nothing Oh Those I try to keep, they’re killing me, toxic we can find the way back then, it is not a phase, Right?
No, I don’t wanna prove it, just unfair Can find the feeling through the scent you left, someday Will this be enough to make it whole, my life, so
You can take my love, take my love Would you try to keep it? I do trust, you and I The treasure hidden deep, babe
Summer died, trees turned white all ruined in fire I would fall as rain for us
Oh my lover, my dear Thus, I traveled the world I stared at the shadow of my face Blue, written in my eyes
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-03-31,,編輯推薦,True,False,
2026-09-22 13:54:29,weekly,urban,2026,14,8,Lous,Cloud Night,2,118,0,https://streetvoice.com/Lous7/songs/851777/,https://streetvoice.com/Lous7/,"https://akstatic.streetvoice.com/music_albums/ar/bo/arboo5599/bxh3xoYceHXUi7mpYif6W2.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/851777.jpeg,@Lous7,音樂人,新竹縣,2023-02-01,,1,3,,,,https://www.youtube.com/user/StreetVoiceTV,【吹專訪】我是饒舌歌手，不是娛樂大家的小丑：艾蜜莉談《蜘蛛感應》|||https://blow.streetvoice.com/75671/?utm_source=streetvoice&utm_medium=profile-news-block; Karencici推出最新EP《Everybody Loves Me》 與J.Sheon、高爾宣OSN、男友KVN等多人合作|||https://blow.streetvoice.com/67424/?utm_source=streetvoice&utm_medium=profile-news-block; 2021年第12屆金音獎得獎名單|||https://blow.streetvoice.com/57340/?utm_source=streetvoice&utm_medium=profile-news-block,,R&B / Soul,Wry Spring,https://streetvoice.com/Lous7/songs/album/97324986/,,,"All feelings in the bones now Rain starts in the cloud night 眼神裡裝滿空白 Just coming up short here, right here Your shadow got me go blind It’s your hurt, but made me confined but I didn’t wanna come back if all just end up here, where you’re at, is it all right? Hop on and step into moonlight Maybe I can catch you when you fall The stars are bleeding into blue lines I need your voice back Please call me If you wanna leave, babe Just need time to prepare Rain’s been falling for month Eyes, are filling up Her, still feeling the touch All, stuck in the mod Then, I think I am getting used to this static, I know you’re tired of finding Hiding in the cloud, but it’s the illusion, and I Oh, seeking the route to forgive and love Though, not even that close 我一直在這裡等 All feelings in the bones now Rain starts in the cloud night 眼神裡裝滿空白 if all just end up here, where you’re at, is it all right? Hop on and step into moonlight Maybe I can catch you when you fall The stars are bleeding into blue lines I need your voice back Please call me If you wanna leave, babe Just need time to prepare Rain’s been falling for month Eyes, are filling up Her, still feeling the touch All, stuck in the mod Then, I think I am getting used to this static, I know you’re tired of finding Hiding in the cloud, but it’s the illusion, and I Oh, seeking the route to forgive and love Though, not even that close 我一直在這裡等 
All feelings in the bones now Rain starts in the cloud night 眼神裡裝滿空白 Just coming up short here, right here
Your shadow got me go blind It’s your hurt, but made me confined but I didn’t wanna come back if all just end up here, where you’re at, is it all right?
Hop on and step into moonlight Maybe I can catch you when you fall The stars are bleeding into blue lines I need your voice back
Please call me If you wanna leave, babe Just need time to prepare Rain’s been falling for month Eyes, are filling up Her, still feeling the touch All, stuck in the mod Then, I think I am getting used to this static, I know you’re tired of finding Hiding in the cloud, but it’s the illusion, and I Oh, seeking the route to forgive and love Though, not even that close 我一直在這裡等
All feelings in the bones now Rain starts in the cloud night 眼神裡裝滿空白 if all just end up here, where you’re at, is it all right?
Hop on and step into moonlight Maybe I can catch you when you fall The stars are bleeding into blue lines I need your voice back
Please call me If you wanna leave, babe Just need time to prepare Rain’s been falling for month Eyes, are filling up Her, still feeling the touch All, stuck in the mod Then, I think I am getting used to this static, I know you’re tired of finding Hiding in the cloud, but it’s the illusion, and I Oh, seeking the route to forgive and love Though, not even that close 我一直在這裡等
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-03-31,,編輯推薦,True,False,
2026-09-22 13:54:29,weekly,urban,2026,14,9,房潔恩James Fong,無法打動你的心,2,129,0,https://streetvoice.com/Lujia_Group/songs/852113/,https://streetvoice.com/Lujia_Group/,"https://akstatic.streetvoice.com/song_covers/Lu/ji/Lujia_Group/gJoc7bu6vj8Wi7wSmBj3DC.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/852113.jpg,@Lujia_Group,音樂人,高雄市,2021-03-01,2023-09-01 18:00,12,193,32,https://www.facebook.com/profile.php?id=61550620471105,https://www.instagram.com/james_fong_17/,https://www.youtube.com/@jamusfong3884/videos,,,R&B / Soul,愛，停止了轉動,https://streetvoice.com/Lujia_Group/songs/album/97323644/,,"製作人 ：房潔恩 詞/曲：房潔恩 編曲：房潔恩 貝斯：林天心 鼓：蘇揚宸、房潔恩 電吉他：、蔡劭弘、房潔恩 混音／母帶：房潔恩 
製作人 ：房潔恩 詞/曲：房潔恩 編曲：房潔恩 貝斯：林天心 鼓：蘇揚宸、房潔恩 電吉他：、蔡劭弘、房潔恩 混音／母帶：房潔恩","還想聽到你說的晚安 也許我沒資格在等待 為何你變得如此冷淡 是否你已有別的新歡 想和你再緊緊相擁 想和你繼續玩遍高雄 你讓我 你讓我 你讓我暈頭轉向 快給我一顆暈船藥 我無法打動你的心 為什麼我現在才明白 不是你的菜 不該在期待 為何我還傻傻等待 我設法打動你的心 可是我卻早已被淘汰 不是你的菜 現在才明白 原諒我還無法釋懷 
還想聽到你說的晚安 也許我沒資格在等待 為何你變得如此冷淡 是否你已有別的新歡
想和你再緊緊相擁 想和你繼續玩遍高雄 你讓我 你讓我 你讓我暈頭轉向 快給我一顆暈船藥
我無法打動你的心 為什麼我現在才明白 不是你的菜 不該在期待 為何我還傻傻等待 我設法打動你的心 可是我卻早已被淘汰 不是你的菜 現在才明白 原諒我還無法釋懷
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-04-03,,,False,False,
2026-09-22 13:54:29,weekly,urban,2026,14,10,ᐜᐞᒻᐟᑊᐢᕐ ᐜᑊᐩᑋ ᐞᑊ,黃色地下鐵,2,83,1,https://streetvoice.com/walkingwithai/songs/851968/,https://streetvoice.com/walkingwithai/,"https://akstatic.streetvoice.com/song_covers/wa/lk/walkingwithai/U296eKiCxvWharKhhithMH.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/851968.jpeg,@walkingwithai,音樂人,,,,98,25,15,,,https://www.youtube.com/user/StreetVoiceTV,,,Jazz,,,,"這首歌對我來說是一次極具挑戰性的實驗。我試圖將匈牙利語那種獨特的打擊感和節奏，完美地轉化為中文的敘事，而不僅僅是簡單的翻譯。每一行歌詞的音節都經過嚴格計算，以確保在 AI 生成的 Dark Jazz 旋律中，中文的咬字能像原曲一樣精準、流暢，保留那種在城市地下穿行的機械感與孤獨感。 在製作過程中，我刻意選擇了低沉且帶有磁性的男低音，並在混音中加入了大量的環境噪音——像是地鐵進站的摩擦聲和檢票機的咔嗒聲。這種「氛圍式」的音樂設計是為了營造一種黑色電影（Noir）的質感。當你戴上耳機聽這首歌時，我希望你感覺自己正坐在那節泛黃的小車廂裡，看著窗外模糊的影子，思考著關於「家」和「歸屬感」的命題。 
這首歌對我來說是一次極具挑戰性的實驗。我試圖將匈牙利語那種獨特的打擊感和節奏，完美地轉化為中文的敘事，而不僅僅是簡單的翻譯。每一行歌詞的音節都經過嚴格計算，以確保在 AI 生成的 Dark Jazz 旋律中，中文的咬字能像原曲一樣精準、流暢，保留那種在城市地下穿行的機械感與孤獨感。
在製作過程中，我刻意選擇了低沉且帶有磁性的男低音，並在混音中加入了大量的環境噪音——像是地鐵進站的摩擦聲和檢票機的咔嗒聲。這種「氛圍式」的音樂設計是為了營造一種黑色電影（Noir）的質感。當你戴上耳機聽這首歌時，我希望你感覺自己正坐在那節泛黃的小車廂裡，看著窗外模糊的影子，思考著關於「家」和「歸屬感」的命題。","黃色地鐵　在地下橫行 鐵軌摩擦　在那轉彎處 身體傾向　英雄廣場那邊 車窗上面　我的臉龐影子　全都模糊重疊 小小車廂 木椅 油漆味 扶手上面　往事正在碎裂 檢票員的聲音　咔嗒 像時鐘 它總是在匆忙 永遠追不上 (追不上) 大家都匆忙 沒人看著我 只有城市脈動　在我的腳下 內心感到壓抑　這怪異的夏天 陌生人群中　還是那熟悉 黃色地鐵　在地下橫行 帶我離去 卻不帶我回家 車站台 那一瞬間的光芒 門縫吹進　那一陣陣冷風 奔跑在階梯 下午飛快流逝 沒有任何目光　停留在我身旁 外牆後面　廣場在跳動 雕像上方　路途延伸 而我在下面　一站一站數著那些車站 彷彿取決於 我會是誰 (明天) 大家都匆忙 沒人看著我 只有城市脈動　在我的腳下 內心感到壓抑　這怪異的夏天 陌生人群中　還是那熟悉 黃色地鐵　在地下橫行 帶我離去 卻不帶我回家 卻不帶我回家 卻不帶我回家 卻不帶我回家 我家到底在哪兒 我家到底在哪兒 我家到底在哪兒 
黃色地鐵　在地下橫行 鐵軌摩擦　在那轉彎處 身體傾向　英雄廣場那邊 車窗上面　我的臉龐影子　全都模糊重疊
小小車廂 木椅 油漆味 扶手上面　往事正在碎裂 檢票員的聲音　咔嗒 像時鐘 它總是在匆忙 永遠追不上 (追不上)
大家都匆忙 沒人看著我 只有城市脈動　在我的腳下 內心感到壓抑　這怪異的夏天 陌生人群中　還是那熟悉 黃色地鐵　在地下橫行 帶我離去 卻不帶我回家
車站台 那一瞬間的光芒 門縫吹進　那一陣陣冷風 奔跑在階梯 下午飛快流逝 沒有任何目光　停留在我身旁
外牆後面　廣場在跳動 雕像上方　路途延伸 而我在下面　一站一站數著那些車站 彷彿取決於 我會是誰 (明天)
大家都匆忙 沒人看著我 只有城市脈動　在我的腳下 內心感到壓抑　這怪異的夏天 陌生人群中　還是那熟悉 黃色地鐵　在地下橫行 帶我離去 卻不帶我回家
卻不帶我回家 卻不帶我回家 卻不帶我回家
我家到底在哪兒 我家到底在哪兒 我家到底在哪兒
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-04-02,,AI 生成 Jazz,False,False,
