snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-22 13:34:33,weekly,explore,2026,11,11,AlexHu,祈和平（For Peace),0,0,2,https://streetvoice.com/s3224hustreetvoice/songs/848697/,https://streetvoice.com/s3224hustreetvoice/,"https://akstatic.streetvoice.com/song_covers/s3/22/s3224hustreetvoice/7GQaZYmhnqtFqBRoMmf5M6.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/848697.jpg,@s3224hustreetvoice,音樂人,澎湖縣,2026-02-01,,16,25,78,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,,,,"祈求世界無災無難無戰禍，盛世太平！ 
祈求世界無災無難無戰禍，盛世太平！","[intro] [verse] 元宵已過戰事未歇 有幸平安度過此劫 祈求各方放下仇怨 不爲己利爲蒼生願 [pre-chorus] 杏花雨落沾衣欲溼 春暖花開重來此時 天下無事庸人自擾之 楊柳風吹寒意盡消 [chorus] 迎來和平沐春風 鳥叫蟲鳴樂融融 悠然自得心相通 共享太平盛世中 [verse] 元宵已過戰事未歇 有幸平安度過此劫 祈求各方放下仇怨 不爲己利爲蒼生願 [pre-chorus] 杏花雨落沾衣欲溼 春暖花開重來此時 天下無事庸人自擾之 楊柳風吹寒意盡消 [chorus] 迎來和平沐春風 鳥叫蟲鳴樂融融 悠然自得心相通 共享太平盛世中 [outro] 
[intro]
[verse]
元宵已過戰事未歇
有幸平安度過此劫
祈求各方放下仇怨
不爲己利爲蒼生願
[pre-chorus]
杏花雨落沾衣欲溼
春暖花開重來此時
天下無事庸人自擾之
楊柳風吹寒意盡消
[chorus]
迎來和平沐春風
鳥叫蟲鳴樂融融
悠然自得心相通
共享太平盛世中
[verse]
元宵已過戰事未歇
有幸平安度過此劫
祈求各方放下仇怨
不爲己利爲蒼生願
[pre-chorus]
杏花雨落沾衣欲溼
春暖花開重來此時
天下無事庸人自擾之
楊柳風吹寒意盡消
[chorus]
迎來和平沐春風
鳥叫蟲鳴樂融融
悠然自得心相通
共享太平盛世中
[outro]
留言（ 2 ） 最相關留言 所有留言
留言（ 2 ）",2026-03-13,,AI 協作 Experimental,False,False,
2026-09-22 13:34:33,weekly,explore,2026,11,12,幾何碼 How Many Hippos,河馬冬眠,0,51,0,https://streetvoice.com/howmanyhippos/songs/847756/,https://streetvoice.com/howmanyhippos/,"https://akstatic.streetvoice.com/song_covers/ho/wm/howmanyhippos/W8GDQC2gsRpyTzs238eF2w.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/847756.jpeg,@howmanyhippos,音樂人,,,,2,12,,,,https://www.youtube.com/user/StreetVoiceTV,「那個吹喇叭的後搖團」盜夢事務所夏季巡迴 邀北中南演奏團AROB、THETA、幾何碼共演|||https://blow.streetvoice.com/80343/?utm_source=streetvoice&utm_medium=profile-news-block,,Experimental,河馬拼圖,https://streetvoice.com/howmanyhippos/songs/album/97324824/,,"製作人：幾何碼 How Many Hippos、王昱辰 YuChain Wang 鋼琴/合成器：林均憲 Shan Lin 貝斯：王育嘉 YuChia Wang 鼓：簡聿民 FlyingPP 錄音師：王昱辰 YuChain Wang 錄音室：Morisound Studio 鼓技師：莊開旭 Cash Chuang 混音師：張家誠 chacha 聲音設計：張家誠 chacha 母帶後製：張家誠 chacha 封面設計：tzou yun da 
製作人：幾何碼 How Many Hippos、王昱辰 YuChain Wang 鋼琴/合成器：林均憲 Shan Lin 貝斯：王育嘉 YuChia Wang 鼓：簡聿民 FlyingPP 錄音師：王昱辰 YuChain Wang 錄音室：Morisound Studio 鼓技師：莊開旭 Cash Chuang 混音師：張家誠 chacha 聲音設計：張家誠 chacha 母帶後製：張家誠 chacha 封面設計：tzou yun da","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-03-05,,編輯推薦,True,False,
2026-09-22 13:34:33,weekly,explore,2026,11,13,Jenny chen,天光靜流,3,182,2,https://streetvoice.com/mcxys8zmkb/songs/848928/,https://streetvoice.com/mcxys8zmkb/,"https://akstatic.streetvoice.com/song_covers/mc/xy/mcxys8zmkb/UwRJqGmTWhykbW2YpFQHNW.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/848928.jpg,@mcxys8zmkb,音樂人,嘉義市,2026-01-01,,17,2,2,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,,,,,"這是沒有提供歌詞的歌曲
留言（ 2 ） 最相關留言 所有留言
留言（ 2 ）",2026-03-14,,AI 生成 Experimental,False,False,
2026-09-22 13:34:33,weekly,explore,2026,11,14,Jenny chen,湖畔序章,3,189,0,https://streetvoice.com/mcxys8zmkb/songs/848443/,https://streetvoice.com/mcxys8zmkb/,"https://akstatic.streetvoice.com/song_covers/mc/xy/mcxys8zmkb/6xRzLbHbxNEa4fFMyMXR8S.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/848443.jpg,@mcxys8zmkb,音樂人,嘉義市,2026-01-01,,17,2,2,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-03-10,,AI 生成 Experimental,False,False,
2026-09-22 13:34:33,weekly,explore,2026,11,15,AlexHu,祈和平-電吉他版（For Peace-electric guitar）,1,37,0,https://streetvoice.com/s3224hustreetvoice/songs/848800/,https://streetvoice.com/s3224hustreetvoice/,"https://akstatic.streetvoice.com/song_covers/s3/22/s3224hustreetvoice/NRcuABDA7JYkwZxzfLK4GU.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/848800.jpg,@s3224hustreetvoice,音樂人,澎湖縣,2026-02-01,,16,25,78,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,,,,"祈和平，電吉他版！ 
祈和平，電吉他版！","[intro] [verse] 元宵已過戰事未歇 有幸平安度過此劫 祈求各方放下仇怨 不爲己利爲蒼生願 [pre-chorus] 杏花雨落沾衣欲溼 春暖花開重來此時 天下無事庸人自擾 楊柳風吹寒意盡消 [chorus] 迎來和平沐春風 鳥叫蟲鳴樂融融 悠然自得心相通 共享太平盛世中 [verse] 元宵已過戰事未歇 有幸平安度過此劫 祈求各方放下仇怨 不爲己利爲蒼生願 [pre-chorus] 杏花雨落沾衣欲溼 春暖花開重來此時 天下無事庸人自擾 楊柳風吹寒意盡消 [chorus] 迎來和平沐春風 鳥叫蟲鳴樂融融 悠然自得心相通 共享太平盛世中 [outro] 
[intro]
[verse] 元宵已過戰事未歇 有幸平安度過此劫 祈求各方放下仇怨 不爲己利爲蒼生願
[pre-chorus] 杏花雨落沾衣欲溼 春暖花開重來此時 天下無事庸人自擾 楊柳風吹寒意盡消
[chorus] 迎來和平沐春風 鳥叫蟲鳴樂融融 悠然自得心相通 共享太平盛世中
[verse] 元宵已過戰事未歇 有幸平安度過此劫 祈求各方放下仇怨 不爲己利爲蒼生願
[pre-chorus] 杏花雨落沾衣欲溼 春暖花開重來此時 天下無事庸人自擾 楊柳風吹寒意盡消
[chorus] 迎來和平沐春風 鳥叫蟲鳴樂融融 悠然自得心相通 共享太平盛世中
[outro]
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-03-14,,AI 協作 Experimental,False,False,
2026-09-22 13:34:33,weekly,explore,2026,11,16,股市·故事,DJ Pachelbel In The House(Ins.),21,445,7,https://streetvoice.com/dodo_0702/songs/847322/,https://streetvoice.com/dodo_0702/,"https://akstatic.streetvoice.com/song_covers/do/do/dodo_0702/Q6jm8kkDSDLQhTc8JjAQxR.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/847322.jpg,@dodo_0702,音樂人,台南市,2020-10-01,2025-07-24 17:13,28,97,36,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,,,,"如果他穿越到現代又剛好是個派對咖，會不會把卡農變成這樣⋯ 《Canon rock》 ： https://youtu.be/by8oyJztzwo?si=lh_-wbYFx_VpQIHO 《Canon in D》 ： https://youtu.be/6jSLH9CDPPQ?si=4z_7k49p3bKap5FY 《派對咖孔明ed》 ： https://youtu.be/V-sofN5POZY?si=RMweeFN0G9E4aJ6I 
如果他穿越到現代又剛好是個派對咖，會不會把卡農變成這樣⋯
《Canon rock》 ： https://youtu.be/by8oyJztzwo?si=lh_-wbYFx_VpQIHO
https://youtu.be/by8oyJztzwo?si=lh_-wbYFx_VpQIHO
《Canon in D》 ： https://youtu.be/6jSLH9CDPPQ?si=4z_7k49p3bKap5FY
https://youtu.be/6jSLH9CDPPQ?si=4z_7k49p3bKap5FY
《派對咖孔明ed》 ： https://youtu.be/V-sofN5POZY?si=RMweeFN0G9E4aJ6I
https://youtu.be/V-sofN5POZY?si=RMweeFN0G9E4aJ6I","這是沒有提供歌詞的歌曲
留言（ 7 ） 最相關留言 所有留言
留言（ 7 ）",2026-03-02,,AI 協作 Soundtrack / New age,False,False,
2026-09-22 13:34:33,weekly,explore,2026,11,17,yukiss.u ✿⋆/•᷅•᷄\୭,張震嶽 - 浪人的... (Cover),4,1533,0,https://streetvoice.com/yukissu/songs/848164/,https://streetvoice.com/yukissu/,"https://akstatic.streetvoice.com/song_covers/yu/ki/yukissu/j7HWLRnEPphtLxnsvyryjq.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/848164.jpg,@yukissu,音樂人,台北市,2023-06-01,2025-07-24 17:07,3,37,,,https://www.instagram.com/yukiss.u,https://www.youtube.com/@yukiss.u21,,,Soundtrack / New age,Cover,https://streetvoice.com/yukissu/songs/album/97323862/,,"Guitar & Keyboard：liux Video Link： https://www.instagram.com/reel/DUuTTXGEkZR/?utm_source=ig_web_copy_link&igsh=MzRlODBiNWFlZA== 
Guitar & Keyboard：liux
Video Link： https://www.instagram.com/reel/DUuTTXGEkZR/?utm_source=ig_web_copy_link&igsh=MzRlODBiNWFlZA==
https://www.instagram.com/reel/DUuTTXGEkZR/?utm_source=ig_web_copy_link&igsh=MzRlODBiNWFlZA==","浪人的… 詞 / 曲：張震嶽 Ayal Komod 沙灘黃昏的色溫 即將入夜的時分 空氣不再悶沈沈 月亮從海平線慢吞吞 你依然還是沒出現 不是說要約 小屋裡歡樂氣氛 男男女女的笑聲 我心不在焉等著 期待明天的浪順順的 你依然還是沒出現 我回車上睡 懷疑天氣預報 準不準 像是現在心情 微微冷 難道你不知道 等你一整天 好悶 是我太認真 無法像你一樣 隨心所欲到處混 酒精蔓延全身 誤解你笑容 你的眼神太迷人 是我太認真 那一夜的派對 大夥瘋狂到清晨 月光如同迷藥 誤解你的吻 原來是我太認真 
浪人的… 詞 / 曲：張震嶽 Ayal Komod
沙灘黃昏的色溫 即將入夜的時分 空氣不再悶沈沈 月亮從海平線慢吞吞 你依然還是沒出現 不是說要約
小屋裡歡樂氣氛 男男女女的笑聲 我心不在焉等著 期待明天的浪順順的 你依然還是沒出現 我回車上睡
懷疑天氣預報 準不準 像是現在心情 微微冷 難道你不知道 等你一整天 好悶
是我太認真 無法像你一樣 隨心所欲到處混 酒精蔓延全身 誤解你笑容 你的眼神太迷人 是我太認真 那一夜的派對 大夥瘋狂到清晨 月光如同迷藥 誤解你的吻 原來是我太認真
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-03-08,,,False,False,
2026-09-22 13:34:33,weekly,explore,2026,11,18,Jenny chen,冥想片刻,1,24,0,https://streetvoice.com/mcxys8zmkb/songs/848563/,https://streetvoice.com/mcxys8zmkb/,"https://akstatic.streetvoice.com/song_covers/mc/xy/mcxys8zmkb/bdCPFR7z4zTXMzwZzaJGCb.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/848563.jpg,@mcxys8zmkb,音樂人,嘉義市,2026-01-01,,17,2,2,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-03-11,,,False,False,
2026-09-22 13:34:33,weekly,explore,2026,11,19,幾何碼 How Many Hippos,河馬睜眼,1,126,0,https://streetvoice.com/howmanyhippos/songs/847749/,https://streetvoice.com/howmanyhippos/,"https://akstatic.streetvoice.com/song_covers/ho/wm/howmanyhippos/fHt6JuFAUj4uaPrSfpZMb5.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/847749.jpeg,@howmanyhippos,音樂人,,,,2,12,,,,https://www.youtube.com/user/StreetVoiceTV,「那個吹喇叭的後搖團」盜夢事務所夏季巡迴 邀北中南演奏團AROB、THETA、幾何碼共演|||https://blow.streetvoice.com/80343/?utm_source=streetvoice&utm_medium=profile-news-block,,Experimental,河馬拼圖,https://streetvoice.com/howmanyhippos/songs/album/97324824/,,"製作人：幾何碼 How Many Hippos、王昱辰 YuChain Wang 鋼琴/合成器：林均憲 Shan Lin 貝斯：王育嘉 YuChia Wang 鼓：簡聿民 FlyingPP 錄音師：王昱辰 YuChain Wang 錄音室：Morisound Studio 鼓技師：莊開旭 Cash Chuang 混音師：張家誠 chacha 聲音設計：張家誠 chacha 母帶後製：張家誠 chacha 封面設計：tzou yun da 
製作人：幾何碼 How Many Hippos、王昱辰 YuChain Wang 鋼琴/合成器：林均憲 Shan Lin 貝斯：王育嘉 YuChia Wang 鼓：簡聿民 FlyingPP 錄音師：王昱辰 YuChain Wang 錄音室：Morisound Studio 鼓技師：莊開旭 Cash Chuang 混音師：張家誠 chacha 聲音設計：張家誠 chacha 母帶後製：張家誠 chacha 封面設計：tzou yun da","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-03-04,,編輯推薦,True,False,
2026-09-22 13:34:33,weekly,explore,2026,11,20,Jenny chen,午憇,2,88,0,https://streetvoice.com/mcxys8zmkb/songs/848230/,https://streetvoice.com/mcxys8zmkb/,"https://akstatic.streetvoice.com/song_covers/mc/xy/mcxys8zmkb/DHAUE6obwk75Y6fczip4yL.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/848230.jpg,@mcxys8zmkb,音樂人,嘉義市,2026-01-01,,17,2,2,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-03-09,,AI 生成 Experimental,False,False,
