snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-22 07:36:47,realtime,explore,,,1,hinxlinx,《送別曲》| 鋼琴演奏,7,86,2,https://streetvoice.com/hinxlinx/songs/880407/,https://streetvoice.com/hinxlinx/,"https://akstatic.streetvoice.com/song_covers/hi/nx/hinxlinx/WGpnya4qmXghqtrnTaUBM8.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880407.jpeg,@hinxlinx,音樂人,,,,74,13,18,,,https://www.youtube.com/user/StreetVoiceTV,,,Classical,演奏集,https://streetvoice.com/hinxlinx/songs/album/97326109/,,"曲: 約翰·P·奧德威 (1868)，原錄音(2018) 
曲: 約翰·P·奧德威 (1868)，原錄音(2018)","二零一八年的非專業錄音， 二零二六年九月嘗試使用Audacity修復失誤， 音濁見諒。 
二零一八年的非專業錄音， 二零二六年九月嘗試使用Audacity修復失誤， 音濁見諒。
留言（ 2 ） 最相關留言 所有留言
留言（ 2 ）",2026-09-20,,,False,False,
2026-09-22 07:36:47,realtime,explore,,,2,ç¾½و¯›ï¼ˆمپ†م‚‚مپ†/ç½ھمپ®ç¾½ï¼‰,【UTAUカバー】ネリの星空【夙灰・桜月星夜】,2,50,0,https://streetvoice.com/feather_lin/songs/880266/,https://streetvoice.com/feather_lin/,"https://akstatic.streetvoice.com/song_covers/fe/at/feather_lin/BCsj4fwdZjVYE9MMr7i4jS.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880266.jpeg,,,,,,16,3,3,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,"Original：花束P UST：UtauReizo Edit：羽毛 Vocal：夙灰、桜月星夜 
Original：花束P UST：UtauReizo Edit：羽毛 Vocal：夙灰、桜月星夜","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-20,,AI 協作 ACG,False,False,
2026-09-22 07:36:47,realtime,explore,,,3,semitune,小白兔,0,7,0,https://streetvoice.com/semitune/songs/880515/,https://streetvoice.com/semitune/,"https://akstatic.streetvoice.com/profile_images/se/mi/semitune/HIMGP_649907.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880515.jpg,@semitune,音樂人,台北市,2009-01-01,,5,6,6,,,https://www.youtube.com/user/StreetVoiceTV,,,Classical,,,,"寫給女兒的小曲子。 希望有一天她能彈。 
寫給女兒的小曲子。 希望有一天她能彈。","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-21,,,False,False,
2026-09-22 07:36:47,realtime,explore,,,4,U Radiw nu Pangcah 生活歌謠,2026 阿美族生活歌謠調查計畫,1,1,0,https://streetvoice.com/U_Radiw_nu_Pangcah114/songs/880501/,https://streetvoice.com/U_Radiw_nu_Pangcah114/,"https://akstatic.streetvoice.com/profile_images/U_/Ra/U_Radiw_nu_Pangcah114/YXM8YqorgWPRAhdW6XLAW6.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880501.jpg,@U_Radiw_nu_Pangcah114,音樂人,,,,1,,,,,https://www.youtube.com/user/StreetVoiceTV,,,Classical,,,,"電子書： https://online.fliphtml5.com/rnczc/fpzx/#p=1 讓我們邊聽邊讀～ 因為喜歡音樂，我開啟了歌謠田調這件事情，也一次一次的採集過程中，慢慢改變了自己最初的想法。 「為什麼一定要採集?為什麼不能直接使用那些已經被記錄下來的歌謠?」這是我在開始田調以前，曾經想過的問題。 網路帶來了許多便利性，讓我們可以輕易的搜尋、聆聽，也能在短時間內找到許多已經被整理、保存下來的資料。 但我也在田調的過程中慢慢發現，當我們習慣依賴這些便利時，有時候也會忘了最簡單的事情，「坐下來，和一個人面對面，好好聽他說話、聽他唱歌」。 而透過歌謠採集，我開始慢慢放下手機，開始真正把專注力放回身邊的人、事、物，我看見了許多原本沒有注意到的美麗，也在一次次的對話、相遇，收穫了許多長輩們無止盡的愛，那些曾經離我很遙遠的早期生活、記憶與故事，也因為一首首歌，慢慢走到我的面前。 在尋找歌謠的過程裡，我也重新找到自己與部落之間的連結，原來，歌謠只是被保存下來的聲音，也是重新認識彼此、認識土地的機會。 
電子書： https://online.fliphtml5.com/rnczc/fpzx/#p=1
https://online.fliphtml5.com/rnczc/fpzx/#p=1
讓我們邊聽邊讀～
因為喜歡音樂，我開啟了歌謠田調這件事情，也一次一次的採集過程中，慢慢改變了自己最初的想法。
「為什麼一定要採集?為什麼不能直接使用那些已經被記錄下來的歌謠?」這是我在開始田調以前，曾經想過的問題。
網路帶來了許多便利性，讓我們可以輕易的搜尋、聆聽，也能在短時間內找到許多已經被整理、保存下來的資料。
但我也在田調的過程中慢慢發現，當我們習慣依賴這些便利時，有時候也會忘了最簡單的事情，「坐下來，和一個人面對面，好好聽他說話、聽他唱歌」。
而透過歌謠採集，我開始慢慢放下手機，開始真正把專注力放回身邊的人、事、物，我看見了許多原本沒有注意到的美麗，也在一次次的對話、相遇，收穫了許多長輩們無止盡的愛，那些曾經離我很遙遠的早期生活、記憶與故事，也因為一首首歌，慢慢走到我的面前。
在尋找歌謠的過程裡，我也重新找到自己與部落之間的連結，原來，歌謠只是被保存下來的聲音，也是重新認識彼此、認識土地的機會。","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-21,,,False,False,
2026-09-22 07:36:47,realtime,explore,,,5,ç¾½و¯›ï¼ˆمپ†م‚‚مپ†/ç½ھمپ®ç¾½ï¼‰,【UTAUカバー】ヨンジュウナナ【羽音ツミノ】,1,9,0,https://streetvoice.com/feather_lin/songs/880391/,https://streetvoice.com/feather_lin/,"https://akstatic.streetvoice.com/profile_images/fe/at/feather_lin/GrMUCLiEmDZ6p3T9Qu2MAB.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880391.jpeg,,,,,,16,3,3,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,"Original：みきとP UST：NeeMiSo Edit：羽毛 Vocal：羽音ツミノ 
Original：みきとP UST：NeeMiSo Edit：羽毛 Vocal：羽音ツミノ","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-20,,AI 協作 ACG,False,False,
2026-09-22 07:36:47,realtime,explore,,,6,李敏哲,話太多 - 阿嬤按我讚你也要管,5,91,16,https://streetvoice.com/minzer_c_lee/songs/879808/,https://streetvoice.com/minzer_c_lee/,"https://akstatic.streetvoice.com/song_covers/mi/nz/minzer_c_lee/7zUQHJBkoiExwM5UphtC2v.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879808.jpeg,@minzer_c_lee,音樂人,,,,5,9,9,,,https://www.youtube.com/user/StreetVoiceTV,,,World,,,雷克非 Christopher R,"不是，我住新店，走羅斯福路去台北上班 還有哪裡的地下道需要填滿，我去抓幾個大容積的來幫忙 Lyrics: Christopher R Music / Vocal: Minzer C Lee Afro Reggae 
不是，我住新店，走羅斯福路去台北上班
還有哪裡的地下道需要填滿，我去抓幾個大容積的來幫忙
Lyrics: Christopher R Music / Vocal: Minzer C Lee
Afro Reggae","路人看見你西裝筆挺 走出教堂 也看見你踢了垃圾桶 一臉不爽 深夜便利店的大學生 沒空細想 買無糖可樂的人 到底怎樣 里長阿姨 消息特別靈光 比監視器錄影讓人心慌 每個人都在 各自想像 城市的日常 不缺你的荒唐 話太多 話太多 比垃圾車還準時 天天登場 話太多 話太多 阿嬤按健身教練的讚 藍莓幾顆多大吵到天亮 反正全民直播 口水開講 鄰居算過 你帶回家的 沒有一張 重複的臉龐 你把心事講給牧師 轉頭變成 早餐店的新花樣 路邊的樹 又少了一行 留下的人 各自解釋陽光 沒人知道 流言多誇張 反正立場 遠比事實更有聲量 話太多 話太多 比垃圾車還準時 天天登場 話太多 話太多 阿嬤按健身教練的讚 藍莓幾顆多大吵到天亮 反正全民直播 口水開講 有人吸菸 有人拆鐵籠 有人忙著教你 怎麼叫體諒 借你的西裝 拖鞋 各演一場 演一場 不用負責的模樣 我不負責你們塞車的日常 因為我不想當你們的市長 話太多 話太多 連我自己 都要重新想一想 話太多 話太多 乾脆承認 我也不是那麼善良 所以這罐可樂 先乾為敬 敬所有 閒不下來的模樣 話太多 話太多 話太多 便利店的燈 太亮 曬得他 臉紅慌張 那個大學生 問他 生生酸奶 要不要 去冰 加糖 話太多 話太多 我，又不是你窮人的市場 
路人看見你西裝筆挺 走出教堂 也看見你踢了垃圾桶 一臉不爽 深夜便利店的大學生 沒空細想 買無糖可樂的人 到底怎樣
里長阿姨 消息特別靈光 比監視器錄影讓人心慌 每個人都在 各自想像 城市的日常 不缺你的荒唐
話太多 話太多 比垃圾車還準時 天天登場 話太多 話太多 阿嬤按健身教練的讚 藍莓幾顆多大吵到天亮 反正全民直播 口水開講
鄰居算過 你帶回家的 沒有一張 重複的臉龐 你把心事講給牧師 轉頭變成 早餐店的新花樣
路邊的樹 又少了一行 留下的人 各自解釋陽光 沒人知道 流言多誇張 反正立場 遠比事實更有聲量
話太多 話太多 比垃圾車還準時 天天登場 話太多 話太多 阿嬤按健身教練的讚 藍莓幾顆多大吵到天亮 反正全民直播 口水開講
有人吸菸 有人拆鐵籠 有人忙著教你 怎麼叫體諒 借你的西裝 拖鞋 各演一場 演一場 不用負責的模樣 我不負責你們塞車的日常 因為我不想當你們的市長
話太多 話太多 連我自己 都要重新想一想 話太多 話太多 乾脆承認 我也不是那麼善良 所以這罐可樂 先乾為敬 敬所有 閒不下來的模樣 話太多 話太多 話太多
便利店的燈 太亮 曬得他 臉紅慌張 那個大學生 問他 生生酸奶 要不要 去冰 加糖
話太多 話太多
我，又不是你窮人的市場
留言（ 16 ） 最相關留言 所有留言
留言（ 16 ）",2026-09-17,,AI 協作 World,False,False,
2026-09-22 07:36:47,realtime,explore,,,7,Nica Tan Li,《海底的真心》,1,16,0,https://streetvoice.com/nica_tanli/songs/879803/,https://streetvoice.com/nica_tanli/,"https://akstatic.streetvoice.com/song_covers/ni/ca/nica_tanli/kAANmKASBYEnWmNoLGxU3T.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879803.jpeg,@nica_tanli,音樂人,,,,5,1,,,,https://www.youtube.com/user/StreetVoiceTV,不只獨立樂團，還有Vtuber入選？第一屆「𝙎𝙩𝙧𝙚𝙚𝙩𝙑𝙤𝙞𝙘𝙚 𝘼𝙬𝙖𝙧𝙙𝙨 街聲年度音樂趨勢大獎」公布全名單|||https://blow.streetvoice.com/71944/?utm_source=streetvoice&utm_medium=profile-news-block; 【現場回顧】誰能論斷你的人生？光是自我挑戰，倒下的姿態也足夠華麗——K6劉家凱「一無是處的人生」專場|||https://blow.streetvoice.com/70877/?utm_source=streetvoice&utm_medium=profile-news-block; 很熱很熱的2022 Park Park Carnival 街聲的夥伴現場忙什麼⋯⋯？|||https://blow.streetvoice.com/61867/?utm_source=streetvoice&utm_medium=profile-news-block,,Soundtrack / New age,,,,,"每当我想起你思念便如潮水般涌来 有时生活总在对我们开着玩笑 也许你是对的我确实喜欢上了你 可我却把这真心深深藏在了海底 对于这一切我自己也无所适从 但我喜欢你带给我的这份悸动 宝贝我该怎么办 我一次次问着自己 我们有着如此不同的命运 你那么遥远也许我们永远无法相见 清晨醒来我常常问自己 究竟为何命运偏偏要让你我相遇 今天我只想触碰你的体温 紧紧拥抱温柔依偎 一起迎接每一个晨曦 送走四季的轮转与更迭 清晨醒来我常常问自己 究竟为何命运偏偏要让你我相遇 这世界上有百亿双眼睛 可我的眼里唯独只有你的目光 也许你是对的我确实喜欢上了你 可我却把这真心深深藏在了海底 我想触碰你的体温 究竟该怎么办我真的不知道 
每当我想起你思念便如潮水般涌来
有时生活总在对我们开着玩笑
也许你是对的我确实喜欢上了你 可我却把这真心深深藏在了海底
对于这一切我自己也无所适从
但我喜欢你带给我的这份悸动
宝贝我该怎么办 我一次次问着自己
我们有着如此不同的命运 你那么遥远也许我们永远无法相见
清晨醒来我常常问自己 究竟为何命运偏偏要让你我相遇
今天我只想触碰你的体温 紧紧拥抱温柔依偎 一起迎接每一个晨曦 送走四季的轮转与更迭
清晨醒来我常常问自己 究竟为何命运偏偏要让你我相遇
这世界上有百亿双眼睛 可我的眼里唯独只有你的目光
也许你是对的我确实喜欢上了你 可我却把这真心深深藏在了海底
我想触碰你的体温
究竟该怎么办我真的不知道
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-17,,AI 協作 Soundtrack / New age,False,False,
2026-09-22 07:36:47,realtime,explore,,,8,kay_uwe_rott,Piu Tardi - Classical Orchestral Aria,1,1,9,https://streetvoice.com/kay_uwe_rott/songs/880403/,https://streetvoice.com/kay_uwe_rott/,"https://akstatic.streetvoice.com/song_covers/ka/y_/kay_uwe_rott/KqHiTxWhGu2Pk5zij53QSu.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880403.jpeg,@kay_uwe_rott,音樂人,德國,2026-03-01,,4,1,,,,https://www.youtube.com/user/StreetVoiceTV,,,Classical,,,,"《Più Tardi》——Kay Uwe Rott 咏叹调 on Booth: https://kayuwerott.booth.pm/items/8876185 《Più Tardi》是一首关于“以后”的咏叹调——也是一首关于时间的作品。 最初，“以后”只是一个温柔的承诺。 然后，它变成了犹豫，变成等待，最终变成无法挽回的失去。 歌者希望再多留一刻，再多拥有一个夜晚，再多一次机会，说出那些一直没有说出口的话。 音乐在亲密与宏大的管弦空间之间展开，让人声成为情感的核心，而管弦乐则在周围构筑出一个介于记忆、眷恋与当下之间的世界。 直到最后，一切发生改变： Più tardi… No. Adesso. Resta con me. 以后…… 不。 现在。 留在我身边。 
《Più Tardi》——Kay Uwe Rott 咏叹调
on Booth: https://kayuwerott.booth.pm/items/8876185
https://kayuwerott.booth.pm/items/8876185
《Più Tardi》是一首关于“以后”的咏叹调——也是一首关于时间的作品。
最初，“以后”只是一个温柔的承诺。 然后，它变成了犹豫，变成等待，最终变成无法挽回的失去。
歌者希望再多留一刻，再多拥有一个夜晚，再多一次机会，说出那些一直没有说出口的话。
音乐在亲密与宏大的管弦空间之间展开，让人声成为情感的核心，而管弦乐则在周围构筑出一个介于记忆、眷恋与当下之间的世界。
直到最后，一切发生改变：
Più tardi… No. Adesso. Resta con me.
以后…… 不。 现在。 留在我身边。","Più Tardi – Italian Aria Lyrics: Non andare, resta ancora un momento, lascia che il vento ci parli di noi. Non dire niente, non chiedermi perché, questa noe è troppo breve per perderci così. Più tardi, più tardi… te lo dirò. Quando la luna scenderà sul mare, quando il silenzio saprà parlare. Più tardi, più tardi… % cercherò. E se domani non sarai più qui, se la tua ombra si perderà così, io dirò al cuore: «Non piangere ancora, ci sarà tempo, ci sarà un'altra ora.» Più tardi… più tardi… più tardi… Ma il tempo non aspea, il cielo cambia già, e quello che non dici non ritornerà. Ti guardo andare, vorrei fermar% qui… Più tardi… No. Adesso. Resta con me. 
Più Tardi – Italian Aria
Lyrics: Non andare, resta ancora un momento, lascia che il vento ci parli di noi. Non dire niente, non chiedermi perché, questa noe è troppo breve per perderci così. Più tardi, più tardi… te lo dirò. Quando la luna scenderà sul mare, quando il silenzio saprà parlare. Più tardi, più tardi… % cercherò. E se domani non sarai più qui, se la tua ombra si perderà così, io dirò al cuore: «Non piangere ancora, ci sarà tempo, ci sarà un'altra ora.» Più tardi… più tardi… più tardi… Ma il tempo non aspea, il cielo cambia già, e quello che non dici non ritornerà. Ti guardo andare, vorrei fermar% qui… Più tardi… No. Adesso. Resta con me.
留言（ 9 ） 最相關留言 所有留言
留言（ 9 ）",2026-09-20,,AI 協作 Classical,False,False,
2026-09-22 07:36:47,realtime,explore,,,9,Nica Tan Li,默爱,2,11,1,https://streetvoice.com/nica_tanli/songs/879801/,https://streetvoice.com/nica_tanli/,"https://akstatic.streetvoice.com/song_covers/ni/ca/nica_tanli/ZhHagc5sp7bgocXrHvPUJV.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879801.jpeg,@nica_tanli,音樂人,,,,5,1,,,,https://www.youtube.com/user/StreetVoiceTV,不只獨立樂團，還有Vtuber入選？第一屆「𝙎𝙩𝙧𝙚𝙚𝙩𝙑𝙤𝙞𝙘𝙚 𝘼𝙬𝙖𝙧𝙙𝙨 街聲年度音樂趨勢大獎」公布全名單|||https://blow.streetvoice.com/71944/?utm_source=streetvoice&utm_medium=profile-news-block; 【現場回顧】誰能論斷你的人生？光是自我挑戰，倒下的姿態也足夠華麗——K6劉家凱「一無是處的人生」專場|||https://blow.streetvoice.com/70877/?utm_source=streetvoice&utm_medium=profile-news-block; 很熱很熱的2022 Park Park Carnival 街聲的夥伴現場忙什麼⋯⋯？|||https://blow.streetvoice.com/61867/?utm_source=streetvoice&utm_medium=profile-news-block,,Soundtrack / New age,,,,,"有时爱就这样悄然而至 它如细雨般无声悄悄填满世界的每一个角落 我曾以为自己再也不会对任何人敞开心扉 尤其是在你曾把自己碎片一点点缝合之后 我那温润而沉默的爱啊 这是一种无法触碰的爱 每当我闭上双眼脑海中全都是你的模样 对一个无法触碰的人有一种特别的思念 它不在脑海深处而是在皮肤之下微微发烫 无论是白日的喧嚣还是深夜的寂静你都在我心中 不是因为我刻意想起而是你已沉淀在我的呼吸里 哪怕沧海桑田这深情依然无底 当你明明有想要拥抱的人却只能相隔云端 胸口积攒的温热找不到流淌的方向 或许爱的深度从来不由相聚的次数来衡量 而在于哪怕触碰不到一个人究竟能在心中为你守护多少温暖 我那温润而沉默的爱啊 这是一种无法触碰的爱 有些人我们用双手去拥抱 而有些人我们用整颗灵魂去拥抱 穿透距离穿透沉默跨越岁月 或许唯有这样的拥抱才会在生命里停留得最久 我用灵魂紧紧拥抱着你 隔着远方 隔着沉默 
有时爱就这样悄然而至 它如细雨般无声悄悄填满世界的每一个角落 我曾以为自己再也不会对任何人敞开心扉 尤其是在你曾把自己碎片一点点缝合之后
我那温润而沉默的爱啊 这是一种无法触碰的爱 每当我闭上双眼脑海中全都是你的模样
对一个无法触碰的人有一种特别的思念 它不在脑海深处而是在皮肤之下微微发烫 无论是白日的喧嚣还是深夜的寂静你都在我心中 不是因为我刻意想起而是你已沉淀在我的呼吸里
哪怕沧海桑田这深情依然无底 当你明明有想要拥抱的人却只能相隔云端 胸口积攒的温热找不到流淌的方向 或许爱的深度从来不由相聚的次数来衡量 而在于哪怕触碰不到一个人究竟能在心中为你守护多少温暖
我那温润而沉默的爱啊 这是一种无法触碰的爱 有些人我们用双手去拥抱 而有些人我们用整颗灵魂去拥抱
穿透距离穿透沉默跨越岁月 或许唯有这样的拥抱才会在生命里停留得最久 我用灵魂紧紧拥抱着你 隔着远方 隔着沉默
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-09-17,,AI 協作 Soundtrack / New age,False,False,
2026-09-22 07:36:47,realtime,explore,,,10,Nica Tan Li,玉的微温,1,14,0,https://streetvoice.com/nica_tanli/songs/879805/,https://streetvoice.com/nica_tanli/,"https://akstatic.streetvoice.com/song_covers/ni/ca/nica_tanli/Avd8MWVyBEQnHczGVWHU9V.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879805.jpeg,@nica_tanli,音樂人,,,,5,1,,,,https://www.youtube.com/user/StreetVoiceTV,不只獨立樂團，還有Vtuber入選？第一屆「𝙎𝙩𝙧𝙚𝙚𝙩𝙑𝙤𝙞𝙘𝙚 𝘼𝙬𝙖𝙧𝙙𝙨 街聲年度音樂趨勢大獎」公布全名單|||https://blow.streetvoice.com/71944/?utm_source=streetvoice&utm_medium=profile-news-block; 【現場回顧】誰能論斷你的人生？光是自我挑戰，倒下的姿態也足夠華麗——K6劉家凱「一無是處的人生」專場|||https://blow.streetvoice.com/70877/?utm_source=streetvoice&utm_medium=profile-news-block; 很熱很熱的2022 Park Park Carnival 街聲的夥伴現場忙什麼⋯⋯？|||https://blow.streetvoice.com/61867/?utm_source=streetvoice&utm_medium=profile-news-block,,Soundtrack / New age,,,,,"你如此美丽宛如璀璨星辰 能这样静静望着你我便足够幸运 或许有时你并不懂我的心 但指尖传递的微温总能抚平你的眉头 让我来医治你满身的伤痕 用温柔再次将你的心包裹长存 你会重新充满善意 再次相信人间骄傲地走向巅峰 我只想在身旁默默相随 只想给你最深的安慰 你会重新相信美好昂首挺胸 一步步踏入你梦的夜空 我只想在身旁默默相随 只想给你最深的安慰 无论我身在何方纵使万水千山将你我阻挡 灵魂却始终紧紧相依不曾迷茫 我仿佛为你而生走这一程 用温暖照亮你无力前行的黑夜 只是请别紧紧抓住我不放 当时期到了我终究要离去远航 请别试图挽留紧抓着我不放 因为当缘分尽了我便会悄然隐没在远方 
你如此美丽宛如璀璨星辰 能这样静静望着你我便足够幸运 或许有时你并不懂我的心 但指尖传递的微温总能抚平你的眉头
让我来医治你满身的伤痕 用温柔再次将你的心包裹长存 你会重新充满善意 再次相信人间骄傲地走向巅峰
我只想在身旁默默相随 只想给你最深的安慰 你会重新相信美好昂首挺胸 一步步踏入你梦的夜空 我只想在身旁默默相随 只想给你最深的安慰
无论我身在何方纵使万水千山将你我阻挡 灵魂却始终紧紧相依不曾迷茫 我仿佛为你而生走这一程 用温暖照亮你无力前行的黑夜
只是请别紧紧抓住我不放 当时期到了我终究要离去远航 请别试图挽留紧抓着我不放 因为当缘分尽了我便会悄然隐没在远方
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-17,,AI 協作 Soundtrack / New age,False,False,
