snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-24 23:05:30,realtime,folk,,,1,阿雰,魔神仔,13,847,1,https://streetvoice.com/rockerfen3388/songs/879763/,https://streetvoice.com/rockerfen3388/,"https://akstatic.streetvoice.com/song_covers/ro/ck/rockerfen3388/aumesr8m3uNL8fuKHgBemW.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879763.jpeg,@rockerfen3388,音樂人,,,,1,5,,,,https://www.youtube.com/user/StreetVoiceTV,,,Folk,,,黃培育,"緊來走啊咿 kín lâi tsáu--ah i 魔神仔無咧佮你講道理 môo-sîn-á bô leh kah lí kóng tō-lí 緊來走啊咿 kín lâi tsáu--ah i 魔神仔無咧佮你講人情 môo-sîn-á bô leh kah lí kóng jîn-tsîng 鬼若欲掠人是無咧選日子 kuí nā-beh lia̍h-lâng sī bô-leh suán ji̍t-tsí 咱就拜請關老爺來保庇 lán tiō pài-tshiánn Kuan-ló-iâ lâi pó-pì 走 走 走 走 tsáu, tsáu, tsáu, tsáu 
緊來走啊咿 kín lâi tsáu--ah i 魔神仔無咧佮你講道理 môo-sîn-á bô leh kah lí kóng tō-lí 緊來走啊咿 kín lâi tsáu--ah i 魔神仔無咧佮你講人情 môo-sîn-á bô leh kah lí kóng jîn-tsîng 鬼若欲掠人是無咧選日子 kuí nā-beh lia̍h-lâng sī bô-leh suán ji̍t-tsí 咱就拜請關老爺來保庇 lán tiō pài-tshiánn Kuan-ló-iâ lâi pó-pì 走 走 走 走 tsáu, tsáu, tsáu, tsáu","這是沒有提供歌詞的歌曲
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-09-17,,Song of the Day; 編輯推薦,True,True,
2026-09-24 23:05:30,realtime,folk,,,2,雷克非 Christopher R,You Crossed the Sea - 妳漂洋過海,10,95,19,https://streetvoice.com/ChristopherR/songs/880861/,https://streetvoice.com/ChristopherR/,"https://akstatic.streetvoice.com/song_covers/Ch/ri/ChristopherR/Ra6EESnhMgcjziq8oTYnFz.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880861.jpeg,@ChristopherR,音樂人,,,,19,56,176,,,https://www.youtube.com/user/StreetVoiceTV,,,Singer / Songwriter,,,,"就只是過了幾個十年後的一杯酒。多說無益。 Adult Contemporary. Duet. Christopher & Charlene. That’s it. https://youtu.be/1MMWruT4hzc 
就只是過了幾個十年後的一杯酒。多說無益。
Adult Contemporary. Duet. Christopher & Charlene. That’s it.
https://youtu.be/1MMWruT4hzc
https://youtu.be/1MMWruT4hzc","That was the split. I stayed on my side of the world. I poured a glass of wine, watched the level fall, and suddenly the room grew wide. Ce n’est pas du regret, c’est la physique. 這不是遺憾，只是物理定律。 Your face half lost inside the light. At last I saw you clearly, and the place I kept inside went quiet enough for me to hear the room reply. Two seeds from the same tree. On a compris plus tard, 我們後來才明白， we didn’t simply trade our lives. Nous étions chacun 我們各自都在 à mesurer jusqu’où l’âme pouvait aller. 丈量靈魂究竟能走多遠。 You’re the version of me that left. Je suis la version de toi qui est restée. 我是那個留下來的你。 I’m the one who held the little light you left. Tu es la route que je n’ai pas choisie. 你是那條我沒有選擇的路。 The road split open, but the roots stayed the same. No debt, no victory, nothing left to claim. You said you wanted une vie plus tranquille. 一種更平靜的生活。 I nodded, looking toward my own future. No envy, no pride. Some answers take this many years before they finally become clear. You lived the life I didn’t choose. J’ai gardé la maison que tu as dû perdre. 我守住了那個你不得不失去的家。 I kept the part of you that stayed behind. Après toutes ces années, 過了這麼多年， je porte encore ton nom dans le silence. 我依然在沉默裡帶著你的名字。 It’s one long breath held for decades, finally released between us. Tu me reconnais encore. 你依然認得我。 Et je connais toujours mon propre nom. 而我也依然知道自己是誰。 No one had to say a word. Personne n’avait besoin de parler. 誰都不需要開口。 Same old rhythm, same tired light. Toutes ces années, tout est enfin terminé. 這麼多年以後，一切終於結束了。 We laughed together, a little empty, a little lost, because there was nothing left to wait for. You’re the me who crossed the sea. Je suis le toi que tu étais autrefois. 我是你曾經的那個自己。 There is no way back to yesterday. Il ne sert à rien de rembobiner le temps. 把時間倒帶，也沒有任何意義。 The ones who finally close the case sometimes don’t know where to place their hands. Ceux qui ont enfin tourné la page 那些終於翻過這一頁的人， ne savent pas toujours quoi faire de leurs mains. 也不一定知道自己的雙手該做些什麼。 But we are here, sharing the silence, and neither of us has to disappear. The airport changed its name. Mais le sang n’a pas changé. 但內在沒有改變。 The air still carries both our names. I won’t pour a second glass tonight. Je le laisse là, 我就讓它留在那裡， à perdre doucement sa chaleur. 讓它慢慢失去原本的溫度。 This answer found the place where it belongs inside. 
That was the split. I stayed on my side of the world. I poured a glass of wine, watched the level fall, and suddenly the room grew wide.
Ce n’est pas du regret, c’est la physique. 這不是遺憾，只是物理定律。
Your face half lost inside the light. At last I saw you clearly, and the place I kept inside went quiet enough for me to hear the room reply.
Two seeds from the same tree.
On a compris plus tard, 我們後來才明白，
we didn’t simply trade our lives.
Nous étions chacun 我們各自都在
à mesurer jusqu’où l’âme pouvait aller. 丈量靈魂究竟能走多遠。
You’re the version of me that left.
Je suis la version de toi qui est restée. 我是那個留下來的你。
I’m the one who held the little light you left.
Tu es la route que je n’ai pas choisie. 你是那條我沒有選擇的路。
The road split open, but the roots stayed the same. No debt, no victory, nothing left to claim.
You said you wanted
une vie plus tranquille. 一種更平靜的生活。
I nodded, looking toward my own future. No envy, no pride. Some answers take this many years before they finally become clear.
You lived the life I didn’t choose.
J’ai gardé la maison que tu as dû perdre. 我守住了那個你不得不失去的家。
I kept the part of you that stayed behind.
Après toutes ces années, 過了這麼多年，
je porte encore ton nom dans le silence. 我依然在沉默裡帶著你的名字。
It’s one long breath held for decades, finally released between us.
Tu me reconnais encore. 你依然認得我。
Et je connais toujours mon propre nom. 而我也依然知道自己是誰。
No one had to say a word.
Personne n’avait besoin de parler. 誰都不需要開口。
Same old rhythm, same tired light.
Toutes ces années, tout est enfin terminé. 這麼多年以後，一切終於結束了。
We laughed together, a little empty, a little lost, because there was nothing left to wait for.
You’re the me who crossed the sea.
Je suis le toi que tu étais autrefois. 我是你曾經的那個自己。
There is no way back to yesterday.
Il ne sert à rien de rembobiner le temps. 把時間倒帶，也沒有任何意義。
The ones who finally close the case sometimes don’t know where to place their hands.
Ceux qui ont enfin tourné la page 那些終於翻過這一頁的人，
ne savent pas toujours quoi faire de leurs mains. 也不一定知道自己的雙手該做些什麼。
But we are here, sharing the silence, and neither of us has to disappear.
The airport changed its name.
Mais le sang n’a pas changé. 但內在沒有改變。
The air still carries both our names. I won’t pour a second glass tonight.
Je le laisse là, 我就讓它留在那裡，
à perdre doucement sa chaleur. 讓它慢慢失去原本的溫度。
This answer found the place where it belongs inside.
留言（ 19 ） 最相關留言 所有留言
留言（ 19 ）",2026-09-24,,AI 協作 Singer / Songwriter,False,False,
2026-09-24 23:05:30,realtime,folk,,,3,夏寧杉,回憶太溫柔 不可太過依賴 demo,5,282,2,https://streetvoice.com/irenexia/songs/880706/,https://streetvoice.com/irenexia/,"https://akstatic.streetvoice.com/song_covers/ir/en/irenexia/NZGXLqd9c9neKpRmNkoKx5.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880706.jpeg,@irenexia,音樂人,台中市,2008-10-01,,11,807,,https://www.facebook.com/iiixia7,https://www.instagram.com/iiixia7/,https://www.youtube.com/@irenexia,夏寧杉與閃靈小捲合作新單曲〈白日夢〉都會感舞曲風格令人耳目一新|||https://blow.streetvoice.com/50367/?utm_source=streetvoice&utm_medium=profile-news-block; 夏寧杉首度嘗試懷舊電子曲風 新EP邀閃靈小捲錄音譜曲|||https://blow.streetvoice.com/45726/?utm_source=streetvoice&utm_medium=profile-news-block,,Singer / Songwriter,,,,"Music/ Song/ Lyric: Irene 
Music/ Song/ Lyric: Irene","長長的筆直道途 習以為常的路徑依賴 或是轉一個彎 換一個想像不到的未來 行走的山路彎彎 秋日的景色映入眼底 隨著時間的流動 不再執著哪種形式的安排 在乎的感受是一個藉口 帶領著飛往嚮往的晴空 是轉瞬即逝的風 和揮霍時間的自由 回憶太溫柔 不可太過依賴 悲傷爲偶然　而期待卻成為感慨 而每一刻留下的印記　都值得存在 在乎的感受是一個誘餌 帶領著前往未知的時空 穿越星海　留下線索 漫長盡頭　在黎明之後 回憶太溫柔 不可太過依賴 悲傷爲偶然　拼湊了完整的色彩 每一步追逐的痕跡　不曾離開 
長長的筆直道途 習以為常的路徑依賴 或是轉一個彎 換一個想像不到的未來
行走的山路彎彎 秋日的景色映入眼底 隨著時間的流動 不再執著哪種形式的安排
在乎的感受是一個藉口 帶領著飛往嚮往的晴空 是轉瞬即逝的風 和揮霍時間的自由
回憶太溫柔 不可太過依賴 悲傷爲偶然　而期待卻成為感慨 而每一刻留下的印記　都值得存在
在乎的感受是一個誘餌 帶領著前往未知的時空 穿越星海　留下線索 漫長盡頭　在黎明之後
回憶太溫柔 不可太過依賴 悲傷爲偶然　拼湊了完整的色彩 每一步追逐的痕跡　不曾離開
留言（ 2 ） 最相關留言 所有留言
留言（ 2 ）",2026-09-23,,編輯推薦,True,False,
2026-09-24 23:05:30,realtime,folk,,,4,祈,再等一下,15,3166,9,https://streetvoice.com/Catalinaaaa/songs/880126/,https://streetvoice.com/Catalinaaaa/,"https://akstatic.streetvoice.com/song_covers/od/d_/odd_disk_1zb/cPnUVvZ6VSqfmtxRDTq2fh.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880126.jpg,@Catalinaaaa,音樂人,高雄市,2022-12-01,,16,53,17,,,https://www.youtube.com/user/StreetVoiceTV,,,Singer / Songwriter,,,,"這首歌是寫給那些在這個世界上絕望到看不見任何光芒的所有人，以及那些沒辦法繼續下去而離開的你們 。 還有我自己。 我告訴過好多好多人這些事，好像除了離開世界也沒有其他選擇了，每一個人都說再等一下，還活著就會遇到希望，相信就會看見奇蹟，繞了一圈還是回到同一個結論，就是繼續活著。 可是如果已經痛苦到撐不下去了那怎麼辦啊？就是沒有能繼續走的路，就算有也沒力氣走下去了，看不見未來又身在黑暗中，這樣存在的意義是什麼？ 要怎麼以這種狀態繼續等待？ 明明就超努力在過生活了，對這個世界還有眷戀，用盡全力在尋找快樂的存在也好好珍惜著。 可是當力氣用光的時候，可能是躺在床上一動也不動時，或在聊天室中尋找能夠傾訴的對象，也可能只是當想放下一些事讓自己好過一些時，得到的卻是「你已經很勇敢了」或「再撐一下就過了」，從愛我的人口中說出。 這些「愛」用力的拖著我們向前，都遍體鱗傷了都求救到沒有聲音了，但好像沒有人看見也沒有人聽見。 好無助好無助喔，這就是要我們繼續存在的原因嗎？被責怪不夠堅強還有更多更多消失在空氣中的呼救聲。 詞是在那天莫名哭的稀裡嘩啦時蹦出來的，在那之前爸爸走進來我房間跟我說他要出門辦事情，我回了一句蛤啊是喔，他問我怎麼了，我說我只是不想一個人，他留下一句「等一下就回來了啦」然後就出去了。 很小很小的一件事，很稀鬆平常的對話，所以也不知道自己怎麼會在講出「我不想一個人時」哭了。 邊哭邊刷著吉他喃喃唸著「再等一下、再等一下」，不知不覺就變成一段旋律了。 沒有一個好的結尾，沒有要你們繼續勇敢繼續前進，因為我知道勇敢也沒有用，等待也沒有用，身在這種狀態下的話前進比任何事情都還要困難。 只是想提醒現在看到這裡聽完這首歌的人仔細聆聽這些絕望的吶喊。無論是離開的，或是繼續為了愛的人待在這個世界的你們，也許沒有真的觸碰到你，但會有些人懂的吧？ 還有我自己。 再等一下 credit 製作人：黃彥翔Eric 編曲：陳彥尊MikeChen Bass：蘇楷雄 吉他：Angus(陳品嘉） 鼓：林璟博 Editing/混音/母帶：黃彥翔Eric 
這首歌是寫給那些在這個世界上絕望到看不見任何光芒的所有人，以及那些沒辦法繼續下去而離開的你們 。 還有我自己。
我告訴過好多好多人這些事，好像除了離開世界也沒有其他選擇了，每一個人都說再等一下，還活著就會遇到希望，相信就會看見奇蹟，繞了一圈還是回到同一個結論，就是繼續活著。 可是如果已經痛苦到撐不下去了那怎麼辦啊？就是沒有能繼續走的路，就算有也沒力氣走下去了，看不見未來又身在黑暗中，這樣存在的意義是什麼？ 要怎麼以這種狀態繼續等待？ 明明就超努力在過生活了，對這個世界還有眷戀，用盡全力在尋找快樂的存在也好好珍惜著。 可是當力氣用光的時候，可能是躺在床上一動也不動時，或在聊天室中尋找能夠傾訴的對象，也可能只是當想放下一些事讓自己好過一些時，得到的卻是「你已經很勇敢了」或「再撐一下就過了」，從愛我的人口中說出。 這些「愛」用力的拖著我們向前，都遍體鱗傷了都求救到沒有聲音了，但好像沒有人看見也沒有人聽見。 好無助好無助喔，這就是要我們繼續存在的原因嗎？被責怪不夠堅強還有更多更多消失在空氣中的呼救聲。
詞是在那天莫名哭的稀裡嘩啦時蹦出來的，在那之前爸爸走進來我房間跟我說他要出門辦事情，我回了一句蛤啊是喔，他問我怎麼了，我說我只是不想一個人，他留下一句「等一下就回來了啦」然後就出去了。 很小很小的一件事，很稀鬆平常的對話，所以也不知道自己怎麼會在講出「我不想一個人時」哭了。 邊哭邊刷著吉他喃喃唸著「再等一下、再等一下」，不知不覺就變成一段旋律了。 沒有一個好的結尾，沒有要你們繼續勇敢繼續前進，因為我知道勇敢也沒有用，等待也沒有用，身在這種狀態下的話前進比任何事情都還要困難。 只是想提醒現在看到這裡聽完這首歌的人仔細聆聽這些絕望的吶喊。無論是離開的，或是繼續為了愛的人待在這個世界的你們，也許沒有真的觸碰到你，但會有些人懂的吧？ 還有我自己。
再等一下 credit 製作人：黃彥翔Eric 編曲：陳彥尊MikeChen Bass：蘇楷雄 吉他：Angus(陳品嘉） 鼓：林璟博 Editing/混音/母帶：黃彥翔Eric","動態歌詞
再等一下 再撐一下 再努力一下 都說奇蹟會從天而降 再等一下 再奮力一下 但我早已看不見了啊 夠了吧 你們啊 看見了嗎 用力爬向光芒的人啊 明明用盡全力活著啊 怎麼還要他們繼續啊 愛我的人啊 聽見了嗎 聲嘶力竭的求救聲啊 明明早已吶喊到沙啞 怎麼還用愛噤聲我啊 再等一下 再勇敢一下 可是還是算了吧 等待有什麼用啊 大家啊 感受到了嗎 深淵中人們的無助啊 已經快要放棄掙扎 就這樣吧 愛我的人啊 別再用愛綑綁我了啊 已經無力掙脫了啊 放開我好嗎 再等一下 再堅持一下 或許向前一點會得救吧 但還是算了吧 再等一下 等很久了啊 沒有回應的呼喊啊 先這樣吧 
再等一下 再撐一下 再努力一下 都說奇蹟會從天而降 再等一下 再奮力一下 但我早已看不見了啊 夠了吧
你們啊 看見了嗎 用力爬向光芒的人啊 明明用盡全力活著啊 怎麼還要他們繼續啊 愛我的人啊 聽見了嗎 聲嘶力竭的求救聲啊 明明早已吶喊到沙啞 怎麼還用愛噤聲我啊
再等一下 再勇敢一下 可是還是算了吧 等待有什麼用啊
大家啊 感受到了嗎 深淵中人們的無助啊 已經快要放棄掙扎 就這樣吧
愛我的人啊 別再用愛綑綁我了啊 已經無力掙脫了啊 放開我好嗎
再等一下 再堅持一下 或許向前一點會得救吧 但還是算了吧 再等一下 等很久了啊 沒有回應的呼喊啊 先這樣吧
留言（ 9 ） 最相關留言 所有留言
留言（ 9 ）",2026-09-21,,,False,False,
2026-09-24 23:05:30,realtime,folk,,,5,YUEQIN,someday,3,120,0,https://streetvoice.com/Yooqin/songs/880693/,https://streetvoice.com/Yooqin/,"https://akstatic.streetvoice.com/song_covers/Yo/oq/Yooqin/7jNPLnpjaBWGnUNzUEsLGC.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880693.jpeg,@Yooqin,音樂人,馬來西亞,2021-04-01,,2,9,4,,,https://www.youtube.com/user/StreetVoiceTV,,,Folk,,,,"小時候的你，會寫一首怎樣的歌給長大的自己？ - 詞曲：YUEQIN 製作：Yeekee / YUEQIN 編曲：武人 / Yeekee 混音/母帶：道鵬.daw 封面：媽媽 
小時候的你，會寫一首怎樣的歌給長大的自己？
-
詞曲：YUEQIN 製作：Yeekee / YUEQIN 編曲：武人 / Yeekee 混音/母帶：道鵬.daw 封面：媽媽","I ask myself Where will I be tomorrow Tomorrow As the sun’s going down Nobody sees the sorrow I wouldn't know Things will never stay the same And I'll never know Time has laid out its decree Stop asking more No one can say what lies ahead Just keep on track Someday you’ll know I ask myself Why do i feel a little mess In the haze of neon nights, Find the stories left unsaid I wouldn't know Things will never stay the same And I'll never know Time has laid out its decree Stop asking more No one can say what lies ahead Just keep on track Someday you’ll know 
I ask myself Where will I be tomorrow Tomorrow
As the sun’s going down Nobody sees the sorrow
I wouldn't know Things will never stay the same And I'll never know Time has laid out its decree
Stop asking more No one can say what lies ahead Just keep on track Someday you’ll know
I ask myself Why do i feel a little mess
In the haze of neon nights, Find the stories left unsaid
I wouldn't know Things will never stay the same And I'll never know Time has laid out its decree
Stop asking more No one can say what lies ahead Just keep on track Someday you’ll know
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-22,,編輯推薦,True,False,
2026-09-24 23:05:30,realtime,folk,,,6,Theseus忒修斯,暗戀桃花源在伊斯坦堡（再等真的就會跟我們一樣老）,12,288,1,https://streetvoice.com/Theseus_tw/songs/880721/,https://streetvoice.com/Theseus_tw/,"https://akstatic.streetvoice.com/song_covers/Th/es/Theseus_tw/av589YPVjdFcmp7ujLS52P.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880721.jpeg,@Theseus_tw,音樂人,台北市,2016-12-01,,32,8706,3,,https://www.instagram.com/2016theseus/,https://www.youtube.com/user/StreetVoiceTV,Theseus忒修斯新歌〈凡勢〉MV邀何諭函、蘇皓兒擔任女主角 9/20舉辦專場|||https://blow.streetvoice.com/82596/?utm_source=streetvoice&utm_medium=profile-news-block; Theseus忒修斯為台劇《拜六禮拜》量身打造新歌 催生全台語專輯《未擇之路（凡勢我）》|||https://blow.streetvoice.com/81746/?utm_source=streetvoice&utm_medium=profile-news-block; Theseus忒修斯為台語劇集《拜六禮拜》打造片頭曲〈朋友之歌〉歌名致敬港片《古惑仔》|||https://blow.streetvoice.com/81078/?utm_source=streetvoice&utm_medium=profile-news-block,,Folk,The Last Meeting Theory,https://streetvoice.com/Theseus_tw/songs/album/97325034/,,"除了討債也是很認真在製作， 文藝中年的本份差點就被法院給耽誤了。 我剛弄完，反正就想先給大家聽， 週六在台中演出不確定唱不唱的出來， 但反正 10/01 正式上架。 
除了討債也是很認真在製作， 文藝中年的本份差點就被法院給耽誤了。
我剛弄完，反正就想先給大家聽， 週六在台中演出不確定唱不唱的出來， 但反正 10/01 正式上架。","依然很想問你 二零年初沒去的土耳其 帶著愧疚與不捨 我的感冒沒能讓你成行 依然很想問你 伊斯坦堡 濾鏡與空氣 帶著愧疚與不捨 我的提筆提起 閃回初春的  日期 再等就要老啦 你我分道揚鑣的日子裡 小小的台北呀 依舊關著你我不見我你 再等就要老啦 那年的伊斯坦堡有光 我的愛盲目添亂 只給未來 添一道疤 依然很想問你 二四年初 我沒寄出的信 帶著自私與傲慢 我的激問今日大夢初醒 依然很想問你 伊斯坦堡 貓以及電影 帶著未知是否 能如當年相遇 再等就要老啦 你我分道揚鑣的日子裡 小小的台北呀 依舊關著你我不見我你 再等就要老啦 那年的伊斯坦堡有光 我的愛盲目添亂 只給未來 添一道疤 依然很想問你 第一次看電影離去後 再留下你的街口 我又想起 你說怎麼讓你 離去後再留下的記憶 我想我該 在一樣的路口 丟掉後再留下你的美麗 你的眼睛笑的純粹如昔 再等就要老啦 你我分道揚鑣的日子裡 小小的台北呀 依舊是我和你從不相遇 再等就要老啦 伊斯坦堡沒有我吧 我的傷還結痂 淡淡的就在台北 小心輕放 
依然很想問你 二零年初沒去的土耳其 帶著愧疚與不捨 我的感冒沒能讓你成行
依然很想問你 伊斯坦堡 濾鏡與空氣 帶著愧疚與不捨 我的提筆提起 閃回初春的  日期
再等就要老啦 你我分道揚鑣的日子裡 小小的台北呀 依舊關著你我不見我你
再等就要老啦 那年的伊斯坦堡有光 我的愛盲目添亂 只給未來 添一道疤 依然很想問你 二四年初 我沒寄出的信 帶著自私與傲慢 我的激問今日大夢初醒
依然很想問你 伊斯坦堡 貓以及電影 帶著未知是否 能如當年相遇 再等就要老啦 你我分道揚鑣的日子裡 小小的台北呀 依舊關著你我不見我你
再等就要老啦 那年的伊斯坦堡有光 我的愛盲目添亂 只給未來 添一道疤 依然很想問你 第一次看電影離去後 再留下你的街口
我又想起 你說怎麼讓你 離去後再留下的記憶
我想我該 在一樣的路口 丟掉後再留下你的美麗 你的眼睛笑的純粹如昔 再等就要老啦 你我分道揚鑣的日子裡 小小的台北呀 依舊是我和你從不相遇
再等就要老啦 伊斯坦堡沒有我吧 我的傷還結痂 淡淡的就在台北 小心輕放
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-09-23,,編輯推薦,True,False,
2026-09-24 23:05:30,realtime,folk,,,7,孫一軒Sun,尋,14,1201,1,https://streetvoice.com/psvsun/songs/880462/,https://streetvoice.com/psvsun/,"https://akstatic.streetvoice.com/song_covers/ps/vs/psvsun/RbtHQTxNRXW8bfJZAjd3jh.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/880462.jpeg,@psvsun,音樂人,桃園市,2018-04-01,2024-07-09 10:27,13,192,14,,https://www.instagram.com/psvsun,https://youtube.com/@psvsun,2024「秋OUT音樂節」9/28、9/29登場！九大舞台陣容、票價、場域全公開|||https://blow.streetvoice.com/76336/?utm_source=streetvoice&utm_medium=profile-news-block; 2024 Park Park Carnival首日回顧：OBSESS炸場台下開圈、飛機降落聲替Gummy B開場|||https://blow.streetvoice.com/75870/?utm_source=streetvoice&utm_medium=profile-news-block; 第五屆Park Park Carnival叭叭嘉年華 8/24、8/25圓山花博公園開唱！完整陣容、場域圖全公開|||https://blow.streetvoice.com/75492/?utm_source=streetvoice&utm_medium=profile-news-block,,Singer / Songwriter,,,李縉加,"這是一個暫時無法到達的理想世界， 原本一直訴說一個「想去的地方」， 其實是一處女主角非常嚮往的wonderland， 在成長過程漸漸地摸索出自己想要的： 原來是一座可以盡情抒發、沒有謊言的樂園島。 然而，不是每個人都能幸運抵達那個位置。 在短暫的人生旅途，它可能只永遠存在想像中， 在像是海岸那樣平靜的場景中， 將自己的嚮往寄託在風浪， 想像著有那一處所在、自我療癒的過程。 最後 女巫店要起售了（放在這裡也太偷偷？） 【製作團隊Credit】 製作人Producer｜周沅正Bryan Chou @bryan__chou 人聲 Vocal ｜孫一軒、李縉加 @jonas_lcc 作詞 Lyrics｜孫一軒Sun 作曲Composer｜孫一軒Sun、申屠文栩Vincent @vincent0803 編曲Arranger｜周沅正Bryan Chou、許皓幃 和聲編寫 Harmony｜孫一軒Sun、申屠文栩Vincent 木吉他Acoustic Guitar｜許皓幃 @leaharmonic 電吉他Electric Guitar｜許皓幃 鼓 Drum | 蕭迦勒Caleb Hsiao 樂器錄音室Instruments Recording Studio｜態度音樂工作室Layback Studio @laybackstudio_official 樂器錄音師Instruments Recording Engineer｜周沅正Bryan Chou 人聲錄音室Vocal Recording Studio｜態度音樂工作室Layback Studio 人聲錄音師Vocal Recording Engineer｜周沅正Bryan Chou 混音師Mixing Engineer｜周沅正Bryan Chou 混音工程工作室Mixing Engineering Studio｜態度音樂工作室Layback Studio 母帶後期工程師Mastering Engineer｜周沅正Bryan Chou 封面設計Cover Design｜漆ㄢ @7n.o.oo 發行企劃 Publish Planner｜丹尼、童柏勛Rex @toward_zlo @iipeare 
這是一個暫時無法到達的理想世界， 原本一直訴說一個「想去的地方」， 其實是一處女主角非常嚮往的wonderland， 在成長過程漸漸地摸索出自己想要的： 原來是一座可以盡情抒發、沒有謊言的樂園島。
然而，不是每個人都能幸運抵達那個位置。 在短暫的人生旅途，它可能只永遠存在想像中， 在像是海岸那樣平靜的場景中， 將自己的嚮往寄託在風浪， 想像著有那一處所在、自我療癒的過程。
最後 女巫店要起售了（放在這裡也太偷偷？）
【製作團隊Credit】 製作人Producer｜周沅正Bryan Chou @bryan__chou 人聲 Vocal ｜孫一軒、李縉加 @jonas_lcc 作詞 Lyrics｜孫一軒Sun 作曲Composer｜孫一軒Sun、申屠文栩Vincent @vincent0803 編曲Arranger｜周沅正Bryan Chou、許皓幃 和聲編寫 Harmony｜孫一軒Sun、申屠文栩Vincent 木吉他Acoustic Guitar｜許皓幃 @leaharmonic 電吉他Electric Guitar｜許皓幃 鼓 Drum | 蕭迦勒Caleb Hsiao 樂器錄音室Instruments Recording Studio｜態度音樂工作室Layback Studio @laybackstudio_official 樂器錄音師Instruments Recording Engineer｜周沅正Bryan Chou 人聲錄音室Vocal Recording Studio｜態度音樂工作室Layback Studio 人聲錄音師Vocal Recording Engineer｜周沅正Bryan Chou 混音師Mixing Engineer｜周沅正Bryan Chou 混音工程工作室Mixing Engineering Studio｜態度音樂工作室Layback Studio 母帶後期工程師Mastering Engineer｜周沅正Bryan Chou 封面設計Cover Design｜漆ㄢ @7n.o.oo 發行企劃 Publish Planner｜丹尼、童柏勛Rex @toward_zlo @iipeare","動態歌詞
獨自走在潮起潮落的海岸 閉上眼吹著微涼的風 試著把雜想放到看不見的地方 任由鹹澀的沙不停流 摺起手中未寫的信 將滿是空白寄到瓶裡 讓浪花把難言捲起 可以的話 把我也帶去 讓風啊吹呀吹呀吹到我不在的地方 它會知道 寧靜在哪 讓浪啊晃呀晃呀晃到我想去的地方 然後找到 你 像風一樣 彼岸那一頭的四季 每陣潮水都清澈透明 不再有防備 猜疑 彼此相信 直到無垠 讓風啊吹呀吹呀吹到我不在的地方 它會知道 寧靜在哪 讓浪啊晃呀晃呀晃到我想去的地方 然後找到 你 讓風啊吹呀吹呀吹到無盡的雲霞 它會找到 寧靜在哪 讓浪啊晃呀晃呀晃到潮汐間嚮往 然後沉溺 
獨自走在潮起潮落的海岸 閉上眼吹著微涼的風 試著把雜想放到看不見的地方 任由鹹澀的沙不停流
摺起手中未寫的信 將滿是空白寄到瓶裡 讓浪花把難言捲起 可以的話 把我也帶去
讓風啊吹呀吹呀吹到我不在的地方 它會知道 寧靜在哪 讓浪啊晃呀晃呀晃到我想去的地方 然後找到 你 像風一樣
彼岸那一頭的四季 每陣潮水都清澈透明 不再有防備 猜疑 彼此相信 直到無垠
讓風啊吹呀吹呀吹到我不在的地方 它會知道 寧靜在哪 讓浪啊晃呀晃呀晃到我想去的地方 然後找到 你 讓風啊吹呀吹呀吹到無盡的雲霞 它會找到 寧靜在哪 讓浪啊晃呀晃呀晃到潮汐間嚮往 然後沉溺
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-09-21,,編輯推薦,True,False,
