snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-22 13:39:09,weekly,electronic,2026,12,1,幾何碼 How Many Hippos,河馬逃亡,25,3594,5,https://streetvoice.com/howmanyhippos/songs/847751/,https://streetvoice.com/howmanyhippos/,"https://akstatic.streetvoice.com/song_covers/ho/wm/howmanyhippos/Ws4w82F5ZaZMzH2okuWDyQ.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/847751.jpeg,@howmanyhippos,音樂人,,,,2,12,,,,https://www.youtube.com/user/StreetVoiceTV,「那個吹喇叭的後搖團」盜夢事務所夏季巡迴 邀北中南演奏團AROB、THETA、幾何碼共演|||https://blow.streetvoice.com/80343/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,河馬拼圖,https://streetvoice.com/howmanyhippos/songs/album/97324824/,,"製作人：幾何碼 How Many Hippos、王昱辰 YuChain Wang 鋼琴/合成器：林均憲 Shan Lin 貝斯：王育嘉 YuChia Wang 鼓：簡聿民 FlyingPP 錄音師：王昱辰 YuChain Wang 錄音室：Morisound Studio 鼓技師：莊開旭 Cash Chuang 混音師：張家誠 chacha 聲音設計：張家誠 chacha 母帶後製：張家誠 chacha 封面設計：tzou yun da 
製作人：幾何碼 How Many Hippos、王昱辰 YuChain Wang 鋼琴/合成器：林均憲 Shan Lin 貝斯：王育嘉 YuChia Wang 鼓：簡聿民 FlyingPP 錄音師：王昱辰 YuChain Wang 錄音室：Morisound Studio 鼓技師：莊開旭 Cash Chuang 混音師：張家誠 chacha 聲音設計：張家誠 chacha 母帶後製：張家誠 chacha 封面設計：tzou yun da","這是沒有提供歌詞的歌曲
留言（ 5 ） 最相關留言 所有留言
留言（ 5 ）",2026-03-04,,Song of the Day; 達人推薦; 編輯推薦,True,True,https://streetvoice.com/howmanyhippos/songs/847751/critic_reviews/
2026-09-22 13:39:09,weekly,electronic,2026,12,2,雨國 Kingdom of Rain,昨夜中學會,20,2409,22,https://streetvoice.com/kingdomofrain/songs/847517/,https://streetvoice.com/kingdomofrain/,"https://akstatic.streetvoice.com/song_covers/ki/ng/kingdomofrain/5h4SafbaozUuhCk3GxHFZk.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/847517.jpeg,@kingdomofrain,音樂人,,,2021-05-20 15:42,41,1132,1,,,https://youtu.be/GRV3uu6d_xw,無畏地走下去 雨國 Kingdom of Rain 新曲〈奇遇〉釋出|||https://blow.streetvoice.com/22980/?utm_source=streetvoice&utm_medium=profile-news-block; 海洋音樂祭評審團大獎得主雨國 新歌〈Robot Dreams〉靈感取自《再見機器人》|||https://blow.streetvoice.com/84673/?utm_source=streetvoice&utm_medium=profile-news-block; 恭喜Nana高娜娜、雨國、逃走鮑伯獲選2019臺北周末音樂不斷電優勝團隊|||https://blow.streetvoice.com/47753/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,,,,"你從昨夜中學到了什麼？ 詞曲：陳翰 混音：陳翰 母帶：曹安 
你從昨夜中學到了什麼？
詞曲：陳翰 混音：陳翰 母帶：曹安","動態歌詞
為誰而活為誰而累 日子過了一天又一天 每日每夜想著誰 總在最後才發現 為你而活為他而累 重複看著白天變黑夜 每日每夜想著誰 但願我們終究能發現 你要我忘了昨天 卻沒能顧到明天 我們沒日沒夜 卻選擇困在從前 總要學會面對 儘管寸步難前 不論白天黑夜 總要勇敢面對 你要我忘了昨天 卻沒能顧到明天 我們沒日沒夜 卻選擇困在從前 總要學會面對 儘管寸步難前 不論白天黑夜 總要勇敢面對 為誰而活為誰而累 日子過了一天又一天 每日每夜想著誰 總在最後才發現 為你而活為他而累 重複看著白天變黑夜 每日每夜想著誰 但願我們終究能發現 你要我忘了昨天 卻沒能顧到明天 我們沒日沒夜 卻選擇困在從前 總要學會面對 儘管寸步難前 不論白天黑夜 總要勇敢面對 你要我忘了昨天 卻沒能顧到明天 我們沒日沒夜 卻選擇困在從前 總要學會面對 儘管寸步難前 不論白天黑夜 總要勇敢面對 為誰而活為誰而累 日子過了一天又一天 每日每夜想著誰 總在最後才發現 你要我忘了昨天 你要我忘了昨天 
為誰而活為誰而累 日子過了一天又一天 每日每夜想著誰 總在最後才發現 為你而活為他而累 重複看著白天變黑夜 每日每夜想著誰 但願我們終究能發現 你要我忘了昨天 卻沒能顧到明天 我們沒日沒夜 卻選擇困在從前 總要學會面對 儘管寸步難前 不論白天黑夜 總要勇敢面對 你要我忘了昨天 卻沒能顧到明天 我們沒日沒夜 卻選擇困在從前 總要學會面對 儘管寸步難前 不論白天黑夜 總要勇敢面對 為誰而活為誰而累 日子過了一天又一天 每日每夜想著誰 總在最後才發現 為你而活為他而累 重複看著白天變黑夜 每日每夜想著誰 但願我們終究能發現 你要我忘了昨天 卻沒能顧到明天 我們沒日沒夜 卻選擇困在從前 總要學會面對 儘管寸步難前 不論白天黑夜 總要勇敢面對 你要我忘了昨天 卻沒能顧到明天 我們沒日沒夜 卻選擇困在從前 總要學會面對 儘管寸步難前 不論白天黑夜 總要勇敢面對 為誰而活為誰而累 日子過了一天又一天 每日每夜想著誰 總在最後才發現 你要我忘了昨天 你要我忘了昨天
留言（ 22 ） 最相關留言 所有留言
留言（ 22 ）",2026-03-02,,Song of the Day; 週排行冠軍; 編輯推薦,True,True,
2026-09-22 13:39:09,weekly,electronic,2026,12,3,13Lefty,如果不愛你就好了,10,5512,3,https://streetvoice.com/13lefty/songs/849476/,https://streetvoice.com/13lefty/,"https://akstatic.streetvoice.com/song_covers/13/le/13lefty/do3vv65fHfGKDHyMbVy2Hx.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/849476.jpeg,@13lefty,音樂人,台灣,2017-03-01,2022-03-18 15:06,1,34,1,,https://www.instagram.com/_13lefty/,https://www.youtube.com/channel/UCibeM5ryWNXDddfI5GYHROA,115年流行音樂製作發行補助案「創作新聲類」獲補助名單公布|||https://blow.streetvoice.com/89543/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,悲傷五部曲 | RÊVERIE,https://streetvoice.com/13lefty/songs/album/97325595/,,"我們是在彼此夢裡編造的虛構角色 而我寧可活在有你的謊言裡 //【Music Production 】 製作人 Producer｜13Lefty 詞/曲Lyricist/Composer｜13Lefty 編曲 Beat Arranger｜WAY 和聲編寫 BV Arranger | 13Lefty 人聲錄音/編輯 Vocal Recording/Editing｜13Lefty 混音工程師 Mixing Engineer｜Double  @NERDYBOY 母帶工程師Mastering Engineer | Double @NERDYBOY 母帶工作室Mastering Studio | Nerdyboy Space Capsule //【Follow us】 https://www.instagram.com/_13lefty/ https://www.instagram.com/schizyway/ https://www.instagram.com/doublewei666// 
我們是在彼此夢裡編造的虛構角色 而我寧可活在有你的謊言裡
//【Music Production 】
製作人 Producer｜13Lefty 詞/曲Lyricist/Composer｜13Lefty 編曲 Beat Arranger｜WAY 和聲編寫 BV Arranger | 13Lefty 人聲錄音/編輯 Vocal Recording/Editing｜13Lefty 混音工程師 Mixing Engineer｜Double  @NERDYBOY 母帶工程師Mastering Engineer | Double @NERDYBOY 母帶工作室Mastering Studio | Nerdyboy Space Capsule
//【Follow us】
https://www.instagram.com/_13lefty/
https://www.instagram.com/_13lefty/
https://www.instagram.com/schizyway/
https://www.instagram.com/schizyway/
https://www.instagram.com/doublewei666//
https://www.instagram.com/doublewei666//","能不能多留幾分鐘 找不到更好的藉口 又怎麼被痛苦包圍呢 如果不愛你就好了 重複掉落 有你的空白 別從我回憶裡離開 如果不愛你就好了 你像幻覺般走向我 所有破碎讓我承受 沒有你該怎麼去活著 你知道我不想要懂得 也許你是在我夢裡編造的一個虛構角色 愛我好嗎 別讓我一個人好嗎 走吧 把這一切全給留下 好想抱你但抓住的是風 或許那是是一個模糊不清的我 你是真的嗎 靠近一點啊 有你的謊言才不那麼害怕 
能不能多留幾分鐘 找不到更好的藉口 又怎麼被痛苦包圍呢 如果不愛你就好了 重複掉落 有你的空白 別從我回憶裡離開 如果不愛你就好了
你像幻覺般走向我 所有破碎讓我承受 沒有你該怎麼去活著 你知道我不想要懂得 也許你是在我夢裡編造的一個虛構角色
愛我好嗎 別讓我一個人好嗎 走吧 把這一切全給留下 好想抱你但抓住的是風 或許那是是一個模糊不清的我 你是真的嗎 靠近一點啊 有你的謊言才不那麼害怕
留言（ 3 ） 最相關留言 所有留言
留言（ 3 ）",2026-03-20,,編輯推薦,True,False,
2026-09-22 13:39:09,weekly,electronic,2026,12,4,多多句,蒹葭(prod.YPG),3,253,0,https://streetvoice.com/do77y/songs/849184/,https://streetvoice.com/do77y/,"https://akstatic.streetvoice.com/song_covers/do/77/do77y/UWrYaRnQzExSBZQsWjXrFT.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/849184.jpg,@do77y,音樂人,,,,,,,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,,,YPG,"“蒹葭”靈感出自《詩經》 明明在同個空間呼吸， 卻像兩條不會交會的軌跡。 我們都在用自己的方式靠近， 用自己的溫柔對待彼此。 也許我們不是不愛， 只是我們給出的光， 剛好照不到彼此需要的地方。 Credit - 詞 Lyrics │ 多多句 曲 Composer │ 多多句、YPG 製作人 Producer│ YPG 編曲 Arranger │ Cray boi、YPG 錄音 Recording │ 多多句、YPG 混音 Mixing │ YPG - 
“蒹葭”靈感出自《詩經》
明明在同個空間呼吸， 卻像兩條不會交會的軌跡。 我們都在用自己的方式靠近， 用自己的溫柔對待彼此。 也許我們不是不愛， 只是我們給出的光， 剛好照不到彼此需要的地方。
Credit - 詞 Lyrics │ 多多句 曲 Composer │ 多多句、YPG 製作人 Producer│ YPG 編曲 Arranger │ Cray boi、YPG 錄音 Recording │ 多多句、YPG 混音 Mixing │ YPG -","說過的承諾全忘了吧對不起 瓊瑤式的愛情是bullshit 挽回的文案是偷借 心的位置他媽被偷竊 感情當稅妳whole take 嫌不夠但已沒有fallback 給我的皮筋還是會偷枕 發現小習慣也已經被透滲 我們到底喝什麼秘湯 到底扯什麼的抵抗 抽離空殼你把我借走 用你外套遮住冰冷的藉口 未來教唆努力 耗盡對抗阻力 我變了但妳不在手臂上 我像白癡的想念著老地方 像白癡重複的品味著老秘方 一個在水裡一個在地 一線之隔就講不同的語言 彼此共識也畫下句點 心像是隔著窗戶的下雨天 我的軟肋是你的絕招 burst into tears 我們也只剩句號 世上最小的海在我眼角 流下的淚是我無聲的尖叫 Hope that u know 我的全部都只有你 Now we goin' to be4 反正早就不在手裡 我們到底喝什麼秘湯 到底扯什麼抵抗 抽離空殼你把我借走 用你外套遮住冰冷的藉口 未來教唆努力 耗盡對抗阻力 我變了但妳不在手臂上 我像白癡的想念著老地方 像白癡重複的品味著老秘方 沒你的時候逐漸go insane 你想要而我只能湊金錢 珍惜每次跟你的手緊牽 這場雨是無聲控訴的信件 我不能懂你 雲海有同樣憧憬 我們生重病 眼裡看不同風景 swag boi sway in u zone，straight up Swam in memory sor bae先睡了 剛睡醒但mind so blurred 情緒又墜進my soul fucked 血球都suf2k 擁抱親吻那個誰 皮筋還偷枕 發現連空氣都已經被透滲 我們到底扯什麼抵抗 淚水落地上 結果我不接受 我找不回節奏 質疑我的努力 但已習慣逃避阻力 習慣了妳又不在手臂上 失位的我還掛念老地方 重複的品味著老秘方 翹著腳跟你躺在草地上 
說過的承諾全忘了吧對不起 瓊瑤式的愛情是bullshit 挽回的文案是偷借 心的位置他媽被偷竊 感情當稅妳whole take 嫌不夠但已沒有fallback 給我的皮筋還是會偷枕 發現小習慣也已經被透滲
我們到底喝什麼秘湯 到底扯什麼的抵抗 抽離空殼你把我借走 用你外套遮住冰冷的藉口 未來教唆努力 耗盡對抗阻力 我變了但妳不在手臂上 我像白癡的想念著老地方 像白癡重複的品味著老秘方
一個在水裡一個在地 一線之隔就講不同的語言 彼此共識也畫下句點 心像是隔著窗戶的下雨天 我的軟肋是你的絕招 burst into tears 我們也只剩句號 世上最小的海在我眼角 流下的淚是我無聲的尖叫 Hope that u know 我的全部都只有你 Now we goin' to be4 反正早就不在手裡
我們到底喝什麼秘湯 到底扯什麼抵抗 抽離空殼你把我借走 用你外套遮住冰冷的藉口 未來教唆努力 耗盡對抗阻力 我變了但妳不在手臂上 我像白癡的想念著老地方 像白癡重複的品味著老秘方
沒你的時候逐漸go insane 你想要而我只能湊金錢 珍惜每次跟你的手緊牽 這場雨是無聲控訴的信件 我不能懂你 雲海有同樣憧憬 我們生重病 眼裡看不同風景 swag boi sway in u zone，straight up Swam in memory sor bae先睡了 剛睡醒但mind so blurred 情緒又墜進my soul fucked 血球都suf2k 擁抱親吻那個誰 皮筋還偷枕 發現連空氣都已經被透滲
我們到底扯什麼抵抗 淚水落地上 結果我不接受 我找不回節奏 質疑我的努力 但已習慣逃避阻力 習慣了妳又不在手臂上 失位的我還掛念老地方 重複的品味著老秘方 翹著腳跟你躺在草地上
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-03-16,,,False,False,
2026-09-22 13:39:09,weekly,electronic,2026,12,5,Pilot K,Recorder (slowly blossoming remix by slow) - okamotonoriaki Pilot K 2026 Remix,3,109,2,https://streetvoice.com/pilot/songs/849379/,https://streetvoice.com/pilot/,"https://akstatic.streetvoice.com/song_covers/pi/lo/pilot/VDtPoekDSkMezAaa5LFtD5.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/849379.jpeg,@pilot,音樂人,台北市,2007-03-01,2023-05-30 10:54,40,116,38,,,https://www.youtube.com/user/StreetVoiceTV,流動系樂團「心頭肉」發行首張專輯《Pilot》 預告將舉辦專場演出|||https://blow.streetvoice.com/80070/?utm_source=streetvoice&utm_medium=profile-news-block; 雅維茉芮新專輯《藤蔓wahi》挑戰族語饒舌：期許將泰雅的文化養分，化成無限延伸的藤蔓|||https://blow.streetvoice.com/64782/?utm_source=streetvoice&utm_medium=profile-news-block; 【StreetVoice新歌週報】January vol.4|||https://blow.streetvoice.com/43458/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,,,mu-nest,"某天在陪小孩打籃球時刷到,覺得音樂實在很動聽,於是隔天就Remix起來了,謝謝mu-nest跟slow當年製作這麼感人的音樂,2026讓這首歌曲,注入新型態延續下去 
某天在陪小孩打籃球時刷到,覺得音樂實在很動聽,於是隔天就Remix起來了,謝謝mu-nest跟slow當年製作這麼感人的音樂,2026讓這首歌曲,注入新型態延續下去","這是沒有提供歌詞的歌曲
留言（ 2 ） 最相關留言 所有留言
留言（ 2 ）",2026-03-18,,編輯推薦,True,False,
2026-09-22 13:39:09,weekly,electronic,2026,12,6,起手氏BeginClan,STYX ECHO,2,20,8,https://streetvoice.com/amy9013576/songs/849761/,https://streetvoice.com/amy9013576/,"https://akstatic.streetvoice.com/song_covers/am/y9/amy9013576/V4Q4LFLiaAGHdrPCiSvhy8.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/849761.jpeg,@amy9013576,音樂人,,,2026-04-30 10:23,29,33,23,,,https://www.youtube.com/channel/UCZDx__6Ev6Fl_0oLLgr7fBA,,,Electronic,,,,"當靈魂抵達生死的邊界，遺忘是慈悲，還是殘酷？ 以希臘神話中的冥河為背景 
當靈魂抵達生死的邊界，遺忘是慈悲，還是殘酷？ 以希臘神話中的冥河為背景","Eiskaltes Wasser, die Stille bricht 境界線で 揺れる影 The silver light is fading out, alone in sight Ich wähle diese Kälte, 守るために Hass ist meine Mauer, deep inside Vergiftete Versprechen, the price we pay 無敵の代償に 震える足踝 Achilles’ heel  the fatal sign 預見された 崩壊の Line Sink deeper, drown in the gray... Echoes in the Styx  Styx Styx... Stimmen in der Nacht, 繰り返す Faded in the dark, dark, dark... 誰の叫びも 届かない 執着の Fragment, 砕け散る Refracting Echos, 終わらない I’m calling you, but the echo stays. 命運の 水面で Resonate... Resonate... Spiegelung der Seele, distorted view 理想は 遠く 霞んで Reach out to the shore  reach out to you Doch das Wasser zieht mich down  cold and blue 幽霊のキッス, 覚めない夢 Hass verwandelt sich in Schutz In this drowning silence   who am I? 私は 誰の 影法師？ Göttlicher Verrat, oder ein Gebet? 獲得した力、失った光 The river knows the weight of my soul. Styx... Styx... Take me to the other side. Echoes in the Styx  Styx Styx... Stimmen in der Nacht, 繰り返す Faded in the dark dark  dark... 誰の叫びも 届かない 執着の Fragment, 砕け散る Refracting Echos, 終わらない I’m calling you, but the echo stays. 命運の 水面で Resonate... Resonate... Eiskalt... It’s just an echo in the Styx. 忘却の河へ.... Styx... Styx... 
Eiskaltes Wasser, die Stille bricht 境界線で 揺れる影 The silver light is fading out, alone in sight Ich wähle diese Kälte, 守るために Hass ist meine Mauer, deep inside
Vergiftete Versprechen, the price we pay 無敵の代償に 震える足踝 Achilles’ heel  the fatal sign 預見された 崩壊の Line Sink deeper, drown in the gray...
Echoes in the Styx  Styx Styx... Stimmen in der Nacht, 繰り返す Faded in the dark, dark, dark... 誰の叫びも 届かない 執着の Fragment, 砕け散る Refracting Echos, 終わらない I’m calling you, but the echo stays. 命運の 水面で Resonate... Resonate...
Spiegelung der Seele, distorted view 理想は 遠く 霞んで Reach out to the shore  reach out to you Doch das Wasser zieht mich down  cold and blue 幽霊のキッス, 覚めない夢 Hass verwandelt sich in Schutz In this drowning silence   who am I? 私は 誰の 影法師？
Göttlicher Verrat, oder ein Gebet? 獲得した力、失った光 The river knows the weight of my soul. Styx... Styx... Take me to the other side.
Echoes in the Styx  Styx Styx... Stimmen in der Nacht, 繰り返す Faded in the dark dark  dark... 誰の叫びも 届かない 執着の Fragment, 砕け散る Refracting Echos, 終わらない I’m calling you, but the echo stays. 命運の 水面で Resonate... Resonate... Eiskalt... It’s just an echo in the Styx.
忘却の河へ.... Styx... Styx...
留言（ 8 ） 最相關留言 所有留言
留言（ 8 ）",2026-03-20,,AI 生成 Electronic,False,False,
2026-09-22 13:39:09,weekly,electronic,2026,12,7,Shleryloyck,VVD,4,300,5,https://streetvoice.com/b7z8rqbyg5/songs/848540/,https://streetvoice.com/b7z8rqbyg5/,"https://akstatic.streetvoice.com/song_covers/b7/z8/b7z8rqbyg5/EzgoDwNzeVfvCsAq9vQ7v3.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/848540.jpeg,@b7z8rqbyg5,音樂人,,,,,3,9,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,,,,,"這是沒有提供歌詞的歌曲
留言（ 5 ） 最相關留言 所有留言
留言（ 5 ）",2026-03-11,,編輯推薦,True,False,
2026-09-22 13:39:09,weekly,electronic,2026,12,8,冠妤 Nikko,"Saturday (get away, I&#x27;m ok)",2,66,1,https://streetvoice.com/Coleskuanyu/songs/848712/,https://streetvoice.com/Coleskuanyu/,"https://akstatic.streetvoice.com/song_covers/Co/le/Coleskuanyu/9LJaH6aGDwhMmRakXsXm69.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/848712.jpeg,@Coleskuanyu,音樂人,,,2023-03-07 16:57,5,50,8,,https://www.instagram.com/nikko_kuanyu/,https://www.youtube.com/@nikko_kuanyu,鄭宜農、安溥、洪佩瑜等15組音樂人響應為台灣而教十週年倡議活動 9/29、9/30於台北華山同台開唱|||https://blow.streetvoice.com/68230/?utm_source=streetvoice&utm_medium=profile-news-block; 2023貴人散步音樂節演出時刻表、地圖大公開！兩大市集八座舞台77組國內外藝人演出|||https://blow.streetvoice.com/70248/?utm_source=streetvoice&utm_medium=profile-news-block; 第40屆政大金旋獎決賽「前境」圓滿落幕 最終得獎名單一次看|||https://blow.streetvoice.com/67690/?utm_source=streetvoice&utm_medium=profile-news-block,,Dance,,,,"「你最喜歡一週的哪一天？」 「星期六吧。」 「為什麼？」 「因為離星期一還很遠，是完整的休息日。」 〈Saturday〉誕生於製作人 Tower da Funkmasta 與 Nikko 的一次聊天問答。 最理想的星期六，是沒有人打擾。 在資訊主動湧入的平日裡，我們看過無數畫面，卻很少真正停留。一旦察覺時間正在流動，焦慮便無聲地浮現。 Nikko 在來回追趕裡看見，人生是一場真實運作的遊戲。我們總期待做出正確的選擇，卻也常因害怕失去，而錯過真正重要的寶藏。 不必跟上、不必回應的星期六，顯得格外珍貴。 離星期一還很遠，這一天，只屬於休息本身。 作為 Nikko「柔軟三部曲」的最後一章，〈Saturday〉以強烈的 grooving 描繪她獨處時的內在狀態 —— 跟著節奏暫時逃離，只剩下自己，不必比較與證明，只需要誠實地問：「此刻，我感覺好不好？」 獻給所有正在打開自己，體驗人生這場遊戲的你。 
「你最喜歡一週的哪一天？」 「星期六吧。」 「為什麼？」 「因為離星期一還很遠，是完整的休息日。」
〈Saturday〉誕生於製作人 Tower da Funkmasta 與 Nikko 的一次聊天問答。
最理想的星期六，是沒有人打擾。 在資訊主動湧入的平日裡，我們看過無數畫面，卻很少真正停留。一旦察覺時間正在流動，焦慮便無聲地浮現。
Nikko 在來回追趕裡看見，人生是一場真實運作的遊戲。我們總期待做出正確的選擇，卻也常因害怕失去，而錯過真正重要的寶藏。
不必跟上、不必回應的星期六，顯得格外珍貴。 離星期一還很遠，這一天，只屬於休息本身。
作為 Nikko「柔軟三部曲」的最後一章，〈Saturday〉以強烈的 grooving 描繪她獨處時的內在狀態 —— 跟著節奏暫時逃離，只剩下自己，不必比較與證明，只需要誠實地問：「此刻，我感覺好不好？」
獻給所有正在打開自己，體驗人生這場遊戲的你。","Make sure it’s done right We aim for more It’s our default Where should I go What if I failed them all 救救我 Keep your head up high Make sure it’s done right Baby it’s my Saturday Get away I’m ok Baby it’s my Saturday Get away I’m ok Baby Plz just leave me alone Don’t call my phone Now I’m better on my own Baby Plz just back to your home Stay in your zone I thought I couldn’t ask for more No time to wait It’s a real life game No other way You just gonna play Maybe I just never get enough Pro級的賣瘋裝傻 Keep on falling, but I never stop 啊我就怕被罵 Torrential rain 下在我身上 Baby it’s my Saturday Get away I’m ok Baby it’s my Saturday Get away I’m ok Baby Plz just leave me alone Don’t call my phone Now I’m better on my own Baby Plz just back to your home Stay in your zone I thought I couldn't ask for more No time to wait It’s a real life game No other way You just gonna play 
Make sure it’s done right
We aim for more It’s our default Where should I go What if I failed them all 救救我
Keep your head up high Make sure it’s done right
Baby it’s my Saturday Get away I’m ok Baby it’s my Saturday Get away I’m ok
Baby Plz just leave me alone Don’t call my phone Now I’m better on my own Baby Plz just back to your home Stay in your zone I thought I couldn’t ask for more
No time to wait It’s a real life game No other way You just gonna play
Maybe I just never get enough Pro級的賣瘋裝傻 Keep on falling, but I never stop 啊我就怕被罵 Torrential rain 下在我身上
Baby it’s my Saturday Get away I’m ok Baby it’s my Saturday Get away I’m ok
Baby Plz just leave me alone Don’t call my phone Now I’m better on my own Baby Plz just back to your home Stay in your zone I thought I couldn't ask for more
No time to wait It’s a real life game No other way You just gonna play
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-03-13,,編輯推薦,True,False,
2026-09-22 13:39:09,weekly,electronic,2026,12,9,巫雨彤,sub attack,1,19,1,https://streetvoice.com/Sub_attack_715/songs/849978/,https://streetvoice.com/Sub_attack_715/,"https://akstatic.streetvoice.com/song_covers/Su/b_/Sub_attack_715/byF8YTWzq4neb7Ge4X9LHu.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/849978.jpg,@Sub_attack_715,音樂人,雲林縣,2024-08-01,,20,7,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,,,,,"這是沒有提供歌詞的歌曲
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-03-21,,,False,False,
2026-09-22 13:39:09,weekly,electronic,2026,12,10,Lee Yu-Huan 李雨寰,Throw Caution To The Wind 管它三七二十ㄧ (Break Da Beat),0,59,0,https://streetvoice.com/yuhuan1028ss/songs/848711/,https://streetvoice.com/yuhuan1028ss/,"https://akstatic.streetvoice.com/song_covers/yu/hu/yuhuan1028ss/5qPh5rzKTCVuDTaVhabn9a.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/848711.jpeg,@yuhuan1028ss,音樂人,台北市,2024-09-01,,39,14,2,,,https://www.youtube.com/user/StreetVoiceTV,,,Dance,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-03-13,,,False,False,
