snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-23 01:58:15,weekly,electronic,2026,21,1,雨國 Kingdom of Rain,我時常在夜裡想著你,38,2459,25,https://streetvoice.com/kingdomofrain/songs/859689/,https://streetvoice.com/kingdomofrain/,"https://akstatic.streetvoice.com/song_covers/ki/ng/kingdomofrain/b86o86KJVEJSTk4aAQZWEP.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/859689.jpeg,@kingdomofrain,音樂人,,,2021-05-20 15:42,8,222,,,,https://youtu.be/GRV3uu6d_xw,無畏地走下去 雨國 Kingdom of Rain 新曲〈奇遇〉釋出|||https://blow.streetvoice.com/22980/?utm_source=streetvoice&utm_medium=profile-news-block; 海洋音樂祭評審團大獎得主雨國 新歌〈Robot Dreams〉靈感取自《再見機器人》|||https://blow.streetvoice.com/84673/?utm_source=streetvoice&utm_medium=profile-news-block; 恭喜Nana高娜娜、雨國、逃走鮑伯獲選2019臺北周末音樂不斷電優勝團隊|||https://blow.streetvoice.com/47753/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,,,,"詞曲：陳翰 混音：陳翰 母帶：陳翰 
詞曲：陳翰 混音：陳翰 母帶：陳翰","動態歌詞
一如既往 走在同條路上 是什麼動力 推著我們往下 台北的天氣 隨著心情變化 勸你別想太多 只管往前方 一如既往 睡在同張床上 是什麼力量 叫醒我們起床 台北的溫度 改變心情變化 勸我別想太多 只管向前方 我時常在黑夜裡 想著你 想著未來的路 思考未來的期許 無法忘記那些 未完的序曲 那些我和你的曾經 和那些回憶 我時常在黑夜裡 想著你 想著未來的路 思考未來的期許 無法忘記那些 未完的序曲 那些我和你的曾經 和那些回憶 一如既往 睡在同張床上 是什麼力量 叫醒我們起床 台北的溫度 改變心情變化 勸我別想太多 只管向前方 別再去想  看向前方 請不要哀傷 別再去想  看向前方 沒什麼難忘 別再去想  看向前方 請不要哀傷 別再去想  看向前方 沒什麼難忘 我時常在黑夜裡 想著你 想著未來的路 思考未來的期許 無法忘記那些 未完的序曲 那些我和你的曾經 和那些回憶 我時常在黑夜裡 想著你 想著未來的路 思考未來的期許 無法忘記那些 未完的序曲 那些我和你的曾經 和那些回憶 別再去想  看向前方 請不要哀傷 別再去想  看向前方 沒什麼難忘 別再去想  看向前方 請不要哀傷 別再去想  看向前方 沒什麼難忘 我時常在黑夜裡 想著你 想著未來的路 思考未來的期許 無法忘記那些 未完的序曲 那些我和你的曾經 和那些回憶 
一如既往 走在同條路上 是什麼動力 推著我們往下 台北的天氣 隨著心情變化 勸你別想太多 只管往前方 一如既往 睡在同張床上 是什麼力量 叫醒我們起床 台北的溫度 改變心情變化 勸我別想太多 只管向前方 我時常在黑夜裡 想著你 想著未來的路 思考未來的期許 無法忘記那些 未完的序曲 那些我和你的曾經 和那些回憶 我時常在黑夜裡 想著你 想著未來的路 思考未來的期許 無法忘記那些 未完的序曲 那些我和你的曾經 和那些回憶 一如既往 睡在同張床上 是什麼力量 叫醒我們起床 台北的溫度 改變心情變化 勸我別想太多 只管向前方 別再去想  看向前方 請不要哀傷 別再去想  看向前方 沒什麼難忘 別再去想  看向前方 請不要哀傷 別再去想  看向前方 沒什麼難忘 我時常在黑夜裡 想著你 想著未來的路 思考未來的期許 無法忘記那些 未完的序曲 那些我和你的曾經 和那些回憶 我時常在黑夜裡 想著你 想著未來的路 思考未來的期許 無法忘記那些 未完的序曲 那些我和你的曾經 和那些回憶 別再去想  看向前方 請不要哀傷 別再去想  看向前方 沒什麼難忘 別再去想  看向前方 請不要哀傷 別再去想  看向前方 沒什麼難忘 我時常在黑夜裡 想著你 想著未來的路 思考未來的期許 無法忘記那些 未完的序曲 那些我和你的曾經 和那些回憶
留言（ 25 ） 最相關留言 所有留言
留言（ 25 ）",2026-05-18,,編輯推薦,True,False,
2026-09-23 01:58:15,weekly,electronic,2026,21,2,RIBINGU,莫問佢 (Demo Ver.),5,269,3,https://streetvoice.com/ribingu2024/songs/857680/,https://streetvoice.com/ribingu2024/,"https://akstatic.streetvoice.com/song_covers/ri/bi/ribingu2024/AfNSGcmW3fBZEMfCUbQyWg.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/857680.jpeg,@ribingu2024,音樂人,,,,2,7,,,,https://www.youtube.com/user/StreetVoiceTV,客語雙人組合RIBINGU推出首張專輯《Living》邀徐哲緯擔綱語言顧問|||https://blow.streetvoice.com/89308/?utm_source=streetvoice&utm_medium=profile-news-block; 2026桃園鐵玫瑰音樂節10/3、10/4登場 孫淑媚、鳳小岳首次合作展現「台式搖滾」|||https://blow.streetvoice.com/90365/?utm_source=streetvoice&utm_medium=profile-news-block; 2026浪人祭揭曉新一波卡司：盧廣仲回鄉開唱、泰國雷鬼天團Srirajah Rockers與Leo王限定共演|||https://blow.streetvoice.com/90072/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,,,,"活得越來越模糊 到底是要怎麼樣呢？ 跌跌撞撞才知道，原來沒有目的 反而能走得更遠 
活得越來越模糊 到底是要怎麼樣呢？
跌跌撞撞才知道，原來沒有目的 反而能走得更遠","愛樣般做得 簡單 毋使費力 愛樣般做得 簡單 䟘床有力 愛樣般做得 算盡 未來个秘密 愛樣般做自 家 失真 釐清中 自理 就算摸清 無敵星仔 又做得仰仔？ 原來無帶目的向前 分結果較生趣 偌講過个話 莫問佢 都做得 算來算去 還毋知 乜無麼各關係 Just ride the flow and let it 求東又求西 毋當 替亻厓求个歡喜 散步去尋到 花正開 有自家 現下感受个 Feeling 哪位都毋使去 Be u wanna be 
愛樣般做得 簡單 毋使費力 愛樣般做得 簡單 䟘床有力 愛樣般做得 算盡 未來个秘密 愛樣般做自 家
失真 釐清中 自理 就算摸清 無敵星仔 又做得仰仔？
原來無帶目的向前 分結果較生趣 偌講過个話 莫問佢 都做得 算來算去 還毋知 乜無麼各關係 Just ride the flow and let it 求東又求西 毋當 替亻厓求个歡喜 散步去尋到 花正開 有自家 現下感受个 Feeling 哪位都毋使去 Be u wanna be
留言（ 3 ） 最相關留言 所有留言
留言（ 3 ）",2026-05-07,,Song of the Day; 編輯推薦,True,True,
2026-09-23 01:58:15,weekly,electronic,2026,21,3,底特律胖小孩,The Room,6,327,3,https://streetvoice.com/detroitfatkids/songs/857906/,https://streetvoice.com/detroitfatkids/,"https://akstatic.streetvoice.com/music_albums/de/tr/detroitfatkids/6T8NQNZ4aVpuTSQSZ8mydw.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/857906.jpg,@detroitfatkids,音樂人,,,2021-11-29 18:10,7,42,8,https://www.facebook.com/Detroitfatkids/,https://www.instagram.com/detroitfatkids/,https://www.youtube.com/user/StreetVoiceTV,【StreetVoice新歌週報】December vol.4|||https://blow.streetvoice.com/43236/?utm_source=streetvoice&utm_medium=profile-news-block; 【StreetVoice新歌週報】 September vol.3|||https://blow.streetvoice.com/41604/?utm_source=streetvoice&utm_medium=profile-news-block; 【StreetVoice新歌週報】 July vol.1|||https://blow.streetvoice.com/40524/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,Collection Vol.I,https://streetvoice.com/detroitfatkids/songs/album/97325711/,,,"這是沒有提供歌詞的歌曲
留言（ 3 ） 最相關留言 所有留言
留言（ 3 ）",2026-05-08,,Song of the Day; 達人推薦; 編輯推薦,True,True,https://streetvoice.com/detroitfatkids/songs/857906/critic_reviews/
2026-09-23 01:58:15,weekly,electronic,2026,21,4,DJ Marco 陳育揚,我早已麻痺 DJ Marco（Extended Remix),5,1178,23,https://streetvoice.com/Djmarco690112/songs/858816/,https://streetvoice.com/Djmarco690112/,"https://akstatic.streetvoice.com/song_covers/Dj/ma/Djmarco690112/EvJpYBp8FvUyJJRmt8gozt.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/858816.jpeg,@Djmarco690112,音樂人,,,2026-05-26 10:03,2,19,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,,,,"【歌曲資訊】 原唱： 張瀟鑒 詞曲：回享 編曲/混音： DJ Marco 【作品介紹：當「麻痺」成為一種力量——《我早已麻痺》Remix 創作心路】 「聽多了常言道，給我氣出了腸道炎。」 當生活被無數的「大道理」堆疊，我們似乎逐漸習慣了順從與沈默。這首翻唱重新編曲的作品《我早已麻痺》，是我對這種壓抑狀態的一種出口。 混音背後的內心世界 在重新編曲的過程中，我一直在思考：「麻痺」真的只是消極的無感嗎？ 原曲中帶著一種對生活無奈的控訴，但在我的 Remix 版本裡，我想呈現的是一種「進化後的麻痺」。這不是一種放棄，而是一層保護色。在電子節拍與強烈的合成器音色中，我試圖構築一個真空的音場，隔離外界那些瑣碎、矛盾的耳語。 生活裡有太多矛盾：吃虧是福卻沒看見福、浪子回頭金不換卻又說好馬不吃回頭草。與其在這些邏輯陷阱中糾結，不如用音樂來一場大掃除。 「別再講道理，我早已麻痺。」 這首歌，送給每一個在喧囂城市中，試圖找回自己節奏的靈魂。 作品名稱： 我早已麻痺 (DJ Marco Extended Remix) ​音樂標籤： #Remix #電子音樂 #EDM #翻唱 #內心對白 #StreetVoice ​推薦聆聽時機： 深夜獨處時，或需要甩開煩惱、找回主導權的瞬間。 
【歌曲資訊】 原唱： 張瀟鑒 詞曲：回享 編曲/混音： DJ Marco
【作品介紹：當「麻痺」成為一種力量——《我早已麻痺》Remix 創作心路】 「聽多了常言道，給我氣出了腸道炎。」
當生活被無數的「大道理」堆疊，我們似乎逐漸習慣了順從與沈默。這首翻唱重新編曲的作品《我早已麻痺》，是我對這種壓抑狀態的一種出口。
混音背後的內心世界 在重新編曲的過程中，我一直在思考：「麻痺」真的只是消極的無感嗎？
原曲中帶著一種對生活無奈的控訴，但在我的 Remix 版本裡，我想呈現的是一種「進化後的麻痺」。這不是一種放棄，而是一層保護色。在電子節拍與強烈的合成器音色中，我試圖構築一個真空的音場，隔離外界那些瑣碎、矛盾的耳語。
生活裡有太多矛盾：吃虧是福卻沒看見福、浪子回頭金不換卻又說好馬不吃回頭草。與其在這些邏輯陷阱中糾結，不如用音樂來一場大掃除。
「別再講道理，我早已麻痺。」
這首歌，送給每一個在喧囂城市中，試圖找回自己節奏的靈魂。
作品名稱： 我早已麻痺 (DJ Marco Extended Remix) ​音樂標籤： #Remix #電子音樂 #EDM #翻唱 #內心對白 #StreetVoice ​推薦聆聽時機： 深夜獨處時，或需要甩開煩惱、找回主導權的瞬間。","【Psytrance 結構版本：我早已麻痺】 1. Intro (序幕) - (深沉的單音低鳴，加入環境採樣音效：像是醫院心電圖跳動聲，或是老舊收音機的雜訊聲) (背景低聲呢喃：常言道...常言道...) 2. Verse 1 (第一段) (滾動的 Triplet Bassline 進場，帶動節奏感) 常言道，不聽老人言，吃虧在眼前 可又說，吃虧是福，福卻也沒看見 常言道，好馬不吃回頭草 可又說，浪子回頭，金不換 3. Build-up (蓄勢) - (切分音逐漸加快，加入酸性合成器 (Acid Lead) 的尖銳音色，情緒開始緊繃) 聽多了常言道 給我氣出了腸道炎 做個手術都不用打麻醉 因為我…… 4. First Drop (第一次爆發) - (音樂瞬間炸開，強力的 Kick 與 Bass，高能量的迷幻旋律) 我早已麻痹！我早已麻痹！ 到底哪來的那麼多道理！ 我早已麻痹！我早已麻痹！ 我只想做真正的自己！ 5. Break (情緒停頓) - (節奏抽離，只剩下空靈的 Pad 音效，人聲進行延遲與空間處理) 關二爺刮骨療傷 面不改色到底是為啥 (人聲漸漸帶入重音效) 因為給他治傷的華佗歲數大…… 6. Build-up 2 (第二次蓄勢) - (這段節奏比第一次更狂暴，音調不斷爬升，加入強烈的 Snare Roll) 聽多了常言道 給我氣出了腸道炎 做個手術都不用打麻醉 因為我…… 7. Main Drop (主爆發) - (最強能量輸出，滿滿的 Psychedelic 音色與快速切換的節奏變換) 我早已麻痹！我早已麻痹！ 到底哪來的那麼多道理！ 我早已麻痹！我早已麻痹！ 我只想做真正的自己！ 8. Bridge & Outro (橋接與尾聲) - (節奏漸漸簡化，轉為較為黑暗且機械式的節拍) 我早已麻痹 我早已麻痹 到底哪來的那麼多道理 我早已麻痹 我早已麻痹 別再講道理……我早已……麻痹。 
【Psytrance 結構版本：我早已麻痺】 1. Intro (序幕) - (深沉的單音低鳴，加入環境採樣音效：像是醫院心電圖跳動聲，或是老舊收音機的雜訊聲) (背景低聲呢喃：常言道...常言道...)
2. Verse 1 (第一段) (滾動的 Triplet Bassline 進場，帶動節奏感) 常言道，不聽老人言，吃虧在眼前 可又說，吃虧是福，福卻也沒看見 常言道，好馬不吃回頭草 可又說，浪子回頭，金不換
3. Build-up (蓄勢) - (切分音逐漸加快，加入酸性合成器 (Acid Lead) 的尖銳音色，情緒開始緊繃) 聽多了常言道 給我氣出了腸道炎 做個手術都不用打麻醉 因為我……
4. First Drop (第一次爆發) - (音樂瞬間炸開，強力的 Kick 與 Bass，高能量的迷幻旋律) 我早已麻痹！我早已麻痹！ 到底哪來的那麼多道理！ 我早已麻痹！我早已麻痹！ 我只想做真正的自己！
5. Break (情緒停頓) - (節奏抽離，只剩下空靈的 Pad 音效，人聲進行延遲與空間處理) 關二爺刮骨療傷 面不改色到底是為啥 (人聲漸漸帶入重音效) 因為給他治傷的華佗歲數大……
6. Build-up 2 (第二次蓄勢) - (這段節奏比第一次更狂暴，音調不斷爬升，加入強烈的 Snare Roll) 聽多了常言道 給我氣出了腸道炎 做個手術都不用打麻醉 因為我……
7. Main Drop (主爆發) - (最強能量輸出，滿滿的 Psychedelic 音色與快速切換的節奏變換) 我早已麻痹！我早已麻痹！ 到底哪來的那麼多道理！ 我早已麻痹！我早已麻痹！ 我只想做真正的自己！
8. Bridge & Outro (橋接與尾聲) - (節奏漸漸簡化，轉為較為黑暗且機械式的節拍) 我早已麻痹 我早已麻痹 到底哪來的那麼多道理 我早已麻痹 我早已麻痹 別再講道理……我早已……麻痹。
留言（ 23 ） 最相關留言 所有留言
留言（ 23 ）",2026-05-13,,AI 協作 Electronic,False,False,
2026-09-23 01:58:15,weekly,electronic,2026,21,5,万響Bankyo // UANwork,Take out my mind,1,48,0,https://streetvoice.com/anthony_wu/songs/858695/,https://streetvoice.com/anthony_wu/,"https://akstatic.streetvoice.com/song_covers/an/th/anthony_wu/MWdg9Srcztu6R86fGt79vU.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/858695.jpeg,@anthony_wu,音樂人,,,,3,4,3,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,,,,"《自称無名BMS作家が物申す！2026》 這次也是為了參加日本業餘音樂遊戲譜面設計同人活動所做的曲子 《Take out my mind》 万響Bankyo aka UANwork BMS下載： https://manbow.nothing.sh/event/event.cgi?action=More_def&num=40&event=151 Youtube： https://youtu.be/QEk6zgZvam8?si=-xyE8PKmLRemlyAx ■BMS、Music、BGA 万響Bankyo aka UANwork ■BGA(Movie、Animation) Jerry Parker、Akumaki 
《自称無名BMS作家が物申す！2026》
這次也是為了參加日本業餘音樂遊戲譜面設計同人活動所做的曲子
《Take out my mind》 万響Bankyo aka UANwork
BMS下載： https://manbow.nothing.sh/event/event.cgi?action=More_def&num=40&event=151
https://manbow.nothing.sh/event/event.cgi?action=More_def&num=40&event=151
Youtube： https://youtu.be/QEk6zgZvam8?si=-xyE8PKmLRemlyAx
https://youtu.be/QEk6zgZvam8?si=-xyE8PKmLRemlyAx
■BMS、Music、BGA 万響Bankyo aka UANwork
■BGA(Movie、Animation) Jerry Parker、Akumaki","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-12,,達人推薦; 編輯推薦,True,False,https://streetvoice.com/anthony_wu/songs/858695/critic_reviews/
2026-09-23 01:58:15,weekly,electronic,2026,21,6,沙羅曼蛇SALAMANDER,ABLE(DEEP&#x27;BEAT Mix Version),1,24,0,https://streetvoice.com/yen1982/songs/860218/,https://streetvoice.com/yen1982/,"https://akstatic.streetvoice.com/song_covers/ye/n1/yen1982/nvtMArf6LBAECPzVGqqJvd.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/860218.jpeg,@yen1982,音樂人,新北市,2007-03-01,2021-10-19 15:06,23,144,8,https://www.facebook.com/salamander.yz.com.tw,,https://www.youtube.com/watch,113年流行音樂製作發行補助案「創作樂團類」獲補助名單|||https://blow.streetvoice.com/74858/?utm_source=streetvoice&utm_medium=profile-news-block; 地方的樂團我敢嘴！麥卡貝聯手 PIPE 音樂奇葩直播節目|||https://blow.streetvoice.com/37030/?utm_source=streetvoice&utm_medium=profile-news-block; 都市視覺狂想製造機再度引爆！感官超刺激 ─ 短訪 Cave Records|||https://blow.streetvoice.com/23339/?utm_source=streetvoice&utm_medium=profile-news-block,,Dance,Silent Disco,https://streetvoice.com/yen1982/songs/album/97297918/,,"Gener： DeepHouse、Sub'Techno compose＆Prouduce : SALAMANDER / 沙羅曼蛇 
Gener： DeepHouse、Sub'Techno compose＆Prouduce : SALAMANDER / 沙羅曼蛇","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-21,,編輯推薦,True,False,
2026-09-23 01:58:15,weekly,electronic,2026,21,7,Lee Yu-Huan 李雨寰,Bitch (Breaks）,1,102,0,https://streetvoice.com/yuhuan1028ss/songs/860522/,https://streetvoice.com/yuhuan1028ss/,"https://akstatic.streetvoice.com/song_covers/yu/hu/yuhuan1028ss/URYpHrLZV8VJBSdPnu62Nk.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/860522.jpeg,@yuhuan1028ss,音樂人,台北市,2024-09-01,,,,,,,https://www.youtube.com/user/StreetVoiceTV,,,Dance,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-22,,編輯推薦,True,False,
2026-09-23 01:58:15,weekly,electronic,2026,21,8,Gz Wang,TIDAL,1,23,1,https://streetvoice.com/falsedawn1220/songs/860829/,https://streetvoice.com/falsedawn1220/,"https://akstatic.streetvoice.com/song_covers/fa/ls/falsedawn1220/U5r85tvjuSLVTrVgEahmna.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/860829.jpeg,@falsedawn1220,音樂人,台中市,2009-04-01,,2,3,,,,https://www.youtube.com/user/StreetVoiceTV,2025金狼獎四月舉辦「MV新狼潮」活動 邀MV名導一盞、殷振豪、王孝玨、彭道森與歌手對談|||https://blow.streetvoice.com/79347/?utm_source=streetvoice&utm_medium=profile-news-block; 【年度回顧】就決定是你了！10組KOL的2025獨立新秀推薦卡牌|||https://blow.streetvoice.com/78080/?utm_source=streetvoice&utm_medium=profile-news-block; 2024年第15屆金音獎得獎名單出爐 大象體操獲得最佳樂團獎！|||https://blow.streetvoice.com/77166/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,,,,"她相信人像潮汐一樣 離開了 總有一天會再回來 
她相信人像潮汐一樣 離開了 總有一天會再回來","変わらないもの探してた 止まらない時間を愛で追った 君の瞳の中の花火 誰にも言わないでいた 信じていた 信じていた 信じていた 信じていた わかっていた 終わってしまうことも 泣きたくなった 終わらないものを求めた 信じていた 信じていた 信じていた 信じていた 我一直在尋找 不會改變的事物 追逐著不停流逝的 時間與愛 你眼眸中的煙火 我始終 沒有對任何人說出口 我相信著 我相信著 我相信著 我相信著 其實我早就知道 一切終究會結束 我變得想哭 因為仍渴望著 永恆不變的東西 我相信著 我相信著 我相信著 我相信著 
変わらないもの探してた 止まらない時間を愛で追った 君の瞳の中の花火 誰にも言わないでいた
信じていた 信じていた 信じていた 信じていた
わかっていた 終わってしまうことも 泣きたくなった 終わらないものを求めた
信じていた 信じていた 信じていた 信じていた
我一直在尋找 不會改變的事物 追逐著不停流逝的 時間與愛 你眼眸中的煙火 我始終 沒有對任何人說出口
我相信著 我相信著 我相信著 我相信著
其實我早就知道 一切終究會結束 我變得想哭 因為仍渴望著 永恆不變的東西
我相信著 我相信著 我相信著 我相信著
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-05-23,,,False,False,
2026-09-23 01:58:15,weekly,electronic,2026,21,9,霜月影,《星火狂奔》,0,376,0,https://streetvoice.com/Ts01125772/songs/859137/,https://streetvoice.com/Ts01125772/,"https://akstatic.streetvoice.com/music_albums/Ts/01/Ts01125772/J9fZzYyfsyxPaMrqEaKkqk.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/859137.jpeg,@Ts01125772,音樂人,,,,21,3,,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,急速狂飆,https://streetvoice.com/Ts01125772/songs/album/97324221/,,,"黑夜正在裂開 風暴正在醒來 我聽見遠方引擎轟鳴 像命運呼喊 霓虹穿過我的雙眼 城市燃燒成了光點 孤單不是我的終點 我要衝破這個世界 高樓倒映銀河碎片 靈魂漂浮失重邊緣 如果黑暗想吞噬我 那我就點燃整片天 風在咆哮 心在燃燒 每一道傷痕 都化成翅膀 奔向星空最深處 讓火焰照亮孤獨 哪怕世界全部崩塌 我也不會停下腳步 穿越時間的迷霧 靈魂正在加速 在這片無盡黑夜 我就是最後的光束 引擎轟鳴像心跳聲 熱血撕裂了寒冷 我把過去全部拋下 只留下不滅靈魂 銀色流星劃過天際 夢想從來不曾死去 就算只剩我一個人 也要戰到黎明降臨 Fly away 飛向沒有盡頭的宇宙 Break the chains 讓燃燒的意志怒吼 即使眼淚落下 也不代表害怕 因為真正的光芒 誕生於黑暗之下 奔向星空最深處 讓火焰照亮孤獨 哪怕命運將我撕裂 我也絕不選擇屈服 穿越崩壞的國度 熱血永不熄滅 當最後黎明降臨 我們終將化作星火 
黑夜正在裂開 風暴正在醒來 我聽見遠方引擎轟鳴 像命運呼喊
霓虹穿過我的雙眼 城市燃燒成了光點 孤單不是我的終點 我要衝破這個世界
高樓倒映銀河碎片 靈魂漂浮失重邊緣 如果黑暗想吞噬我 那我就點燃整片天
風在咆哮 心在燃燒 每一道傷痕 都化成翅膀
奔向星空最深處 讓火焰照亮孤獨 哪怕世界全部崩塌 我也不會停下腳步
穿越時間的迷霧 靈魂正在加速 在這片無盡黑夜 我就是最後的光束
引擎轟鳴像心跳聲 熱血撕裂了寒冷 我把過去全部拋下 只留下不滅靈魂
銀色流星劃過天際 夢想從來不曾死去 就算只剩我一個人 也要戰到黎明降臨
Fly away 飛向沒有盡頭的宇宙 Break the chains 讓燃燒的意志怒吼
即使眼淚落下 也不代表害怕 因為真正的光芒 誕生於黑暗之下
奔向星空最深處 讓火焰照亮孤獨 哪怕命運將我撕裂 我也絕不選擇屈服
穿越崩壞的國度 熱血永不熄滅 當最後黎明降臨 我們終將化作星火
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-15,,AI 協作 Electronic ・ 急速狂飆,False,False,
2026-09-23 01:58:15,weekly,electronic,2026,21,10,國立臺北藝術大學戲劇學系佰拾壹級畢業製作《狂人教育》,說謊歌,0,46,0,https://streetvoice.com/YuWei__/songs/858803/,https://streetvoice.com/YuWei__/,"https://akstatic.streetvoice.com/music_albums/Yu/We/YuWei__/o2899WYNeiSr8Qc8NoC47D.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/858803.jpeg,@YuWei__,音樂人,,,,2,1,,,,https://www.youtube.com/user/StreetVoiceTV,,,Dance,國立臺北藝術大學戲劇學系佰拾壹級畢業製作《狂人教育》原聲帶,https://streetvoice.com/YuWei__/songs/album/97325260/,,"《狂人教育》第一場 Vocal： 小蘭（吳品雯） 鷹司（楊尚文） Mayu（唐若喬） 爸爸（王柏智） 奶奶（李志凌） 爺爺（劉允鉉） 
《狂人教育》第一場 Vocal： 小蘭（吳品雯） 鷹司（楊尚文） Mayu（唐若喬） 爸爸（王柏智） 奶奶（李志凌） 爺爺（劉允鉉）","動態歌詞
誆騙再鬼話連篇　所有人撒下謊言 八顆九顆數一串　大豐收的葡萄園 誆騙再鬼話連篇　所有人撒下謊言 八顆九顆數一串　大豐收的葡萄園 祖先遺像和記憶　挖坑放好快填平 用血裝滿的花瓶　鮮紅花綻開興盛 誆騙再鬼話連篇　所有人撒下謊言 八顆九顆數一串　大豐收的葡萄園 祖先遺像和記憶　挖坑放好快填平 用血裝滿的花瓶　鮮紅花綻開興盛 誆騙再鬼話連篇　所有人撒下謊言 八顆九顆數一串　大豐收　大豐收 大豐收的　永保家族富庶萬年 誆騙再鬼話連篇　所有人撒下謊言 八顆九顆數一串　大豐收的葡萄園 誆騙再鬼話連篇　所有人撒下謊言 八顆九顆數一串　大豐收的葡萄園 噓！ 祖先遺像和記憶　挖坑放好快填平 用血裝滿的花瓶　鮮紅花綻開興盛 
誆騙再鬼話連篇　所有人撒下謊言 八顆九顆數一串　大豐收的葡萄園
誆騙再鬼話連篇　所有人撒下謊言 八顆九顆數一串　大豐收的葡萄園 祖先遺像和記憶　挖坑放好快填平 用血裝滿的花瓶　鮮紅花綻開興盛
誆騙再鬼話連篇　所有人撒下謊言 八顆九顆數一串　大豐收的葡萄園 祖先遺像和記憶　挖坑放好快填平 用血裝滿的花瓶　鮮紅花綻開興盛
誆騙再鬼話連篇　所有人撒下謊言 八顆九顆數一串　大豐收　大豐收 大豐收的　永保家族富庶萬年
誆騙再鬼話連篇　所有人撒下謊言 八顆九顆數一串　大豐收的葡萄園 誆騙再鬼話連篇　所有人撒下謊言 八顆九顆數一串　大豐收的葡萄園 噓！ 祖先遺像和記憶　挖坑放好快填平 用血裝滿的花瓶　鮮紅花綻開興盛
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-05-13,,編輯推薦,True,False,
