snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-16 09:42:26,realtime,explore,,,1,JEAN,Halo,1,11,1,https://streetvoice.com/jeanja/songs/879415/,https://streetvoice.com/jeanja/,"https://akstatic.streetvoice.com/song_covers/je/an/jeanja/aGWouQGD8eN7n7LarGdis5.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879415.jpg,@jeanja,音樂人,新竹市,2026-05-01,,1,2,1,,,https://www.youtube.com/user/StreetVoiceTV,為RM製作專輯、與NewJeans並列KMA最大贏家——韓國樂團Silica Gel來台前短訪：我們強調的「合成」，是與樂迷共同創造表演的過程！|||https://blow.streetvoice.com/76916/?utm_source=streetvoice&utm_medium=profile-news-block; 太妍、NewJeans、ROSÉ爭相翻唱 韓國傳奇搖滾樂團NELL睽違7年舉辦台灣演唱會|||https://blow.streetvoice.com/75508/?utm_source=streetvoice&utm_medium=profile-news-block; 翻唱〈夏夜晚風〉的少年長大了——「旅美臥室製作人」雷頓狗發行首張專輯《Blue Jeans》|||https://blow.streetvoice.com/74968/?utm_source=streetvoice&utm_medium=profile-news-block,,Soundtrack / New age,,,,,"這是沒有提供歌詞的歌曲
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-09-14,,,False,False,
2026-09-16 09:42:26,realtime,explore,,,2,Fr.eeeeZe,any questions? 2022,2,28,0,https://streetvoice.com/Vague_Don/songs/879414/,https://streetvoice.com/Vague_Don/,"https://akstatic.streetvoice.com/profile_images/Va/gu/Vague_Don/QMkESs7cqMny8n4PUkKyuu.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879414.jpg,@Vague_Don,音樂人,桃園市,2020-08-01,,4,15,9,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,,,,"Producer Fr.eeeeZe 
Producer Fr.eeeeZe","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-14,,,False,False,
2026-09-16 09:42:26,realtime,explore,,,3,COLD DEW,拉丁-(Live at THE WALL 2025),3,17,0,https://streetvoice.com/COLDDEW/songs/879438/,https://streetvoice.com/COLDDEW/,"https://akstatic.streetvoice.com/music_albums/CO/LD/COLDDEW/JgHB3sQsBYbRoPdaq2of2b.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879438.jpeg,@COLDDEW,音樂人,新北市,2019-04-01,2021-10-04 16:19,22,1074,5,https://www.facebook.com/colddewtw,https://www.instagram.com/colddewtw/,https://www.youtube.com/channel/UC6C5yoccZQEaMzFqbv6EPDw,重返那一夜THE WALL的魔幻時刻——COLD DEW釋出《臺北人文地景》專場實況錄音|||https://blow.streetvoice.com/90217/?utm_source=streetvoice&utm_medium=profile-news-block; 2026雨山祭十週年全陣容公開，傷心欲絕、百合花、COLD DEW、That’s My Shhh等12組演出邀請樂迷重返文山|||https://blow.streetvoice.com/86335/?utm_source=streetvoice&utm_medium=profile-news-block; 拍謝少年20週年「現場處理：山盟海誓」邀debloop、EmptyORio、COLD DEW、五五身擔任嘉賓|||https://blow.streetvoice.com/85161/?utm_source=streetvoice&utm_medium=profile-news-block,,Soundtrack / New age,Fusion Village,https://streetvoice.com/COLDDEW/songs/album/97326083/,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-15,,,False,False,
2026-09-16 09:42:26,realtime,explore,,,4,RistyK,還在車道口這裡,7,802,48,https://streetvoice.com/RistyK/songs/878803/,https://streetvoice.com/RistyK/,"https://akstatic.streetvoice.com/song_covers/Ri/st/RistyK/caa2tjWAjwDZNqtcfwriwE.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/878803.jpg,@RistyK,音樂人,,,,3,13,14,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,,,雷克非 Christopher R、李敏哲,"一首帶著法式香氛的 synth-pop / nu-disco groove，懶懶美美地進場，小小沙沙的口白像夢遊一樣的自言自語，然後一路優雅美麗地失控，到底。 Well，這首歌本來不是我的。 克非寫了 Never Left The Garage 給敏哲，我聽完很喜歡。可能喜歡得有點太明顯，所以敏哲乾脆重新編了一個版本給我唱。 後來我又跟克非一起，把歌詞改成中文和法文。 故事沒有很複雜。 只是有一天晚上睡不著，想出去透個氣，順便去看看某個人。 沒有很想他。真的。 外套穿了，鑰匙拿了，電梯也下了。 至於後來為什麼車還在車道口、管理員臉色不太好，還來了一個長得非常不合理的警察…… 總之，叔叔們把事情弄成了現在這樣。 我只能說： 我當時完全清醒。 Très bien. 真的。 很好。 
一首帶著法式香氛的 synth-pop / nu-disco groove，懶懶美美地進場，小小沙沙的口白像夢遊一樣的自言自語，然後一路優雅美麗地失控，到底。
Well，這首歌本來不是我的。
克非寫了 Never Left The Garage 給敏哲，我聽完很喜歡。可能喜歡得有點太明顯，所以敏哲乾脆重新編了一個版本給我唱。
後來我又跟克非一起，把歌詞改成中文和法文。
故事沒有很複雜。
只是有一天晚上睡不著，想出去透個氣，順便去看看某個人。
沒有很想他。真的。
外套穿了，鑰匙拿了，電梯也下了。
至於後來為什麼車還在車道口、管理員臉色不太好，還來了一個長得非常不合理的警察……
總之，叔叔們把事情弄成了現在這樣。
我只能說：
我當時完全清醒。
Très bien.
真的。 很好。","太悶睡不著，翻來覆去。 J’me suis dit… （我就想著……） peut-être passer te voir. （也許去看看你。） Non, （沒有，） j’ai pas bu au dîner. （我晚餐沒喝酒。） …… Bon. （好吧。） Peut-être un peu. （也許一點點。） Ça va. （沒事。） Très bien. （很好。） 真的。 很好。 十一點四十七 整棟樓安靜得太刻意 看手機 放回去 三秒後再拿起 穿個外套 鑰匙在哪裡 按個電梯 一路下去 沒鬧情緒 只是出去 隨便開一圈透個氣 我沒有想你 只是今晚睡不著而已 Je suis pas ivre. （我沒醉。） 只是走路 好像有一點—— …… 沒事，可以。 想說去看看你 你大概還在家裡 吹點風 看你一眼 天黑以前就回去—— 呃。天亮以前。 我沒有那麼想你 一切都還在掌控裡 Je suis parfaitement sobre. （我完全清醒。） 我甚至都還沒出去 車子還在車道口這裡 還在車道口這裡 還在車道口這裡 倒車 慢慢來 沒事，可以 BEEP BEEP BEEP Shit—CRASH. …… 喔。 Merde. （該死。） 也沒有很嚴重 就一根柵欄而已 老實說 那支桿子 本來看起來就很便宜 管理員走過來 看看我 又看看車 看看車 再看看柵欄 然後非常平靜地 拿出手機 我說： 「真的不用 特地叫人來。」 他說： 「小姐， 已經叫了。」 …… Très bien. （好極了。） 真貼心。 看來今晚不去找你 腦袋臨時有點擁擠 不用吹風 地下室現在 超級十分透氣 不太嚴重 一切都還在掌控裡 Je suis parfaitement sobre. （我完全清醒。） 只不過現在 車道這裡 已經不太像出口而已 警察來了。 …… 喔。 不會吧。 齁！怎麼這麼帥啦， 也太魅力無敵！ 不是，Kristy，Hold 住，鎮定。 …… 警察先生，晚安。 對。我的車。 對。我開的。 對。我撞的。 有沒有喝酒？ …… 一點點。 吃晚餐的時候。 根本上個世紀。 …… 好。 當然。 我知道。 「小姐， 麻煩妳做個筆錄。」 慢慢來。 不。 我是說—— 我沒有要去哪裡。 好喔。 改天吧 等事情都處理完 我再把車子開出去 頭殼派企 半暝企揣你 只是到現在 我連車庫都還沒出去 Et l’agent est toujours très beau. （而且那個警察還是很帥。） C’est embêtant. （這就有點麻煩了。） 真的很可以。 早知道慢慢走過去。 
太悶睡不著，翻來覆去。
J’me suis dit… （我就想著……）
peut-être passer te voir. （也許去看看你。）
Non, （沒有，）
j’ai pas bu au dîner. （我晚餐沒喝酒。）
……
Bon. （好吧。）
Peut-être un peu. （也許一點點。）
Ça va. （沒事。）
Très bien. （很好。）
真的。 很好。
十一點四十七 整棟樓安靜得太刻意
看手機 放回去 三秒後再拿起
穿個外套 鑰匙在哪裡
按個電梯 一路下去
沒鬧情緒 只是出去 隨便開一圈透個氣
我沒有想你 只是今晚睡不著而已
Je suis pas ivre. （我沒醉。）
只是走路 好像有一點——
……
沒事，可以。
想說去看看你 你大概還在家裡
吹點風 看你一眼 天黑以前就回去——
呃。天亮以前。
我沒有那麼想你 一切都還在掌控裡
Je suis parfaitement sobre. （我完全清醒。）
我甚至都還沒出去 車子還在車道口這裡
還在車道口這裡 還在車道口這裡
倒車 慢慢來
沒事，可以
BEEP BEEP BEEP
Shit—CRASH.
……
喔。
Merde. （該死。）
也沒有很嚴重 就一根柵欄而已
老實說 那支桿子 本來看起來就很便宜
管理員走過來
看看我 又看看車
看看車 再看看柵欄
然後非常平靜地 拿出手機
我說：
「真的不用 特地叫人來。」
他說：
「小姐， 已經叫了。」
……
Très bien. （好極了。）
真貼心。
看來今晚不去找你 腦袋臨時有點擁擠
不用吹風 地下室現在 超級十分透氣
不太嚴重 一切都還在掌控裡
Je suis parfaitement sobre. （我完全清醒。）
只不過現在 車道這裡 已經不太像出口而已
警察來了。
……
喔。
不會吧。
齁！怎麼這麼帥啦， 也太魅力無敵！
不是，Kristy，Hold 住，鎮定。
……
警察先生，晚安。
對。我的車。
對。我開的。
對。我撞的。
有沒有喝酒？
……
一點點。
吃晚餐的時候。
根本上個世紀。
……
好。
當然。
我知道。
「小姐， 麻煩妳做個筆錄。」
慢慢來。
不。
我是說——
我沒有要去哪裡。
好喔。
改天吧 等事情都處理完 我再把車子開出去
頭殼派企 半暝企揣你
只是到現在 我連車庫都還沒出去
Et l’agent est toujours très beau. （而且那個警察還是很帥。）
C’est embêtant. （這就有點麻煩了。）
真的很可以。
早知道慢慢走過去。
留言（ 48 ） 最相關留言 所有留言
留言（ 48 ）",2026-09-10,,AI 協作 Experimental,False,False,
2026-09-16 09:42:26,realtime,explore,,,5,Ivanno_Victor,1254,0,1,0,https://streetvoice.com/victor_ivan/songs/879429/,https://streetvoice.com/victor_ivan/,"https://akstatic.streetvoice.com/song_covers/vi/ct/victor_ivan/8WLt5rKWobYtRqVhQpfPm3.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879429.jpeg,@victor_ivan,音樂人,,,,6,1,12,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,,,,"I wanna pee 
I wanna pee","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-15,,,False,False,
2026-09-16 09:42:26,realtime,explore,,,6,RockSmile Music,(Inst.) musbime - 流星群のあと(After the Meteor Shower),1,2,0,https://streetvoice.com/RockSmile/songs/879417/,https://streetvoice.com/RockSmile/,"https://akstatic.streetvoice.com/song_covers/Ro/ck/RockSmile/i5pTrxsFnjgcUiGxWCJXGz.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879417.jpeg,,,,,,63,18,36,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,,,,"Official MV: https://youtu.be/4tL5tNy2zNI?si=1Y4secifDvrr7zK8 StreetVoice: https://streetvoice.com/musbime_JP/songs/828798/ Released on: 2026-04-22 Copyright Info: I don't own anything in the audio, including the audio and picture. The credits go to the respective owners. This audio is purely fan-made, and will not be used for profit or illegal sharing. Thanks. Music Credit: Kenmoku (Gt/Vo) Koide (Gt) Taisei (Gt) Mamoru (Ba/Cho) Bachio (Dr) Song Engineered by: コタニシブキ 
Official MV: https://youtu.be/4tL5tNy2zNI?si=1Y4secifDvrr7zK8
https://youtu.be/4tL5tNy2zNI?si=1Y4secifDvrr7zK8
StreetVoice: https://streetvoice.com/musbime_JP/songs/828798/
https://streetvoice.com/musbime_JP/songs/828798/
Released on: 2026-04-22
Copyright Info: I don't own anything in the audio, including the audio and picture. The credits go to the respective owners. This audio is purely fan-made, and will not be used for profit or illegal sharing. Thanks.
Music Credit: Kenmoku (Gt/Vo) Koide (Gt) Taisei (Gt) Mamoru (Ba/Cho) Bachio (Dr) Song Engineered by: コタニシブキ","眩しすぎた 光に目が眩んで 耀眼得太過頭，被光刺得睜不開眼 灰色になった 僕は影になる 染成灰色的我，成了一道影子 忘れていくくらいの感情なんて 那些淡到快要忘記的感情 そんな大したことないね 其實也沒什麼大不了的 空が滲んでいく 天空漸漸模糊開來 いっそこのまま 眠ってしまえば 乾脆就這樣睡著的話 全部 きれいなままだね 一切就能永遠停留在美好的樣子 感覚を忘れた指先で 繋いだ座標を指す 用失去感覺的指尖，指向我們連結起來的座標 規則的な繰り返しの意味を教えて 告訴我這規律重複的一切，到底有什麼意義 反動的にぶり返した熱を帯びて 帶著反彈般再次湧上的熱度 宙に浮かんだ身体を刻む秒針の音を止めてよ 請讓刻畫著漂浮身體的秒針聲停下來吧 防衛本能 制御不能 漏洩した感情 防衛本能，失去控制，洩漏而出的感情 飛び出して 見上げた空 光が落ちてく 我衝了出去，抬頭仰望天空，光芒從天而降 ずっとこのまま 夜を引き延ばしても 就算一直這樣，把夜晚無止盡地延長 なんにもなれないままだけど 我終究還是什麼都不會成為 今日くらいは 許してね 但至少今天，就原諒我吧 きっとこのまま 朝を迎えても 就算就這樣迎來早晨 僕は僕のままだけど きれいじゃなくても 我還是原本的我，就算不再那麼美好 それでいい それが美しい 那樣也沒關係，因為那就是美麗的樣子 
眩しすぎた 光に目が眩んで 耀眼得太過頭，被光刺得睜不開眼 灰色になった 僕は影になる 染成灰色的我，成了一道影子
忘れていくくらいの感情なんて 那些淡到快要忘記的感情 そんな大したことないね 其實也沒什麼大不了的
空が滲んでいく 天空漸漸模糊開來
いっそこのまま 眠ってしまえば 乾脆就這樣睡著的話 全部 きれいなままだね 一切就能永遠停留在美好的樣子 感覚を忘れた指先で 繋いだ座標を指す 用失去感覺的指尖，指向我們連結起來的座標
規則的な繰り返しの意味を教えて 告訴我這規律重複的一切，到底有什麼意義 反動的にぶり返した熱を帯びて 帶著反彈般再次湧上的熱度 宙に浮かんだ身体を刻む秒針の音を止めてよ 請讓刻畫著漂浮身體的秒針聲停下來吧
防衛本能 制御不能 漏洩した感情 防衛本能，失去控制，洩漏而出的感情 飛び出して 見上げた空 光が落ちてく 我衝了出去，抬頭仰望天空，光芒從天而降
ずっとこのまま 夜を引き延ばしても 就算一直這樣，把夜晚無止盡地延長 なんにもなれないままだけど 我終究還是什麼都不會成為 今日くらいは 許してね 但至少今天，就原諒我吧
きっとこのまま 朝を迎えても 就算就這樣迎來早晨 僕は僕のままだけど きれいじゃなくても 我還是原本的我，就算不再那麼美好 それでいい それが美しい 那樣也沒關係，因為那就是美麗的樣子
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-14,,AI 協作 Soundtrack / New age,False,False,
2026-09-16 09:42:26,realtime,explore,,,7,起手氏BeginClan,別小看農民,11,127,12,https://streetvoice.com/amy9013576/songs/878994/,https://streetvoice.com/amy9013576/,"https://akstatic.streetvoice.com/song_covers/am/y9/amy9013576/KVX2RLxzZgoPJMSy3ks2kA.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/878994.jpeg,@amy9013576,音樂人,,,2026-04-30 10:23,61,71,47,,,https://www.youtube.com/channel/UCZDx__6Ev6Fl_0oLLgr7fBA,,,ACG,,,,,"醒來的時候…天還沒亮 手上這把鋤頭…還是老樣 區區農民？呵…聽你們講得很爽 可我踩過的泥，比你們走過的路還長 我不愛吵…也不愛亮相 只想種完今天…回家吃飯 好好睡一場 But you laugh at me？行，先別忙 把沉默…養成最兇的浪 別再說… 我不行 別再看… 我太輕 低著頭…不是認輸 是把力…都存進土裡 別小看農民…don’t test me now 從泥裡站起來…把天都翻掉 鋤頭一揮下…bad seeds gone now 那些驕傲…只配踩在我腳底下繞 別小看農民…listen to my vow 不想當什麼英雄…but I will anyhow 魔王城也好…王城也好 敢踩我的田…就準備連夜逃 貴族？魔族？…別太得意 那套虛張聲勢…早已看膩 端著酒杯笑，我端著命在活 每粒種子落地…都在等反撲的火 這把鋤頭…本來只是除草的 現在也能變成…斬斷謊言的 壞種子必須拔掉…一個都不留 我說過了吧…農民也會出手的 不需要坐上王座 不需要成為傳說 但要是逼我 就讓你先下落 成為熟成的水果 別小看農民…don’t test me now 從土裡站起來…把天都翻掉 鋤頭一揮下…bad seeds gone now 那些驕傲…只配踩在我腳底下繞 別小看農民…listen to my vow 我不想當英雄…but I will anyhow 魔王城也好…王城也好 敢踩我的田…就準備連夜逃 …呼。 想.....安靜點。 我只是想種田。 可你們一直吵…一直踩…一直搶 那只好…去世界收成一趟 I said no drama…真的，no more sound 現在輪到我了，turn the whole thing around 別小看農民…這次看清楚 不是弱小…是還沒露頭 魔王也好…巨龍也好 最後會知道…誰才會站到最後 只是想活 隔日醒來後…還想安靜地種作物 But tonight… I rise 爾後…別再小看。 呼，該收工了 不需要.......在對邪惡低頭 Because I am……A farmer. 
醒來的時候…天還沒亮 手上這把鋤頭…還是老樣 區區農民？呵…聽你們講得很爽 可我踩過的泥，比你們走過的路還長
我不愛吵…也不愛亮相 只想種完今天…回家吃飯 好好睡一場 But you laugh at me？行，先別忙 把沉默…養成最兇的浪
別再說… 我不行 別再看… 我太輕 低著頭…不是認輸 是把力…都存進土裡
別小看農民…don’t test me now 從泥裡站起來…把天都翻掉 鋤頭一揮下…bad seeds gone now 那些驕傲…只配踩在我腳底下繞
別小看農民…listen to my vow 不想當什麼英雄…but I will anyhow 魔王城也好…王城也好 敢踩我的田…就準備連夜逃
貴族？魔族？…別太得意 那套虛張聲勢…早已看膩 端著酒杯笑，我端著命在活 每粒種子落地…都在等反撲的火
這把鋤頭…本來只是除草的 現在也能變成…斬斷謊言的 壞種子必須拔掉…一個都不留 我說過了吧…農民也會出手的
不需要坐上王座 不需要成為傳說 但要是逼我 就讓你先下落 成為熟成的水果
別小看農民…don’t test me now 從土裡站起來…把天都翻掉 鋤頭一揮下…bad seeds gone now 那些驕傲…只配踩在我腳底下繞
別小看農民…listen to my vow 我不想當英雄…but I will anyhow 魔王城也好…王城也好 敢踩我的田…就準備連夜逃
…呼。 想.....安靜點。 我只是想種田。
可你們一直吵…一直踩…一直搶 那只好…去世界收成一趟 I said no drama…真的，no more sound 現在輪到我了，turn the whole thing around
別小看農民…這次看清楚 不是弱小…是還沒露頭 魔王也好…巨龍也好 最後會知道…誰才會站到最後
只是想活 隔日醒來後…還想安靜地種作物 But tonight… I rise 爾後…別再小看。
呼，該收工了 不需要.......在對邪惡低頭 Because I am……A farmer.
留言（ 12 ） 最相關留言 所有留言
留言（ 12 ）",2026-09-11,,AI 協作 ACG,False,False,
2026-09-16 09:42:26,realtime,explore,,,8,鹹魚和蚊子,機械國,0,1,0,https://streetvoice.com/sos2513/songs/879571/,https://streetvoice.com/sos2513/,"https://akstatic.streetvoice.com/profile_images/so/s2/sos2513/acrqPw5Nrox4Ee6R9JyHbg.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/879571.jpg,@sos2513,音樂人,高雄市,2007-08-01,,69,7,2,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-15,,,False,False,
2026-09-16 09:42:26,realtime,explore,,,9,ChiaSong 嘉頌重奏團,異域遐想,2,15,0,https://streetvoice.com/ChiaSong/songs/877785/,https://streetvoice.com/ChiaSong/,"https://akstatic.streetvoice.com/profile_images/Ch/ia/ChiaSong/h4CLJkPZwwzh8A7oV9LFRb.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/877785.jpeg,@ChiaSong,音樂人,嘉義市,2026-06-01,,7,2,,,,https://www.youtube.com/user/StreetVoiceTV,,,World,嘉頌 Origin,https://streetvoice.com/ChiaSong/songs/album/97325883/,,"作曲：魏郁青 電腦音樂：魏郁青 === 情緒：沉醉、神秘、民族風、動感 === 適用場域：商店、特定展場活動、髮型設計造型、廣告 
作曲：魏郁青 電腦音樂：魏郁青 === 情緒：沉醉、神秘、民族風、動感 === 適用場域：商店、特定展場活動、髮型設計造型、廣告","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-03,,,False,False,
2026-09-16 09:42:26,realtime,explore,,,10,阿瑞,你不用太好 我喜歡就好,1,39,0,https://streetvoice.com/Bb80779191/songs/878453/,https://streetvoice.com/Bb80779191/,"https://akstatic.streetvoice.com/song_covers/Bb/80/Bb80779191/kVCu8aDkV2YGqapRZoJJzX.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/878453.jpeg,@Bb80779191,音樂人,,,,,,,,,https://www.youtube.com/user/StreetVoiceTV,【專訪】《無名英雄》的加州夢：滅火器|||https://blow.streetvoice.com/48309/?utm_source=streetvoice&utm_medium=profile-news-block; 【週五看MV】你今天上C樓了嗎？YELLOW邀范曉萱合作復古情歌 續唱有緣無份的戀愛|||https://blow.streetvoice.com/48256/?utm_source=streetvoice&utm_medium=profile-news-block; 滅火器邀吳念真客串MV 致敬楊德昌電影《一一》|||https://blow.streetvoice.com/48223/?utm_source=streetvoice&utm_medium=profile-news-block,,Experimental,,,,,"動態歌詞
原不同平行線的人 特別緣份讓彼此相認 從早餐驚喜般的呆愣 到純粹關心載送看診 可愛故事順其自然展開了 有種莫名其妙默契 像極兩小朋友在遊戲 明白特別存在的意義 醋味相投卻懂其含意 濃厚在乎讓彼此更加堅定 每天都想看見妳 每天都想要靠近 能做的溫柔 竟無用武之地 妳的情緒流到我心底 我沒能表達在現實裡 只能沉默 心卻難平靜 每天都想愛著妳 每天都想擁抱緊 看不見得執著  曾未想過放棄 總把不完美掛在嘴裡 我把妳完美的看在眼裡 說出的關心 是僅存的勇氣 太了解不說放心底 越在意越是不敢靠近 沒逗趣話題剩下理性 我卻沒有停止愛著妳 只是無法透明的表現真心 每天都想看見妳 每天都想要靠近 拋開自己疲累  給予在乎關心 一分一秒都該被珍惜 令人驚豔細心和邏輯 在我心中 多麼獨特的妳 每天都想愛著妳 每天都想擁抱緊 微笑裡 總是帶著可愛氣息 古靈精怪散發孩子氣 偶爾撒嬌和固執任性 原僅有的熟悉 總偷偷在回憶 給過我的感受感動甚至愛 我們的愛只能藏得更深更狹隘 若再也不同頻 妳依然 是最鮮活的依賴 若再也無相遇 妳依舊 是最完美的存在 好想愛妳 捨不得妳 總心疼妳 都想為妳 內心早已觸碰不到 最後多奢侈的擁抱 妳都能幸福就好 妳都能快樂就好 最幸運的事 曾與妳無話不聊 多說一句都怕是打擾 過往偏愛始終忘不掉 你不用太好 我喜歡就好 
原不同平行線的人 特別緣份讓彼此相認 從早餐驚喜般的呆愣 到純粹關心載送看診 可愛故事順其自然展開了
有種莫名其妙默契 像極兩小朋友在遊戲 明白特別存在的意義 醋味相投卻懂其含意 濃厚在乎讓彼此更加堅定
每天都想看見妳 每天都想要靠近 能做的溫柔 竟無用武之地 妳的情緒流到我心底 我沒能表達在現實裡 只能沉默 心卻難平靜 每天都想愛著妳 每天都想擁抱緊 看不見得執著  曾未想過放棄 總把不完美掛在嘴裡 我把妳完美的看在眼裡 說出的關心 是僅存的勇氣
太了解不說放心底 越在意越是不敢靠近 沒逗趣話題剩下理性 我卻沒有停止愛著妳 只是無法透明的表現真心
每天都想看見妳 每天都想要靠近 拋開自己疲累  給予在乎關心 一分一秒都該被珍惜 令人驚豔細心和邏輯 在我心中 多麼獨特的妳 每天都想愛著妳 每天都想擁抱緊 微笑裡 總是帶著可愛氣息 古靈精怪散發孩子氣 偶爾撒嬌和固執任性 原僅有的熟悉 總偷偷在回憶
給過我的感受感動甚至愛 我們的愛只能藏得更深更狹隘 若再也不同頻 妳依然 是最鮮活的依賴 若再也無相遇 妳依舊 是最完美的存在
好想愛妳 捨不得妳 總心疼妳 都想為妳
內心早已觸碰不到 最後多奢侈的擁抱
妳都能幸福就好 妳都能快樂就好 最幸運的事 曾與妳無話不聊 多說一句都怕是打擾 過往偏愛始終忘不掉 你不用太好 我喜歡就好
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-09-08,,,False,False,
