snapshot_time,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-04-04 05:47:20,1,,,12,499,2,https://streetvoice.com/mintgreenmill/songs/851816/,https://streetvoice.com/mintgreenmill/,"https://akstatic.streetvoice.com/song_covers/mi/nt/mintgreenmill/3uezX68wWtGDkExxCSLSpB.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvbWkvbnQvbWludGdyZWVubWlsbC8zdWV6WDY4d1d0R0RrRXh4Q1NMU3BCLmpwZWc_eC1vc3MtcHJvY2Vzcz1pbWFnZS9yZXNpemUsbV9maXhlZCxoXzM0NCx3XzM0NCxsaW1pdF8w,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",@mintgreenmill,音樂人,高雄市,2015-02-01,2021-11-02 15:12,3,256,1,https://www.facebook.com/MGMBAND,https://www.instagram.com/mintgreenmill/,https://www.youtube.com/channel/UCnbbuGK1DGcY9gbj2b-TLrQ,Pop,,,趙廣絜 KJ,"「在每一個岔路口，我們都曾問過自己：Stay or Go？」 有人決定離開，有人留在原地，把日子慢慢過成自己的形狀。牆上的明信片、一次次送別的背影，在時間裡慢慢泛黃，成為提醒著我們曾經站在同一個路口的記號。 當我們問自己：如果重新站在那個路口，我會做出更好的選擇嗎？ 〈Stay or Go〉不急著給答案，而是在矛盾與不確定之中，讓時間帶著我們繼續前行。世界的輪子不停轉動，無論選擇留下或離開，都是與自己並肩的最好決定。 
「在每一個岔路口，我們都曾問過自己：Stay or Go？」
有人決定離開，有人留在原地，把日子慢慢過成自己的形狀。牆上的明信片、一次次送別的背影，在時間裡慢慢泛黃，成為提醒著我們曾經站在同一個路口的記號。
當我們問自己：如果重新站在那個路口，我會做出更好的選擇嗎？
〈Stay or Go〉不急著給答案，而是在矛盾與不確定之中，讓時間帶著我們繼續前行。世界的輪子不停轉動，無論選擇留下或離開，都是與自己並肩的最好決定。","動態歌詞
Stay or Go Stay or Go Stay or Go Stay or Go 喔 這是第幾次 我送你離開 你搭上一趟單程的航班 偶爾羨慕你的勇敢 但我想過 要留在這裡也不簡單 Stay or go Stay or go Stay or go 牆上你寄的明信片 泛黃了上面也有點灰 這很美 you should come some day 但我卻在這邊 我還在這邊 我問自己 在那個岔路口 我還能做什麼 更好的選擇 我解不開心中的疑問 沒有誰一直都在 你會有你的舞台 我數著我的節拍 No matter you stay, stay or go 不停轉動的輪胎 自己和自己比賽 世界它繼續循環 No matter you stay, stay or go stay or go stay or go No matter you stay, stay or go stay or go stay or go 
Stay or Go Stay or Go Stay or Go Stay or Go 喔 這是第幾次 我送你離開 你搭上一趟單程的航班 偶爾羨慕你的勇敢 但我想過 要留在這裡也不簡單 Stay or go Stay or go Stay or go 牆上你寄的明信片 泛黃了上面也有點灰 這很美 you should come some day 但我卻在這邊 我還在這邊 我問自己 在那個岔路口 我還能做什麼 更好的選擇 我解不開心中的疑問 沒有誰一直都在 你會有你的舞台 我數著我的節拍 No matter you stay, stay or go 不停轉動的輪胎 自己和自己比賽 世界它繼續循環 No matter you stay, stay or go stay or go stay or go No matter you stay, stay or go stay or go stay or go
留言（ 2 ） 最相關留言 所有留言
留言（ 2 ）",2026-04-01,,True,False,https://streetvoice.com/mintgreenmill/songs/851816/critic_reviews/
2026-04-04 05:47:20,2,,,20,388,8,https://streetvoice.com/OBSESS/songs/852040/,https://streetvoice.com/OBSESS/,"https://akstatic.streetvoice.com/song_covers/OB/SE/OBSESS/Q9NhLbMMn6KwBDDwRrZJTr.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvT0IvU0UvT0JTRVNTL1E5TmhMYk1NbjZLd0JERHdSclpKVHIuanBlZz94LW9zcy1wcm9jZXNzPWltYWdlL3Jlc2l6ZSxtX2ZpeGVkLGhfMzQ0LHdfMzQ0LGxpbWl0XzA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",@OBSESS,音樂人,台中市,2008-07-01,2021-09-08 15:59,,,,,,https://www.youtube.com/user/StreetVoiceTV,Rock,,,,"生存專家（Demo） 2026.04.02 20:00｜StreetVoice 
生存專家（Demo） 2026.04.02 20:00｜StreetVoice","欸你真的看不見嗎 為何撇開了 你的視線 習慣了漠然置之對吧 眼角餘光的苦難 你還在辯解 感受的到痛嗎 過來感受我的痛吧 感受在痛裡深陷 這世界的混亂的不值錢的恨 在乎嗎？ 早就繃緊到極限 讓我帶你去地獄 呼吸窒息的秩序 你沒有反抗的權利因為你生在這裡 讓我帶你去地獄 ㄧ場盛大的悲劇 他們口中哼的歌那是你譜寫的旋律 在海面下拼命掙扎 沈默滲進每一張嘴啊 壓抑在板機上一觸即發 你還記得自己嗎？誰在故事中蒸發 人們放棄所有 深陷危險之中 他只能不顧一切 It's time for revenge All people rising up 他沒有權力奪走你的所有 We don't need war You fucking Dictator 
欸你真的看不見嗎 為何撇開了 你的視線 習慣了漠然置之對吧 眼角餘光的苦難 你還在辯解
感受的到痛嗎 過來感受我的痛吧 感受在痛裡深陷 這世界的混亂的不值錢的恨 在乎嗎？ 早就繃緊到極限
讓我帶你去地獄 呼吸窒息的秩序 你沒有反抗的權利因為你生在這裡
讓我帶你去地獄 ㄧ場盛大的悲劇 他們口中哼的歌那是你譜寫的旋律
在海面下拼命掙扎 沈默滲進每一張嘴啊 壓抑在板機上一觸即發 你還記得自己嗎？誰在故事中蒸發
人們放棄所有 深陷危險之中 他只能不顧一切
It's time for revenge
All people rising up
他沒有權力奪走你的所有
We don't need war
You fucking Dictator
留言（ 8 ） 最相關留言 所有留言
留言（ 8 ）",2026-04-02,,False,False,
2026-04-04 05:47:20,3,,,12,413,26,https://streetvoice.com/Theseus_tw/songs/851855/,https://streetvoice.com/Theseus_tw/,"https://akstatic.streetvoice.com/song_covers/Th/es/Theseus_tw/JGrbumsHvv8hkawU2kSJq5.jpg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvVGgvZXMvVGhlc2V1c190dy9KR3JidW1zSHZ2OGhrYXdVMmtTSnE1LmpwZz94LW9zcy1wcm9jZXNzPWltYWdlL3Jlc2l6ZSxtX2ZpeGVkLGhfMzQ0LHdfMzQ0LGxpbWl0XzA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",@Theseus_tw,音樂人,台北市,2016-12-01,,9,2796,1,,https://www.instagram.com/2016theseus/,https://www.youtube.com/user/StreetVoiceTV,Folk,十年的一開始（Demo）,https://streetvoice.com/Theseus_tw/songs/album/97324055/,,"Theseus忒修斯成團十週年等於我們沒爸爸十週年， 我們老爸不同人，但是他們都過世了。 💌 發願 💌 本歌曲無償授權一般失親朋友剪輯告別式紀錄片， 因為我每兩年去一次告別式都會發現有很多殯葬業者， 使用YouTube轉檔MP3 ，中間會有 MV 台詞， 所以我的眼淚都會倒流，本身我還是版權擁有者，會恢復理智。 如果有需要使用到這首歌曲可以私訊我們， 我會直接提供檔案，無償提供非商業使用。 🎧 導讀 🎧 從師大路到石牌榮總，週末的建國高架橋塞的水洩不通。 「司機，麻煩您想辦法快一點。」 十八歲的我說。 「真的很塞，我可能也沒辦法。」司機雙手一攤在他的方向盤上。 「想辦法快一點吧，我爸要死了，麻煩一下。」 原來人要離別的時候依然敗給時間，因為時間會流逝，而我們會在相同的時間裏，一個在起搏器的強力支撐下緩緩等待、一個在永不疏通的建國高架橋上哭無他法。 台北可能不大，但一生只有一次，相死而生的一次。如果道別總能在場，我依然會希望一切都快一點，一如十年疏忽而逝，我們搞樂隊，跟我在塞車路上的感慨一般，漫長且無從反抗。 🎵 製作 🎵 主唱 Lead Vocal｜劉志正 Jeffery Liu、 高翔煜 XY Kao 作詞 Lyricist ｜高翔煜 XY Kao 作曲 Composer ｜高翔煜 XY Kao 編曲 Arranger ｜高翔煜 XY Kao 和聲編寫 Backing Vocal Arranger ｜高翔煜 XY Kao 和聲 Backing Vocals ｜高翔煜 XY Kao 木吉他 Acoustic Guitar ｜高翔煜 XY Kao 貝斯 Bass ｜高翔煜 XY Kao 鼓 Drums ｜高翔煜 XY Kao 鋼琴編寫 Piano Arranger ｜高翔煜 XY Kao 合成器編寫與音效設計  Keys & EFX｜高翔煜 XY Kao 弦樂編寫 Strings Arrangement｜高翔煜 XY Kao 混音師 Mixing Engineer ｜高翔煜 XY Kao 人聲剪輯 Vocal Editing｜高翔煜 XY Kao 母帶後期工程師 Mastering Engineer ｜高翔煜 XY Kao 封面設計 Cover Design｜高翔煜 XY Kao ⬆️ 肝會痛的程度直逼李榮浩 🎸 
Theseus忒修斯成團十週年等於我們沒爸爸十週年， 我們老爸不同人，但是他們都過世了。
💌 發願 💌
本歌曲無償授權一般失親朋友剪輯告別式紀錄片， 因為我每兩年去一次告別式都會發現有很多殯葬業者， 使用YouTube轉檔MP3 ，中間會有 MV 台詞， 所以我的眼淚都會倒流，本身我還是版權擁有者，會恢復理智。 如果有需要使用到這首歌曲可以私訊我們， 我會直接提供檔案，無償提供非商業使用。
🎧 導讀 🎧
從師大路到石牌榮總，週末的建國高架橋塞的水洩不通。
「司機，麻煩您想辦法快一點。」 十八歲的我說。
「真的很塞，我可能也沒辦法。」司機雙手一攤在他的方向盤上。
「想辦法快一點吧，我爸要死了，麻煩一下。」
原來人要離別的時候依然敗給時間，因為時間會流逝，而我們會在相同的時間裏，一個在起搏器的強力支撐下緩緩等待、一個在永不疏通的建國高架橋上哭無他法。
台北可能不大，但一生只有一次，相死而生的一次。如果道別總能在場，我依然會希望一切都快一點，一如十年疏忽而逝，我們搞樂隊，跟我在塞車路上的感慨一般，漫長且無從反抗。
🎵 製作 🎵
主唱 Lead Vocal｜劉志正 Jeffery Liu、 高翔煜 XY Kao
作詞 Lyricist ｜高翔煜 XY Kao 作曲 Composer ｜高翔煜 XY Kao 編曲 Arranger ｜高翔煜 XY Kao 和聲編寫 Backing Vocal Arranger ｜高翔煜 XY Kao 和聲 Backing Vocals ｜高翔煜 XY Kao
木吉他 Acoustic Guitar ｜高翔煜 XY Kao 貝斯 Bass ｜高翔煜 XY Kao 鼓 Drums ｜高翔煜 XY Kao 鋼琴編寫 Piano Arranger ｜高翔煜 XY Kao 合成器編寫與音效設計  Keys & EFX｜高翔煜 XY Kao 弦樂編寫 Strings Arrangement｜高翔煜 XY Kao
混音師 Mixing Engineer ｜高翔煜 XY Kao 人聲剪輯 Vocal Editing｜高翔煜 XY Kao 母帶後期工程師 Mastering Engineer ｜高翔煜 XY Kao
封面設計 Cover Design｜高翔煜 XY Kao
⬆️ 肝會痛的程度直逼李榮浩 🎸","願將真多真多我 憨慢講的話藏在心底 I long to hide so many of my clumsy words deep in my heart 願將許許多多我，那拙於言辭的話語藏在心底 伝えきれなかった不器用な言葉を、心の奥にしまっておきたい 慢慢仔慢慢仔我 將拜託放佇你心肝底 Slowly, so slowly, I place this plea within your soul 緩緩地、緩緩地，我將這份託付安放在你的心頭 ゆっくりと、静かに、この願いを君の心に預けるよ 等你聽見 我的聲音 在病房 在記憶 在夢中 Waiting for you to hear my voice in the ward, in memory, in dreams 等著你聽見我的聲音，在病房、在記憶、在夢中 病室で、記憶の中で、夢の中で、僕の声が屆くのを待っている 曾笑過 曾哭過 曾失去一切 Having laughed, having cried, having lost it all 曾笑過、曾哭過、曾失去了一切 笑い、泣き、すべてを失ったあの日々を 希望請你完成我 一生 一次 一個心願 I hope you can fulfill my one, life-long wish 希望請你完成我，一生、一次、一個心願 一生に一度だけ、最後のお願いを葉えてほしい 佇我明仔日 離開 世界 了後回應 To respond after I leave this world tomorrow 在我明天離開這世界以後，請給予回應 明日、僕がこの世界を去った後に答えて 銘記我的脾氣 我的笑臉 和我的愛 Remember my temper, my smile, and my love 銘記我的脾氣、我的笑臉和我的愛 僕のわがままも、笑顔も、愛も、忘れないで 咱的生活 咱的曾經 相信我依然 無痛無歹 Our lives, our past, believe that I am finally free of pain 我們的生活、我們的曾經，相信我依然，無痛無礙 共に過ごした日々、僕たちの軌跡。信じてほしい、僕はもう、痛みから自由だよ 願將真多真多你 憂愁的壓力攏帶離開 I wish to take away so many of your heavy burdens and sorrows 願將許許多多你，那憂愁的壓力全都帶走 君が抱える悲しみを、すべて連れ去っていきたい 慢慢仔慢慢仔我 痛仔無法度勇敢依原 Slowly, so slowly, the pain has made it impossible to be brave as before 緩緩地、緩緩地，我的疼痛已讓我無法如往常般勇敢 ゆっくりと、少しずつ、痛みでこれ以上強くはいられないけれど 佇我明仔日 離開 世界 了後回應 To respond after I leave this world tomorrow 在我明天離開這世界以後，請給予回應 明日、僕がこの世界を去った後に答えて 銘記我的脾氣 我的笑臉 和我的愛 Remember my temper, my smile, and my love 銘記我的脾氣、我的笑臉和我的愛 僕のわがままも、笑顔も、愛も、忘れないで 咱的生活 咱的曾經 相信我依然 無痛無歹 Our lives, our past, believe that I am finally free of pain 我們的生活、我們的曾經，相信我依然，無痛無礙 共に過ごした日々、僕たちの軌跡。信じてほしい、僕はもう、痛みから自由だよ 請你完成我 一生 一次 一個心願 I hope you can fulfill my one, life-long wish 希望請你完成我，一生、一次、一個心願 一生に一度の願いを葉えて 銘記我的感謝 我的歹勢 和我的心 Remember my gratitude, my apologies, and my heart 銘記我的感謝、我的歉意和我的真心 僕の感謝も、申し訳なさも、真心も 咱的生活 咱的曾經 相信我依然 無痛無歹 Our lives, our past, believe that I am finally free of pain 我們的生活、我們的曾經，相信我依然，無痛無礙 二人の生活、二人の過去。信じて、僕は今、安らかにいるよ 
願將真多真多我 憨慢講的話藏在心底 I long to hide so many of my clumsy words deep in my heart 願將許許多多我，那拙於言辭的話語藏在心底 伝えきれなかった不器用な言葉を、心の奥にしまっておきたい
慢慢仔慢慢仔我 將拜託放佇你心肝底 Slowly, so slowly, I place this plea within your soul 緩緩地、緩緩地，我將這份託付安放在你的心頭 ゆっくりと、静かに、この願いを君の心に預けるよ
等你聽見 我的聲音 在病房 在記憶 在夢中 Waiting for you to hear my voice in the ward, in memory, in dreams 等著你聽見我的聲音，在病房、在記憶、在夢中 病室で、記憶の中で、夢の中で、僕の声が屆くのを待っている
曾笑過 曾哭過 曾失去一切 Having laughed, having cried, having lost it all 曾笑過、曾哭過、曾失去了一切 笑い、泣き、すべてを失ったあの日々を
希望請你完成我 一生 一次 一個心願 I hope you can fulfill my one, life-long wish 希望請你完成我，一生、一次、一個心願 一生に一度だけ、最後のお願いを葉えてほしい
佇我明仔日 離開 世界 了後回應 To respond after I leave this world tomorrow 在我明天離開這世界以後，請給予回應 明日、僕がこの世界を去った後に答えて
銘記我的脾氣 我的笑臉 和我的愛 Remember my temper, my smile, and my love 銘記我的脾氣、我的笑臉和我的愛 僕のわがままも、笑顔も、愛も、忘れないで
咱的生活 咱的曾經 相信我依然 無痛無歹 Our lives, our past, believe that I am finally free of pain 我們的生活、我們的曾經，相信我依然，無痛無礙 共に過ごした日々、僕たちの軌跡。信じてほしい、僕はもう、痛みから自由だよ
願將真多真多你 憂愁的壓力攏帶離開 I wish to take away so many of your heavy burdens and sorrows 願將許許多多你，那憂愁的壓力全都帶走 君が抱える悲しみを、すべて連れ去っていきたい
慢慢仔慢慢仔我 痛仔無法度勇敢依原 Slowly, so slowly, the pain has made it impossible to be brave as before 緩緩地、緩緩地，我的疼痛已讓我無法如往常般勇敢 ゆっくりと、少しずつ、痛みでこれ以上強くはいられないけれど
佇我明仔日 離開 世界 了後回應 To respond after I leave this world tomorrow 在我明天離開這世界以後，請給予回應 明日、僕がこの世界を去った後に答えて
銘記我的脾氣 我的笑臉 和我的愛 Remember my temper, my smile, and my love 銘記我的脾氣、我的笑臉和我的愛 僕のわがままも、笑顔も、愛も、忘れないで
咱的生活 咱的曾經 相信我依然 無痛無歹 Our lives, our past, believe that I am finally free of pain 我們的生活、我們的曾經，相信我依然，無痛無礙 共に過ごした日々、僕たちの軌跡。信じてほしい、僕はもう、痛みから自由だよ
請你完成我 一生 一次 一個心願 I hope you can fulfill my one, life-long wish 希望請你完成我，一生、一次、一個心願 一生に一度の願いを葉えて
銘記我的感謝 我的歹勢 和我的心 Remember my gratitude, my apologies, and my heart 銘記我的感謝、我的歉意和我的真心 僕の感謝も、申し訳なさも、真心も
咱的生活 咱的曾經 相信我依然 無痛無歹 Our lives, our past, believe that I am finally free of pain 我們的生活、我們的曾經，相信我依然，無痛無礙 二人の生活、二人の過去。信じて、僕は今、安らかにいるよ
留言（ 26 ） 最相關留言 所有留言
留言（ 26 ）",2026-04-01,,True,False,
2026-04-04 05:47:20,4,,,23,863,21,https://streetvoice.com/morebeus_official/songs/851843/,https://streetvoice.com/morebeus_official/,"https://akstatic.streetvoice.com/song_covers/mo/re/morebeus_official/YPwo6p6NALAj6QYXD4zyPa.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvbW8vcmUvbW9yZWJldXNfb2ZmaWNpYWwvWVB3bzZwNk5BTEFqNlFZWEQ0enlQYS5qcGVnP3gtb3NzLXByb2Nlc3M9aW1hZ2UvcmVzaXplLG1fZml4ZWQsaF8zNDQsd18zNDQsbGltaXRfMA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",@morebeus_official,音樂人,台灣,2025-12-01,2026-02-12 09:57,1,130,1,,https://www.instagram.com/morebeus_official/,https://www.youtube.com/@morebeus_official,Rock,,,,"謝謝大家來到我們今天這個線上專場 
謝謝大家來到我們今天這個線上專場","動態歌詞
歡迎 回到我們的秘密基地 相信 你有得到你想要的東西 像是一場遊戲 或是一段回憶 或是消逝的足跡 越是快樂越會惆悵 越是激動越會受傷 怎麼就 這麼快 時間不會停下來 想裝作 不難過 但是鏡子裡的我怎麼又哭了 你怎麼就走了 攜手回頭看這段青春 沒有人能夠負責 保存 謝謝大家來到我們今天這個專場 我們第一次 感受到大家的溫暖 實際的溫暖 就是在這一刻 所以希望等一下大家 都可以跟著我們一起唱出來 誒等一下 等一下會先SOLO 所以還不要唱齁 對 這邊就是要堆 這邊就是要給它堆起來 我沒有要唱歌 沒錯這邊就是 樂器就是這樣子 給它激昂這樣子 沒錯沒錯沒錯 然後這邊 ㄘ 爆炸SOLO! 逼哩逼逼逼哩比 逼哩哩哩逼哩哩摟 摟拉拉拉拉拉拉啦 哩啦啦啦(海豚音)嘍嘍嘍 之類的 對 （已放棄對動態歌詞） 大！懂！懂！ 繃 爸 繃繃繃繃繃繃霸 繃繃繃 爸 繃繃繃繃霸 怎麼就 這麼快 希望時間停下來 想裝作 不難過 但是現在的你我怎麼就哭了 不想要再走了 攜手回頭看這段青春 我們都能夠負責 保存 保存 歡迎 回到我們的秘密基地 歡迎 回到我們的秘密基地 
歡迎 回到我們的秘密基地 相信 你有得到你想要的東西 像是一場遊戲 或是一段回憶 或是消逝的足跡
越是快樂越會惆悵 越是激動越會受傷 怎麼就 這麼快 時間不會停下來 想裝作 不難過 但是鏡子裡的我怎麼又哭了 你怎麼就走了 攜手回頭看這段青春 沒有人能夠負責 保存
謝謝大家來到我們今天這個專場 我們第一次 感受到大家的溫暖 實際的溫暖 就是在這一刻
所以希望等一下大家 都可以跟著我們一起唱出來 誒等一下 等一下會先SOLO 所以還不要唱齁 對 這邊就是要堆 這邊就是要給它堆起來 我沒有要唱歌 沒錯這邊就是 樂器就是這樣子 給它激昂這樣子 沒錯沒錯沒錯 然後這邊 ㄘ 爆炸SOLO! 逼哩逼逼逼哩比 逼哩哩哩逼哩哩摟 摟拉拉拉拉拉拉啦 哩啦啦啦(海豚音)嘍嘍嘍 之類的 對 （已放棄對動態歌詞）
大！懂！懂！ 繃 爸 繃繃繃繃繃繃霸 繃繃繃 爸 繃繃繃繃霸
怎麼就 這麼快 希望時間停下來 想裝作 不難過 但是現在的你我怎麼就哭了 不想要再走了 攜手回頭看這段青春 我們都能夠負責 保存 保存 歡迎 回到我們的秘密基地 歡迎 回到我們的秘密基地
留言（ 21 ） 最相關留言 所有留言
留言（ 21 ）",2026-04-01,,False,False,
2026-04-04 05:47:20,5,,,24,2604,6,https://streetvoice.com/piscoband/songs/851740/,https://streetvoice.com/piscoband/,"https://akstatic.streetvoice.com/song_covers/pi/sc/piscoband/SupmzLPujoLiFcs4UTA4VF.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvcGkvc2MvcGlzY29iYW5kL1N1cG16TFB1am9MaUZjczRVVEE0VkYuanBlZz94LW9zcy1wcm9jZXNzPWltYWdlL3Jlc2l6ZSxtX2ZpeGVkLGhfMzQ0LHdfMzQ0LGxpbWl0XzA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",@piscoband,音樂人,台北市,2010-04-01,,8,1424,,https://www.facebook.com/piscoband,http://instagram.com/piscoband,http://www.youtube.com/user/piscochannel,Rock,,,,"P!SCO走向新的旅程，與夥伴們繼續冒險 音樂製作團隊 製作人｜鄭平 作詞｜張維倫 、張憶文 作曲｜張維倫 編曲｜P!SCO 特別演唱｜海洋家族 珊瑚姐姐-汪芊懿 海葵姐姐-賴美佐 海豚姐姐-張家宜 小白鯨姐姐-陳俐潔 企鵝哥哥-陳柏豪 海星哥哥-陳宣翰 學煬 經紀所屬｜喔嗨呦娛樂有限公司 配唱製作｜鄭平 和聲｜張維倫、海洋家族 合聲編寫｜張維倫、鄭平 混音師｜鄭平 母帶後期處理工程師｜鄭平 鼓組錄音師｜張逸凡 鼓組錄音室｜群峯錄音室 人聲錄音師｜鄭平 人聲錄音室｜浩世錄音室 封面設計｜TAKO BOOM 張宇宏 歌詞日文翻譯｜Mikan Lin 歌詞英文翻譯｜ Roch C. P!SCO 吉他｜Rachel 主唱｜CatLun 貝斯｜Omoi 鼓手｜朝量 Liang 企劃執行｜頑皮音樂影像工作室 One PeeR Studio 
P!SCO走向新的旅程，與夥伴們繼續冒險
音樂製作團隊
製作人｜鄭平 作詞｜張維倫 、張憶文 作曲｜張維倫 編曲｜P!SCO 特別演唱｜海洋家族
珊瑚姐姐-汪芊懿 海葵姐姐-賴美佐 海豚姐姐-張家宜 小白鯨姐姐-陳俐潔 企鵝哥哥-陳柏豪 海星哥哥-陳宣翰 學煬
經紀所屬｜喔嗨呦娛樂有限公司
配唱製作｜鄭平 和聲｜張維倫、海洋家族 合聲編寫｜張維倫、鄭平 混音師｜鄭平 母帶後期處理工程師｜鄭平 鼓組錄音師｜張逸凡 鼓組錄音室｜群峯錄音室 人聲錄音師｜鄭平 人聲錄音室｜浩世錄音室 封面設計｜TAKO BOOM 張宇宏 歌詞日文翻譯｜Mikan Lin 歌詞英文翻譯｜ Roch C.
P!SCO 吉他｜Rachel 主唱｜CatLun 貝斯｜Omoi 鼓手｜朝量 Liang
企劃執行｜頑皮音樂影像工作室 One PeeR Studio","動態歌詞
我們一起手牽手 走吧走吧向前走 不怕浪潮多洶湧 有你陪伴就不寂寞 總是在悲傷的時候 看見你笑容 眼淚變成閃耀星空的溫柔 海葵海葵搖呀搖 珊瑚珊瑚閃閃耀 企鵝企鵝滑滑走 海豚跳跳游 小小海星亮晶晶 小白鯨歌聲最動聽 夥伴集合集合一起冒險去 就算路上會有顛簸 總是能戰勝惡魔 哪怕受傷跌倒也有 你們在我身後 我們一起手牽手 走吧走吧向前走 不怕浪潮多洶湧 有你陪伴就不寂寞 總是在悲傷的時候 看見你笑容 眼淚變成閃耀星空的溫柔 就算路上會有顛簸 總是能戰勝惡魔 哪怕受傷跌倒也有 你們在我身後 我們一起手牽手 走吧走吧向前走 有時一個人悠遊 有時候一群人走 還是帶著那股力量勇敢繼續走 海水將眼淚帶回你的天空 時常風大雨大浪濤在怒吼 看著眼前的路充滿了關頭 我們說好了一起前行 未來給自己定義 我們在銀河徜徉 飛吧飛吧衝破浪 朝著歌聲的方向 也許就能找到光 當黑暗遮住了前方 也不會迷惘 浪花唱著載滿勇氣的行囊 我們一起手牽手 走吧走吧向前走 不怕浪潮多洶湧 有你陪伴就不寂寞 還是帶著那股力量勇敢繼續走 海水將眼淚帶回你的天空 
我們一起手牽手 走吧走吧向前走 不怕浪潮多洶湧 有你陪伴就不寂寞 總是在悲傷的時候 看見你笑容 眼淚變成閃耀星空的溫柔 海葵海葵搖呀搖 珊瑚珊瑚閃閃耀 企鵝企鵝滑滑走 海豚跳跳游 小小海星亮晶晶 小白鯨歌聲最動聽 夥伴集合集合一起冒險去 就算路上會有顛簸 總是能戰勝惡魔 哪怕受傷跌倒也有 你們在我身後 我們一起手牽手 走吧走吧向前走 不怕浪潮多洶湧 有你陪伴就不寂寞 總是在悲傷的時候 看見你笑容 眼淚變成閃耀星空的溫柔 就算路上會有顛簸 總是能戰勝惡魔 哪怕受傷跌倒也有 你們在我身後 我們一起手牽手 走吧走吧向前走 有時一個人悠遊 有時候一群人走 還是帶著那股力量勇敢繼續走 海水將眼淚帶回你的天空 時常風大雨大浪濤在怒吼 看著眼前的路充滿了關頭 我們說好了一起前行 未來給自己定義 我們在銀河徜徉 飛吧飛吧衝破浪 朝著歌聲的方向 也許就能找到光 當黑暗遮住了前方 也不會迷惘 浪花唱著載滿勇氣的行囊 我們一起手牽手 走吧走吧向前走 不怕浪潮多洶湧 有你陪伴就不寂寞 還是帶著那股力量勇敢繼續走 海水將眼淚帶回你的天空
留言（ 6 ） 最相關留言 所有留言
留言（ 6 ）",2026-04-02,,True,False,
