snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-23 03:05:26,weekly,explore,2026,30,1,羅架許,八輩子都聽不到Demo,7,117,13,https://streetvoice.com/josh_lo/songs/869605/,https://streetvoice.com/josh_lo/,"https://akstatic.streetvoice.com/song_covers/jo/sh/josh_lo/F4ByHQUFFb5ShnXLEu6Tk6.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/869605.jpg,@josh_lo,音樂人,日本,2016-09-01,2024-10-17 13:45,8,37,23,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,Just Love Song 架式情歌,https://streetvoice.com/josh_lo/songs/album/97322261/,,,"動態歌詞
#《八輩子都聽不到》 我花了一點時間寫完這首歌 我猜妳是八輩子都聽不到了 房間剩下錄音機陪著我 磁帶轉著　一圈一圈沉默 我總是寫了不發 妳總是愛而不答 字句停在輸入框裡發芽 最後都變成　一場自問自答 如果喜歡一個人 只是學會安靜 那我大概已經 練習了一整個青春 為何總要離我那麼遠 Oh baby… 連風都比妳先一步靠近我的身邊 我猜我這輩子就注定這樣了 孤老終身　好像也沒什麼不好啊 只是夜深的時候 還是會偷偷把妳想一遍 我猜妳總是不想面對 我愛妳的一切 所以我把妳留在歌裡 而不是留在明天 後來我開始習慣 一個人喝完一瓶紅酒 黑膠唱著老情歌 唱針停在最想妳的那一首 窗外路燈還醒著 影子陪我坐到天亮 城市慢慢甦醒 而我們從來沒有開始 Bonsoir, mon amour… Je n’attends plus de réponse. Je garde seulement la chanson. （晚安，我的愛。 我不再等待回覆。 我只留下這首歌。） 如果有一天妳剛好聽見 請不要回頭找我 這不是挽留 只是證明 曾經有人 很安靜地 愛過妳。 
#《八輩子都聽不到》 我花了一點時間寫完這首歌 我猜妳是八輩子都聽不到了 房間剩下錄音機陪著我 磁帶轉著　一圈一圈沉默 我總是寫了不發 妳總是愛而不答 字句停在輸入框裡發芽 最後都變成　一場自問自答 如果喜歡一個人 只是學會安靜 那我大概已經 練習了一整個青春 為何總要離我那麼遠 Oh baby… 連風都比妳先一步靠近我的身邊 我猜我這輩子就注定這樣了 孤老終身　好像也沒什麼不好啊 只是夜深的時候 還是會偷偷把妳想一遍 我猜妳總是不想面對 我愛妳的一切 所以我把妳留在歌裡 而不是留在明天 後來我開始習慣 一個人喝完一瓶紅酒 黑膠唱著老情歌 唱針停在最想妳的那一首 窗外路燈還醒著 影子陪我坐到天亮 城市慢慢甦醒 而我們從來沒有開始 Bonsoir, mon amour… Je n’attends plus de réponse. Je garde seulement la chanson. （晚安，我的愛。 我不再等待回覆。 我只留下這首歌。） 如果有一天妳剛好聽見 請不要回頭找我 這不是挽留 只是證明 曾經有人 很安靜地 愛過妳。
留言（ 13 ） 最相關留言 所有留言
留言（ 13 ）",2026-07-20,,,False,False,
2026-09-23 03:05:26,weekly,explore,2026,30,2,哈樂黛 Haradise,海星歷險記,3,136,4,https://streetvoice.com/haradise202412/songs/863786/,https://streetvoice.com/haradise202412/,"https://akstatic.streetvoice.com/song_covers/ha/ra/haradise202412/Hx9PqW2YChgK2P6nQWiz93.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/863786.jpeg,@haradise202412,音樂人,台北市,2016-03-01,2026-07-06 10:41,1,10,1,,https://www.instagram.com/haradise202412,https://www.youtube.com/@haradisebandofficialchannel,,,ACG,,,陳翰 Chen Han、周趙容瑄、趙沛、雨國 Kingdom of Rain,"詞:趙沛 曲：Chou Chao 編曲＆混音：趙沛 母帶＆製作人：陳翰 
詞:趙沛 曲：Chou Chao 編曲＆混音：趙沛 母帶＆製作人：陳翰","[Verse1] 生活他築起了大廈 督促我每天都貪黑去報到 沉重的背包 裝心煩 想出逃 [Verse2] 遠處傳來海螺聲響 叫醒我眼前世界如此枯燥 握緊著車票 思緒被潮汐沖倒 [Pre-chorus] 用 肌膚感受星光 腳尖迷失了方向 掛上貝殼 皮夾留在置物箱 [Chrous] 抓緊我的步伐 絢爛色彩太眼花 一層一層疊高想像 就像 沙堆上 的夢幻 掛在雲朵上 海浪不想退讓 餓了吃掉我城牆 一口一口沒有預兆 糟糕 活下來 的只有沙 和浮誇 
[Verse1] 生活他築起了大廈 督促我每天都貪黑去報到 沉重的背包 裝心煩 想出逃
[Verse2] 遠處傳來海螺聲響 叫醒我眼前世界如此枯燥 握緊著車票 思緒被潮汐沖倒
[Pre-chorus] 用 肌膚感受星光 腳尖迷失了方向 掛上貝殼 皮夾留在置物箱
[Chrous] 抓緊我的步伐 絢爛色彩太眼花 一層一層疊高想像 就像 沙堆上 的夢幻 掛在雲朵上
海浪不想退讓 餓了吃掉我城牆 一口一口沒有預兆 糟糕 活下來 的只有沙 和浮誇
留言（ 4 ） 最相關留言 所有留言
留言（ 4 ）",2026-07-17,,編輯推薦,True,False,
2026-09-23 03:05:26,weekly,explore,2026,30,3,李敏哲,Milky Way Campfire,3,74,1,https://streetvoice.com/minzer_c_lee/songs/870971/,https://streetvoice.com/minzer_c_lee/,"https://akstatic.streetvoice.com/song_covers/mi/nz/minzer_c_lee/DEFANJpwmD4N9NBJo4rjxk.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/870971.jpeg,@minzer_c_lee,音樂人,,,,4,6,6,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,,,,"A cello and a viola, along with a log drum and a shaker, sit under the Milky Way by the campfire. 
A cello and a viola, along with a log drum and a shaker, sit under the Milky Way by the campfire.","[Instrumental] 
[Instrumental]
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-07-25,,AI 協作 Experimental,False,False,
2026-09-23 03:05:26,weekly,explore,2026,30,4,羽毛（うもう/罪の羽）,【UTAUカバー】夜鷹【久遠寝町】,0,45,0,https://streetvoice.com/feather_lin/songs/870659/,https://streetvoice.com/feather_lin/,"https://akstatic.streetvoice.com/profile_images/fe/at/feather_lin/GrMUCLiEmDZ6p3T9Qu2MAB.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/870659.jpeg,@feather_lin,音樂人,,,,6,1,1,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,"Original：米津玄師 UST：riyu Edit：羽毛（うもう/罪の羽） Vocal：久遠寝町 
Original：米津玄師 UST：riyu Edit：羽毛（うもう/罪の羽） Vocal：久遠寝町","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-07-23,,AI 協作 ACG,False,False,
2026-09-23 03:05:26,weekly,explore,2026,30,5,腦體馬戲團 Circus Braintly,"05-The Good News, The Bad News and The Fake",0,0,0,https://streetvoice.com/CircusBraintly/songs/870503/,https://streetvoice.com/CircusBraintly/,"https://akstatic.streetvoice.com/music_albums/Ci/rc/CircusBraintly/TXUgHHKwLEW38cMjanSAjS.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/870503.jpeg,@CircusBraintly,音樂人,台中市,2008-04-01,,4,1657,2,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,"The Good News, The Bad News & The Fake",https://streetvoice.com/CircusBraintly/songs/album/97325736/,,"專輯核心同名純演奏歌曲。全曲無歌詞人聲，開頭以電子設備冷冽的「開機聲」破題，隨即導入一段極具戲劇張力且深沉悲傷的古典吉他旋律。背景則巧妙揉合冰冷的合成器與科技合聲，深刻暗喻「荒野西部」與「數位當代」兩個時空的荒謬呼應。 ""好消息，壞消息，假消息。"" 
專輯核心同名純演奏歌曲。全曲無歌詞人聲，開頭以電子設備冷冽的「開機聲」破題，隨即導入一段極具戲劇張力且深沉悲傷的古典吉他旋律。背景則巧妙揉合冰冷的合成器與科技合聲，深刻暗喻「荒野西部」與「數位當代」兩個時空的荒謬呼應。
""好消息，壞消息，假消息。""","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-07-22,,,False,False,
2026-09-23 03:05:26,weekly,explore,2026,30,6,南寧的獅子,體測 feat.Michael Bay,4,85,0,https://streetvoice.com/luojay13/songs/871133/,https://streetvoice.com/luojay13/,"https://akstatic.streetvoice.com/music_albums/lu/oj/luojay13/ekuPbQsy9gF4kHZ25CeCds.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/871133.jpg,@luojay13,音樂人,墨西哥,2025-12-01,,3,6,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,去當兵,https://streetvoice.com/luojay13/songs/album/97325762/,吳尚杰JAYWU、HG、飛人麥可喬登,"體測是一首把軍中的熱血與中二感放到最大的作品。明明只是一次測驗，卻彷彿置身動作電影，每個人都幻想自己是最猛的那一個。配上 Michael Bay 般誇張的爆炸感，把那股「今天我要當全連最強」的自信全部放大。 
體測是一首把軍中的熱血與中二感放到最大的作品。明明只是一次測驗，卻彷彿置身動作電影，每個人都幻想自己是最猛的那一個。配上 Michael Bay 般誇張的爆炸感，把那股「今天我要當全連最強」的自信全部放大。","ॐ ह्रीं श्रीं क्लीं ऐं नमः । सर्वं शान्तिः सर्वं ज्योतिः सर्वं शून्यम् । अन्तः प्रकाशः बहिः अन्धकारः । कालः अनन्तः जीवनम् अनित्यं स्मृतिः नित्यं । ॐ ह्रीं क्लीं श्रीं स्वाहा ॥ ॐ नमो भगवते महायोगिने । सत्यं शिवं सुन्दरम् । ज्ञानं प्रकाशः चित्तं निर्वाणम् । अहं पश्यामि कालस्य मार्गम् । सर्वे भवन्तु मुक्ताः । ॐ नमः ॥ शून्यता शून्यता शून्यता । अनन्तम् अनन्तम् अनन्तम् । ध्यानम् मौनम् चैतन्यम् । सर्वं गतं सर्वं पुनः आगच्छति । जीवनस्य चक्रं न कदापि तिष्ठति ॥ ह्रीं क्लीं श्रीं ऐं । त्र्यम्बकं ज्योतिरात्मानं नमामि । सर्वं ब्रह्म सर्वं ज्योतिः सर्वं मौनम् । ॐ शान्तिः शान्तिः शान्तिः ॥ ॐ ह्रीं श्रीं क्लीं ऐं स्वाहा । ज्ञानं परमं बलम् । मृत्युः न अन्तः केवलं परिवर्तनम् । कालचक्रं अनवरतम् भ्रमति । स्मृतयः नश्यन्ति किन्तु स्वरः अवशिष्यते । ॐ नमः शिवाय । ॐ शान्तिः शान्तिः शान्तिः ॥ 
ॐ ह्रीं श्रीं क्लीं ऐं नमः । सर्वं शान्तिः सर्वं ज्योतिः सर्वं शून्यम् । अन्तः प्रकाशः बहिः अन्धकारः । कालः अनन्तः जीवनम् अनित्यं स्मृतिः नित्यं । ॐ ह्रीं क्लीं श्रीं स्वाहा ॥
ॐ नमो भगवते महायोगिने । सत्यं शिवं सुन्दरम् । ज्ञानं प्रकाशः चित्तं निर्वाणम् । अहं पश्यामि कालस्य मार्गम् । सर्वे भवन्तु मुक्ताः । ॐ नमः ॥
शून्यता शून्यता शून्यता । अनन्तम् अनन्तम् अनन्तम् । ध्यानम् मौनम् चैतन्यम् । सर्वं गतं सर्वं पुनः आगच्छति । जीवनस्य चक्रं न कदापि तिष्ठति ॥
ह्रीं क्लीं श्रीं ऐं । त्र्यम्बकं ज्योतिरात्मानं नमामि । सर्वं ब्रह्म सर्वं ज्योतिः सर्वं मौनम् । ॐ शान्तिः शान्तिः शान्तिः ॥
ॐ ह्रीं श्रीं क्लीं ऐं स्वाहा । ज्ञानं परमं बलम् । मृत्युः न अन्तः केवलं परिवर्तनम् । कालचक्रं अनवरतम् भ्रमति । स्मृतयः नश्यन्ति किन्तु स्वरः अवशिष्यते । ॐ नमः शिवाय । ॐ शान्तिः शान्तिः शान्तिः ॥
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-07-26,,,False,False,
2026-09-23 03:05:26,weekly,explore,2026,30,7,羽毛（うもう/罪の羽）,【UTAUカバー】MIRA【エントロピー】,0,20,0,https://streetvoice.com/feather_lin/songs/871088/,https://streetvoice.com/feather_lin/,"https://akstatic.streetvoice.com/profile_images/fe/at/feather_lin/GrMUCLiEmDZ6p3T9Qu2MAB.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/871088.jpeg,@feather_lin,音樂人,,,,6,1,1,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,"Original：Kanaria UST：Pifuyuu Edit：羽毛（うもう/罪の羽） Vocal：エントロピー 
Original：Kanaria UST：Pifuyuu Edit：羽毛（うもう/罪の羽） Vocal：エントロピー","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-07-25,,AI 協作 ACG,False,False,
2026-09-23 03:05:26,weekly,explore,2026,30,8,腦體馬戲團 Circus Braintly,10-90-9-1,1,95,0,https://streetvoice.com/CircusBraintly/songs/870507/,https://streetvoice.com/CircusBraintly/,"https://akstatic.streetvoice.com/music_albums/Ci/rc/CircusBraintly/TXUgHHKwLEW38cMjanSAjS.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/870507.jpeg,@CircusBraintly,音樂人,台中市,2008-04-01,,4,1657,2,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,"The Good News, The Bad News & The Fake",https://streetvoice.com/CircusBraintly/songs/album/97325736/,,"【1%法則】 在網絡文化中，1%法則是一種用於將網絡社區用戶進行分類的法則，又稱為90-9-1法則。該法則認為在網絡社群中，90%的參與者只看內容並不參與互動，9%的用戶會參與討論，而只有1%的用戶會創造內容。最初由Jakob Nielsen在2006年提出[1]。 內文出處自「維基百科」 https://zh.wikipedia.org/zh-tw/1%25%E6%B3%95%E5%88%99 
【1%法則】 在網絡文化中，1%法則是一種用於將網絡社區用戶進行分類的法則，又稱為90-9-1法則。該法則認為在網絡社群中，90%的參與者只看內容並不參與互動，9%的用戶會參與討論，而只有1%的用戶會創造內容。最初由Jakob Nielsen在2006年提出[1]。 內文出處自「維基百科」 https://zh.wikipedia.org/zh-tw/1%25%E6%B3%95%E5%88%99
https://zh.wikipedia.org/zh-tw/1%25%E6%B3%95%E5%88%99","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-07-22,,,False,False,
2026-09-23 03:05:26,weekly,explore,2026,30,9,南寧的獅子,放夭兩,0,6,0,https://streetvoice.com/luojay13/songs/871130/,https://streetvoice.com/luojay13/,"https://akstatic.streetvoice.com/song_covers/lu/oj/luojay13/GZHFAasBw6trCjSqYRTLas.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/871130.jpg,@luojay13,音樂人,墨西哥,2025-12-01,,3,6,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,去當兵,https://streetvoice.com/luojay13/songs/album/97325762/,吳尚杰JAYWU、HG,"等待了一整個禮拜，只為了放夭兩的那天。 從踏出營區的那一刻開始，時間突然變得很快，制服換成便服，疲憊換成自由，所有壓力都暫時被拋在腦後。 
等待了一整個禮拜，只為了放夭兩的那天。 從踏出營區的那一刻開始，時間突然變得很快，制服換成便服，疲憊換成自由，所有壓力都暫時被拋在腦後。","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-07-26,,,False,False,
2026-09-23 03:05:26,weekly,explore,2026,30,10,南寧的獅子,二號出口,1,34,0,https://streetvoice.com/luojay13/songs/871132/,https://streetvoice.com/luojay13/,"https://akstatic.streetvoice.com/music_albums/lu/oj/luojay13/ekuPbQsy9gF4kHZ25CeCds.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/871132.jpg,@luojay13,音樂人,墨西哥,2025-12-01,,3,6,1,,,https://www.youtube.com/user/StreetVoiceTV,,,Experimental,去當兵,https://streetvoice.com/luojay13/songs/album/97325762/,吳尚杰JAYWU、HG,"二號出口，是新訓收假的集合地點，也是每個人從自由重新走回紀律的入口。看著熟悉的面孔再次集合，腳步越來越沉，腦中開始倒數下一次放假的日子。 
二號出口，是新訓收假的集合地點，也是每個人從自由重新走回紀律的入口。看著熟悉的面孔再次集合，腳步越來越沉，腦中開始倒數下一次放假的日子。","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-07-26,,編輯推薦,True,False,
