snapshot_time,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-02-28 19:29:33,1,,,31,1298,3,https://streetvoice.com/left7792/songs/846703/,https://streetvoice.com/left7792/,"https://akstatic.streetvoice.com/song_covers/le/ft/left7792/bqFisRAQPNdhS8bVeT5Rhe.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvbGUvZnQvbGVmdDc3OTIvYnFGaXNSQVFQTmRoUzhiVmVUNVJoZS5qcGVnP3gtb3NzLXByb2Nlc3M9aW1hZ2UvcmVzaXplLG1fZml4ZWQsaF8zNDQsd18zNDQsbGltaXRfMA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",@left7792,音樂人,新北市,2007-11-01,,6,5171,2,https://www.facebook.com/liyouting,https://www.instagram.com/left7892,https://www.youtube.com/user/leftlee0902/videos,Singer / Songwriter,,,,"演唱人 Singer｜李友廷 Yo Lee 製作人 Producer｜李友廷 Yo Lee 詞曲 Lyricist & Composer｜李友廷 Yo Lee 編曲 Arranger｜李友廷 Yo Lee 混音 Mixing｜李友廷 Yo Lee 和聲 Backing Vocals｜李友廷 Yo Lee 木吉他 Acoustic Guitar｜李友廷 Yo Lee 電吉他 Electric Guitar｜黃成緯 Become Huang 貝斯 Bass｜郭宏 Hung Kuo 鼓 Drums｜毛恩 Paul Wang 特別感謝 Special Thanks｜胡俊涵 Han Hu 
演唱人 Singer｜李友廷 Yo Lee 製作人 Producer｜李友廷 Yo Lee 詞曲 Lyricist & Composer｜李友廷 Yo Lee 編曲 Arranger｜李友廷 Yo Lee 混音 Mixing｜李友廷 Yo Lee 和聲 Backing Vocals｜李友廷 Yo Lee 木吉他 Acoustic Guitar｜李友廷 Yo Lee 電吉他 Electric Guitar｜黃成緯 Become Huang 貝斯 Bass｜郭宏 Hung Kuo 鼓 Drums｜毛恩 Paul Wang
特別感謝 Special Thanks｜胡俊涵 Han Hu","晾著領口被你穿鬆的舊衣 怎麼曬阿曬 汙漬和皺褶全都還在 曾經是我引以為傲的姿態 怎麼抱緊你 卻都成了壞習慣 為你 我放棄了自己 放棄得徹底 脫掉的自尊穿不回去 為你 我敞開了雙臂 賭上了我的赤裸 如今都失去意義 如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 你愛我 愛我 愛我 每個場景都像是劃破的傷口 止不住的抓 害得它至今結不成疤 應該要多恨你才能夠安全 想躲掉回憶 但是又能逃去哪 為你 我放棄了自己 放棄得徹底 單純的世界 翻來覆去無法平息 你留的髒東西 和過不去的美好 剩手機裡一則訊息 如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 你愛我 愛我 愛我 
晾著領口被你穿鬆的舊衣 怎麼曬阿曬 汙漬和皺褶全都還在
曾經是我引以為傲的姿態 怎麼抱緊你 卻都成了壞習慣
為你 我放棄了自己 放棄得徹底 脫掉的自尊穿不回去
為你 我敞開了雙臂 賭上了我的赤裸 如今都失去意義
如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我 如果你也愛我
如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我就好了
你愛我 愛我 愛我
每個場景都像是劃破的傷口 止不住的抓 害得它至今結不成疤
應該要多恨你才能夠安全 想躲掉回憶 但是又能逃去哪
為你 我放棄了自己 放棄得徹底 單純的世界 翻來覆去無法平息
你留的髒東西 和過不去的美好 剩手機裡一則訊息
如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我 如果你也愛我
如果你也愛我就好了 如果你也愛我 如果你也愛我就好了 如果你也愛我 如果你也愛我就好了
你愛我 愛我 愛我
留言（ 3 ） 最相關留言 所有留言
留言（ 3 ）",2026-02-23,,True,False,
2026-02-28 19:29:33,2,,,1,290,3,https://streetvoice.com/TheWriteThatStaysFilm/songs/847041/,https://streetvoice.com/TheWriteThatStaysFilm/,"https://akstatic.streetvoice.com/song_covers/Th/eW/TheWriteThatStaysFilm/Tki65XwWv3XLdP3FHDca28.jpg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvVGgvZVcvVGhlV3JpdGVUaGF0U3RheXNGaWxtL1RraTY1WHdXdjNYTGRQM0ZIRGNhMjguanBnP3gtb3NzLXByb2Nlc3M9aW1hZ2UvcmVzaXplLG1fZml4ZWQsaF8zNDQsd18zNDQsbGltaXRfMA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",@TheWriteThatStaysFilm,音樂人,,,,6,5,3,,,https://www.youtube.com/user/StreetVoiceTV,Rock,,,,"「既然命運是道牆，那就用血肉之軀撞碎它的偽裝。」 身處於鋼鐵叢林的窒息感中，我們習慣了沈默，甚至習慣了認輸。但那些被壓抑的、被嘲笑的靈魂，真的甘心就此熄滅嗎？ 
「既然命運是道牆，那就用血肉之軀撞碎它的偽裝。」
身處於鋼鐵叢林的窒息感中，我們習慣了沈默，甚至習慣了認輸。但那些被壓抑的、被嘲笑的靈魂，真的甘心就此熄滅嗎？","詞|AIKE  曲|Lin Jun 編|Bo Xun 唱|Shen Nuo 凝望著 城市裡 灰色的 壓抑 我們在 鋼鐵的 叢林裡 窒息 曾以為 認輸 就能 換取到 平靜 才發現 沉默 才是 最痛的 刑期 撕開這 被刻意 掩埋的 恐懼 我聽見 骨子裡 嘶吼的 證據 不需要 誰來 判定 我的 殘局 這一次 我要 寫下 自己的 詩句 寒風 凜冽 吹不滅 靈魂的 烈焰 雙腳 踏在 命運 最 險峻的 邊緣 準備好 逆轉 這 殘酷的 考驗 我要在 絕境之中 瘋狂地 盛放 揮霍著 鮮血 鑄就 執著的 狂妄 不管這 世界 變得 有多麼 荒涼 我就是 唯一 刺破 黑暗的 光芒 這不是 終點 是 覺醒的 戰場 汗水 浸透了 滿身的 傷痕 回首看 那些 被 嘲笑的 靈魂 現在起 換我 扭轉 這 乾坤 讓平庸 隨風 散去 沒入 灰塵 如果 命運 是一道 牆 我就 撞碎 它的 偽裝 看著我 飛向 最遠 的 遠方 我要在 絕境之中 瘋狂地 盛放 揮霍著 鮮血 鑄就 執著的 狂妄 不管這 世界 變得 有多麼 荒涼 我就是 唯一 刺破 黑暗的 光芒 這不是 終點 是 覺醒的 戰場 在 破曉 之前 我 看見 終點 
詞|AIKE  曲|Lin Jun 編|Bo Xun 唱|Shen Nuo
凝望著 城市裡 灰色的 壓抑 我們在 鋼鐵的 叢林裡 窒息 曾以為 認輸 就能 換取到 平靜 才發現 沉默 才是 最痛的 刑期
撕開這 被刻意 掩埋的 恐懼 我聽見 骨子裡 嘶吼的 證據 不需要 誰來 判定 我的 殘局 這一次 我要 寫下 自己的 詩句
寒風 凜冽 吹不滅 靈魂的 烈焰 雙腳 踏在 命運 最 險峻的 邊緣 準備好 逆轉 這 殘酷的 考驗
我要在 絕境之中 瘋狂地 盛放 揮霍著 鮮血 鑄就 執著的 狂妄 不管這 世界 變得 有多麼 荒涼 我就是 唯一 刺破 黑暗的 光芒 這不是 終點 是 覺醒的 戰場
汗水 浸透了 滿身的 傷痕 回首看 那些 被 嘲笑的 靈魂 現在起 換我 扭轉 這 乾坤 讓平庸 隨風 散去 沒入 灰塵
如果 命運 是一道 牆 我就 撞碎 它的 偽裝 看著我 飛向 最遠 的 遠方
我要在 絕境之中 瘋狂地 盛放 揮霍著 鮮血 鑄就 執著的 狂妄 不管這 世界 變得 有多麼 荒涼 我就是 唯一 刺破 黑暗的 光芒 這不是 終點 是 覺醒的 戰場
在 破曉 之前 我 看見 終點
留言（ 3 ） 最相關留言 所有留言
留言（ 3 ）",2026-02-26,,False,False,
2026-02-28 19:29:33,3,,,19,1046,23,https://streetvoice.com/rock_1020520/songs/845852/,https://streetvoice.com/rock_1020520/,"https://akstatic.streetvoice.com/song_covers/ro/ck/rock_1020520/YxycNCSJEdxMWAbTABkpiS.jpg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvcm8vY2svcm9ja18xMDIwNTIwL1l4eWNOQ1NKRWR4TVdBYlRBQmtwaVMuanBnP3gtb3NzLXByb2Nlc3M9aW1hZ2UvcmVzaXplLG1fZml4ZWQsaF8zNDQsd18zNDQsbGltaXRfMA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",@rock_1020520,音樂人,連江縣,2021-12-01,,3,889,7,,,https://www.youtube.com/user/StreetVoiceTV,Singer / Songwriter,,,,"2023年5月27日 結束了校園演唱會 正要離開花蓮 抬起頭 天空下起了太陽雨 我想起很重要的一個人 - 2021年5月27日 我和阿嬤說要去學校上社團 背起了最愛的第一把吉他出門去 抬起頭 天空下起了太陽雨 我放棄很重要的一個人 我沒有去上課 而是將吉他砸爛 葬送了17歲的自己 後來 當我醒來時已經是三天後了 什麼都不記得 只有像幻燈片一樣的記憶 一張張 是每一位來看我的人 流著淚拜託我 回來吧 詞曲｜靜芳Katÿ 製作人 Producer｜宸翔Shaw 編曲 Music Arrangement｜ 宸翔Shaw 木吉他 acoustic guitar｜李子維weilee 電吉他 Electric Guitar｜新緯Pato 貝斯 Bass｜冠廷 Len 人聲錄音師 Vocal Recording Engineer｜宸翔Shaw 人聲錄音室 Vocal Recording Studio｜Shaw Studio 混音工程師 Mixing Engineer｜宸翔Shaw 母帶後期處理工程師 Mastering Engineer｜宸翔Shaw 
2023年5月27日 結束了校園演唱會 正要離開花蓮 抬起頭 天空下起了太陽雨 我想起很重要的一個人 - 2021年5月27日 我和阿嬤說要去學校上社團 背起了最愛的第一把吉他出門去 抬起頭 天空下起了太陽雨 我放棄很重要的一個人
我沒有去上課 而是將吉他砸爛 葬送了17歲的自己 後來 當我醒來時已經是三天後了 什麼都不記得 只有像幻燈片一樣的記憶 一張張 是每一位來看我的人 流著淚拜託我 回來吧
詞曲｜靜芳Katÿ 製作人 Producer｜宸翔Shaw 編曲 Music Arrangement｜ 宸翔Shaw 木吉他 acoustic guitar｜李子維weilee 電吉他 Electric Guitar｜新緯Pato 貝斯 Bass｜冠廷 Len 人聲錄音師 Vocal Recording Engineer｜宸翔Shaw 人聲錄音室 Vocal Recording Studio｜Shaw Studio 混音工程師 Mixing Engineer｜宸翔Shaw 母帶後期處理工程師 Mastering Engineer｜宸翔Shaw","動態歌詞
聽 殘存著呼吸 用力拉住你 停留在這裡 決定 是否已放棄 春日的氣息 怎麼又凋零 說著下雨天是你愛的天氣 不會再努力小心翼翼 從前太陽下翩翩起舞的你 並不是一場夢境 回來吧 讓我找回你 曾開朗的春季 看著字典翻來翻去 還是無法形容你 天真的笑著 輕輕的哭泣 擁有的沒有忘記 回來 心碎的你 看見 被蛇爬滿的雙手 淺色的痕跡 做不到讓他離去 一個人走下去 這一天 你改口沒關係 不會再害怕失去 用力抓緊的你 並不是一場夢境 回來吧 說什麼挽回你 我炙熱著的心 看著你漸漸消失殆盡 留下冰冷的身體 撕裂的叫著 吶喊的聲音 擁有的沒有忘記 回來 心碎的你 當你又說出不想去證明 我無法接觸你遙遠距離 只悄悄的害怕 別讓這瞬間暫停 回來吧 讓我找回你 曾開朗的春季 看著字典翻來翻去 還是無法形容你 天真的笑著 輕輕的哭泣 擁有的沒有忘記 回來 心碎的你 
聽 殘存著呼吸 用力拉住你 停留在這裡 決定 是否已放棄 春日的氣息 怎麼又凋零
說著下雨天是你愛的天氣 不會再努力小心翼翼 從前太陽下翩翩起舞的你 並不是一場夢境
回來吧 讓我找回你 曾開朗的春季 看著字典翻來翻去 還是無法形容你 天真的笑著 輕輕的哭泣 擁有的沒有忘記 回來 心碎的你
看見 被蛇爬滿的雙手 淺色的痕跡 做不到讓他離去 一個人走下去 這一天 你改口沒關係 不會再害怕失去 用力抓緊的你 並不是一場夢境
回來吧 說什麼挽回你 我炙熱著的心 看著你漸漸消失殆盡 留下冰冷的身體 撕裂的叫著 吶喊的聲音 擁有的沒有忘記 回來 心碎的你
當你又說出不想去證明 我無法接觸你遙遠距離 只悄悄的害怕 別讓這瞬間暫停
回來吧 讓我找回你 曾開朗的春季 看著字典翻來翻去 還是無法形容你 天真的笑著 輕輕的哭泣 擁有的沒有忘記 回來 心碎的你
留言（ 23 ） 最相關留言 所有留言
留言（ 23 ）",2026-02-16,,True,False,
2026-02-28 19:29:33,4,,,20,7518,38,https://streetvoice.com/margaretinthebox/songs/845256/,https://streetvoice.com/margaretinthebox/,"https://akstatic.streetvoice.com/song_covers/ma/rg/margaretinthebox/XJhWY3TqdNviM9a8TKsWJn.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvbWEvcmcvbWFyZ2FyZXRpbnRoZWJveC9YSmhXWTNUcWROdmlNOWE4VEtzV0puLmpwZWc_eC1vc3MtcHJvY2Vzcz1pbWFnZS9yZXNpemUsbV9maXhlZCxoXzM0NCx3XzM0NCxsaW1pdF8w,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",@margaretinthebox,音樂人,,,2024-12-25 17:12,,88,,https://www.facebook.com/profile.php?id=100085197037580,https://www.instagram.com/margaret_inthebox,https://www.youtube.com/channel/UCbh7KHPMgYGgpISdbF6l0Kw,Pop,,,,"MV： https://youtu.be/WwduRhc_PZE 全平台數位發行： https://bfan.link/margaretnorth004 ⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝ 送給竭盡全力， 仍試圖與這世界和解的， 每一個你。 約定好了， 我們，明天見。 ⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝ 《Pray》音樂製作Credit 製作人 Producer｜盧鈞右 Neon Lu 配唱製作人 Vocal Producer｜森森鈴蘭 Lily Linglan 編曲 Arranger｜盧鈞右 Neon Lu 主唱 Vocal｜瑪格麗特 · 諾爾絲 Margaret North 和聲編寫 Backing Vocals Arranger｜森森鈴蘭 Lily Linglan 和聲演唱 Backing Vocals｜森森鈴蘭 Lily Linglan 弦樂編寫 String Arrangment｜盧鈞右 Neon Lu 人聲錄音室 Recording Studio｜烘嗓音樂製作 Home Sound Studio 錄音工程師 Recording Engineer｜鍾承沂 Zhong Cheng Yi 混音工程師 Mixing Engineer｜李小天 TeddyRsLi 母帶預約經理 Mastering Booking Manager｜Akemi Gotoh @Sony Music Studios Tokyo 母帶後期處理工程師 Mastering｜Yuji Chinone @Sony Music Studios Tokyo 母帶後期處理錄音室 Mastering Studio｜Sony Music Studios Tokyo 製作統籌 Executive Producer｜李小天 TeddyRsLi、菜菜 YongNi 企宣統籌 Marketing Promotion Supervisor｜李小天 TeddyRsLi、花花 MuShi 企劃統籌 Marketing Supervisor｜李小天 TeddyRsLi、菜菜 YongNi、蘇伊 Sui、花花 MuShi 美術設計 Album Design｜遊醬 Yujiang 動畫設計 Animation｜遊醬 Yujiang 影像製作 Motion Design｜千層雪球 Snowwwball 製作公司 Production｜箱箱 The Box、烘嗓音樂製作 Home Sound Studio ⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝ 
MV： https://youtu.be/WwduRhc_PZE
https://youtu.be/WwduRhc_PZE
全平台數位發行： https://bfan.link/margaretnorth004
https://bfan.link/margaretnorth004
⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝
送給竭盡全力， 仍試圖與這世界和解的， 每一個你。
約定好了， 我們，明天見。
⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝
《Pray》音樂製作Credit
製作人 Producer｜盧鈞右 Neon Lu 配唱製作人 Vocal Producer｜森森鈴蘭 Lily Linglan 編曲 Arranger｜盧鈞右 Neon Lu
主唱 Vocal｜瑪格麗特 · 諾爾絲 Margaret North
和聲編寫 Backing Vocals Arranger｜森森鈴蘭 Lily Linglan 和聲演唱 Backing Vocals｜森森鈴蘭 Lily Linglan
弦樂編寫 String Arrangment｜盧鈞右 Neon Lu
人聲錄音室 Recording Studio｜烘嗓音樂製作 Home Sound Studio 錄音工程師 Recording Engineer｜鍾承沂 Zhong Cheng Yi 混音工程師 Mixing Engineer｜李小天 TeddyRsLi 母帶預約經理 Mastering Booking Manager｜Akemi Gotoh @Sony Music Studios Tokyo 母帶後期處理工程師 Mastering｜Yuji Chinone @Sony Music Studios Tokyo 母帶後期處理錄音室 Mastering Studio｜Sony Music Studios Tokyo
製作統籌 Executive Producer｜李小天 TeddyRsLi、菜菜 YongNi 企宣統籌 Marketing Promotion Supervisor｜李小天 TeddyRsLi、花花 MuShi 企劃統籌 Marketing Supervisor｜李小天 TeddyRsLi、菜菜 YongNi、蘇伊 Sui、花花 MuShi 美術設計 Album Design｜遊醬 Yujiang 動畫設計 Animation｜遊醬 Yujiang 影像製作 Motion Design｜千層雪球 Snowwwball
製作公司 Production｜箱箱 The Box、烘嗓音樂製作 Home Sound Studio
⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝✦⚝","《Pray》 作詞：瑪格麗特 · 諾爾絲 作曲：盧鈞右、瑪格麗特 · 諾爾絲、森森鈴蘭、李小天 歌詞 低著頭 走過 書包壓彎的肩 裝滿了沉默 沒人看見 你眼中 求救 閃爍 把 靈魂 禁錮在了日記之間 用文字遮蓋冷漠的視線 我能看見 在噩夢裡逐漸迷失的你 想逃離世界的身影 你說沒有明天 想擁抱離別 我說生命太淺 結局前能再加上一勺熱烈 淚不用收斂 留一點 痛也值得紀念 被遺忘的勇氣交還給你 約定好了 明天要再見 你 哭泣 眼角落下每顆星星 牽引著我每個呼吸 我能看清 陰影裡閃爍的每個痕跡 是你沒放棄的證明 你說沒有明天 想擁抱離別 我說生命太淺 結局前能再加上一勺信念 淚不用收斂 留一點 痛也值得紀念 被遺忘的勇氣交還給你 明天還要再見 你說沒有明天(I pray) 想擁抱離別(I pray) 我說生命太淺(I pray) 結局前能再加上一勺祈願 淚不用收斂 (I pray) 留一點 (I pray) 痛也值得紀念 (I pray) 被遺忘的勇氣交還給你 約定好了 明天要再見 
《Pray》
作詞：瑪格麗特 · 諾爾絲 作曲：盧鈞右、瑪格麗特 · 諾爾絲、森森鈴蘭、李小天
歌詞
低著頭 走過 書包壓彎的肩 裝滿了沉默 沒人看見 你眼中 求救 閃爍
把 靈魂 禁錮在了日記之間 用文字遮蓋冷漠的視線 我能看見 在噩夢裡逐漸迷失的你 想逃離世界的身影
你說沒有明天 想擁抱離別 我說生命太淺 結局前能再加上一勺熱烈 淚不用收斂 留一點 痛也值得紀念 被遺忘的勇氣交還給你 約定好了 明天要再見
你 哭泣 眼角落下每顆星星 牽引著我每個呼吸 我能看清 陰影裡閃爍的每個痕跡 是你沒放棄的證明
你說沒有明天 想擁抱離別 我說生命太淺 結局前能再加上一勺信念 淚不用收斂 留一點 痛也值得紀念 被遺忘的勇氣交還給你 明天還要再見
你說沒有明天(I pray) 想擁抱離別(I pray) 我說生命太淺(I pray) 結局前能再加上一勺祈願 淚不用收斂 (I pray) 留一點 (I pray) 痛也值得紀念 (I pray) 被遺忘的勇氣交還給你 約定好了 明天要再見
留言（ 38 ） 最相關留言 所有留言
留言（ 38 ）",2026-02-16,,True,False,
2026-02-28 19:29:33,5,,,2,188,11,https://streetvoice.com/A56g77/songs/847127/,https://streetvoice.com/A56g77/,"https://akstatic.streetvoice.com/song_covers/A5/6g/A56g77/b2Zi9J8VxmyASULLg4ST6e.jpg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvQTUvNmcvQTU2Zzc3L2IyWmk5SjhWeG15QVNVTExnNFNUNmUuanBnP3gtb3NzLXByb2Nlc3M9aW1hZ2UvcmVzaXplLG1fZml4ZWQsaF8zNDQsd18zNDQsbGltaXRfMA,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",@A56g77,音樂人,,,2025-08-04 10:44,5,31,12,,,https://www.youtube.com/@N-1n-7n,Alternative,,,,"從被傷害到覺醒自愛， 勇敢放手並找回自由的心路歷程。 詞/編曲：Nivraë.∞  演唱：Suno AI 
從被傷害到覺醒自愛， 勇敢放手並找回自由的心路歷程。
詞/編曲：Nivraë.∞  演唱：Suno AI","這是沒有提供歌詞的歌曲
留言（ 11 ） 最相關留言 所有留言
留言（ 11 ）",2026-02-27,,False,False,
2026-02-28 19:29:33,6,,,1,35,12,https://streetvoice.com/au79/songs/847124/,https://streetvoice.com/au79/,"https://akstatic.streetvoice.com/song_covers/au/79/au79/fHGawyf9Ny4oWCe4Y6eh7P.jpeg?x-oss-process=image/resize,m_fixed,h_1,w_1,limit_0/resize,m_fixed,h_630,w_1200,limit_0/watermark,image_c29uZ19jb3ZlcnMvYXUvNzkvYXU3OS9mSEdhd3lmOU55NG9XQ2U0WTZlaDdQLmpwZWc_eC1vc3MtcHJvY2Vzcz1pbWFnZS9yZXNpemUsbV9maXhlZCxoXzM0NCx3XzM0NCxsaW1pdF8w,g_nw,x_428,y_143/watermark,image_YXNzZXQvaW1hZ2VzL21ldGFpbWFnZS1zb25nLnBuZw,g_nw,x_0,y_0",@au79,音樂人,台北市,2025-12-01,,2,5,7,,,https://www.youtube.com/user/StreetVoiceTV,Folk,把快樂留在海裡,https://streetvoice.com/au79/songs/album/97324808/,,"那一年冬天，在綠島夜潛，自大的老鳥誤判回程方向，氣瓶用盡，我硬生生把學姊，從500米外海逆著冰冷的湧浪拖回上岸，我只記得很害怕、很累一直喊著不要放棄、不要放棄⋯⋯，最後兩人虛脫躺在礁岩幾乎半死，喘息著仰望夜空。 那夜，月光星空好美，好像天堂。海總是給我一種母親的感覺，她帶我來這個世界，最終還是會回到海裡。 詞：Leader立德／曲：Leader立德 編曲：Aurum 倫 第一次聽到這首歌，我哭了。 特別感謝 @Leader立德〈把快樂留在海裡〉 原曲： https://streetvoice.com/s951412/songs/839963/ 陪伴我回憶曾經在海裡救過我的學長，也想到我救過的學姊，海是一個情感翻湧的世界。 
那一年冬天，在綠島夜潛，自大的老鳥誤判回程方向，氣瓶用盡，我硬生生把學姊，從500米外海逆著冰冷的湧浪拖回上岸，我只記得很害怕、很累一直喊著不要放棄、不要放棄⋯⋯，最後兩人虛脫躺在礁岩幾乎半死，喘息著仰望夜空。 那夜，月光星空好美，好像天堂。海總是給我一種母親的感覺，她帶我來這個世界，最終還是會回到海裡。
詞：Leader立德／曲：Leader立德 編曲：Aurum 倫
第一次聽到這首歌，我哭了。 特別感謝 @Leader立德〈把快樂留在海裡〉 原曲： https://streetvoice.com/s951412/songs/839963/ 陪伴我回憶曾經在海裡救過我的學長，也想到我救過的學姊，海是一個情感翻湧的世界。
https://streetvoice.com/s951412/songs/839963/","把快樂留在海裡 把悲傷都給忘記 海是藍色透明 就像你的眼睛 把痛苦留在海裡 讓海水洗滌自己 大海總能療癒 織熱了你心底 可是好不容易 才獲得了一點 勇氣 請你要記得照顧 自己的心 把快樂留在海裡 把快樂留在海裡 把快樂留在海裡 把悲傷都給忘記 海是藍色透明 就像你的眼睛 把痛苦留在海裡 讓海水洗滌自己 大海總能療癒 織熱了你心底 可是好不容易 才獲得了一點 勇氣 請你要記得照顧 自己的心 請你要記得照顧 自己的心 可是好不容易 才獲得了一點 勇氣 請你要記得照顧 自己的心 
把快樂留在海裡 把悲傷都給忘記 海是藍色透明 就像你的眼睛
把痛苦留在海裡 讓海水洗滌自己 大海總能療癒 織熱了你心底
可是好不容易 才獲得了一點 勇氣 請你要記得照顧 自己的心
把快樂留在海裡 把快樂留在海裡
把快樂留在海裡 把悲傷都給忘記 海是藍色透明 就像你的眼睛
把痛苦留在海裡 讓海水洗滌自己 大海總能療癒 織熱了你心底
可是好不容易 才獲得了一點 勇氣 請你要記得照顧 自己的心
請你要記得照顧 自己的心
可是好不容易 才獲得了一點 勇氣 請你要記得照顧 自己的心
留言（ 12 ） 最相關留言 所有留言
留言（ 12 ）",2026-02-27,,False,False,
