snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-23 01:16:01,weekly,explore,2026,17,1,街声卧室爆发力,晚睡安慰剂——INFP救星,1,25,0,https://streetvoice.com/TheBedroomOutBurst/songs/854858/,https://streetvoice.com/TheBedroomOutBurst/,"https://akstatic.streetvoice.com/music_albums/Th/eB/TheBedroomOutBurst/bGaKeds3QZRBtXFSyiGGrj.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/854858.jpeg,@TheBedroomOutBurst,音樂人,北京,2021-01-01,,2,8,,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,I'll Remember April (街声卧室爆发力Vol.6),https://streetvoice.com/TheBedroomOutBurst/songs/album/97325127/,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-04-22,,編輯推薦,True,False,
2026-09-23 01:16:01,weekly,explore,2026,17,2,Burning Beak Official,人世不醒,1,48,2,https://streetvoice.com/burningbeak/songs/854871/,https://streetvoice.com/burningbeak/,"https://akstatic.streetvoice.com/song_covers/bu/rn/burningbeak/MxdphUTtjACRQBG4EoZShy.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/854871.jpg,@burningbeak,音樂人,台中市,2016-09-01,2021-07-05 18:30,1,55,,https://www.facebook.com/burningbeak/,https://www.instagram.com/burningbeakband/,https://www.youtube.com/channel/UCRvLfON59c6z6pDsGzWxIIA,,,ACG,,,,"如果醒著的世界沒有妳， 那不如讓我睡去。 / Official Music Video / https://www.youtube.com/watch?v=EgLC3ymhBuk — 詞 / 曲 Lyrics & Composer｜張敦喻 編曲 Music Arranger｜Burning Beak 製作人 Producer｜許紀威 Kiwi Xu 主唱 Vocals / 和聲 Backing Vocals / 吉他 Guitar｜張敦喻 T-y Chang 合成器 Synthesizer / 鋼琴 Piano｜許紀威 Kiwi Xu 鼓 Drums｜王泰傑 Eric Wang 貝斯 Bass｜邱少辰 Uncle Chiu 和聲編寫 Backing Vocals Arrangement｜張敦喻 T-y Chang、許紀威 Kiwi Xu 錄音師 Recording Engineer｜梁祐鈞 Jim Liang 混音師 Mixing Engineer｜梁祐鈞 Jim Liang 錄音室 Recording Studio｜灰帽錄音室 Gray Hat Studio 母帶後期處理 Mastering Engineer｜許紀威 Kiwi Xu 封面設計 Cover Art｜張敦喻 T-y Chang 手寫字體 Script｜王千豪 Wang Chien Hao 
如果醒著的世界沒有妳， 那不如讓我睡去。
/ Official Music Video / https://www.youtube.com/watch?v=EgLC3ymhBuk — 詞 / 曲 Lyrics & Composer｜張敦喻 編曲 Music Arranger｜Burning Beak
https://www.youtube.com/watch?v=EgLC3ymhBuk
製作人 Producer｜許紀威 Kiwi Xu 主唱 Vocals / 和聲 Backing Vocals / 吉他 Guitar｜張敦喻 T-y Chang 合成器 Synthesizer / 鋼琴 Piano｜許紀威 Kiwi Xu 鼓 Drums｜王泰傑 Eric Wang 貝斯 Bass｜邱少辰 Uncle Chiu 和聲編寫 Backing Vocals Arrangement｜張敦喻 T-y Chang、許紀威 Kiwi Xu
錄音師 Recording Engineer｜梁祐鈞 Jim Liang 混音師 Mixing Engineer｜梁祐鈞 Jim Liang 錄音室 Recording Studio｜灰帽錄音室 Gray Hat Studio 母帶後期處理 Mastering Engineer｜許紀威 Kiwi Xu
封面設計 Cover Art｜張敦喻 T-y Chang 手寫字體 Script｜王千豪 Wang Chien Hao","夢中的妳 猶佇在我身邊 人說的永遠咁丟是這款的滋味 無妳的床鋪我睏袂落眠 不時提醒我現實的現實 親像電影裡面命運的捉弄 一切不再有意義 那天拍的相片 妳是遐呢歡喜 講好要分享給咱的孩子 一個人的暗暝 伴我只有失志 不知怎樣慣勢 妳的香味妳的笑面 妳的溫柔妳的貼心 我 放袂去 夢中的妳 猶佇在我身邊 人說的永遠咁丟是這款的滋味 若是可以跟妳隨時攏鬥陣 甘願佇這個花花世界 一生不再醒 [rap] Tell me why just tell me why 留我一個人 面對這個世界 講好 love you till the day I die And now  what I need  is put behind 妳咁知 咁知 how hard I try 在我頭前 這是一條看嘸未來的比賽 我等待 妳回來 咱的故事咁擱可以這呢改 Wish you always by my side And we could never ever say goodbye 夢中的世界親像 paradise Cuz 我的愛 can be my light The only place I live my life Is 有妳的所在 
夢中的妳 猶佇在我身邊 人說的永遠咁丟是這款的滋味
無妳的床鋪我睏袂落眠 不時提醒我現實的現實 親像電影裡面命運的捉弄 一切不再有意義
那天拍的相片 妳是遐呢歡喜 講好要分享給咱的孩子 一個人的暗暝 伴我只有失志 不知怎樣慣勢
妳的香味妳的笑面 妳的溫柔妳的貼心 我 放袂去
夢中的妳 猶佇在我身邊 人說的永遠咁丟是這款的滋味
若是可以跟妳隨時攏鬥陣 甘願佇這個花花世界 一生不再醒
[rap] Tell me why just tell me why 留我一個人 面對這個世界 講好 love you till the day I die And now  what I need  is put behind 妳咁知 咁知 how hard I try 在我頭前 這是一條看嘸未來的比賽
我等待 妳回來 咱的故事咁擱可以這呢改 Wish you always by my side And we could never ever say goodbye 夢中的世界親像 paradise Cuz 我的愛 can be my light The only place I live my life Is 有妳的所在
留言（ 2 ） 最相關留言 所有留言
留言（ 2 ）",2026-04-22,,,False,False,
2026-09-23 01:16:01,weekly,explore,2026,17,3,sscomp,週二即興,0,22,2,https://streetvoice.com/sscomp/songs/854741/,https://streetvoice.com/sscomp/,"https://akstatic.streetvoice.com/song_covers/ss/co/sscomp/RTbrcYMFM7Ztj82jYQ3Lyq.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/854741.jpeg,@sscomp,音樂人,,,,6,10,6,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,2026重譯,https://streetvoice.com/sscomp/songs/album/97324644/,,"週二即興 
週二即興","週二即興 
週二即興
留言（ 2 ） 最相關留言 所有留言
留言（ 2 ）",2026-04-22,,AI 協作 Soundtrack / New age ・ 2026重譯,False,False,
2026-09-23 01:16:01,weekly,explore,2026,17,4,小元Yuan（SIX),小卡拉米米米,0,54,0,https://streetvoice.com/lumiere0628/songs/854363/,https://streetvoice.com/lumiere0628/,"https://akstatic.streetvoice.com/song_covers/lu/mi/lumiere0628/VVT5ZTusoqUVkG5Sm5nRrc.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/854363.jpeg,@lumiere0628,音樂人,,,,1,2,,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-04-19,,AI 協作 ACG,False,False,
2026-09-23 01:16:01,weekly,explore,2026,17,5,霜月影,星降之夜的神樂,0,25,0,https://streetvoice.com/Ts01125772/songs/853970/,https://streetvoice.com/Ts01125772/,"https://akstatic.streetvoice.com/profile_images/Ts/01/Ts01125772/DKwoEsGzLayXgMSc3RCFjB.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/853970.jpeg,@Ts01125772,音樂人,,,,21,3,,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,,"星落之夜 神在呼喚 鈴聲在夜裡輕輕作響 風把祈願帶向遠方 腳步踏在無人的街上 像走進另一個地方 我把名字留在塵土 換一段被看見的路 如果神明真的存在 今晚會不會把我帶走 閉上眼 聽見心跳 像誰在回應祈禱 帶我走 —— 在星落之夜 （回聲）在星落之夜 讓我不再一個人停留這世界 帶我走 —— 聽神樂的聲音 （回聲）神樂的聲音 如果這是命運 就讓我跟你 鼓聲慢慢震動心口 像在呼喚迷失的魂 光影交錯之間 我開始忘記自己是誰 如果這是一場儀式 那我願意成為其中一部分 如果今晚真的能被選中 那就讓一切重新開始 別讓我醒來 這一刻太真實 別讓我回去 那個沒有光的地方 帶我走 —— 在星落之夜 （回聲）在星落之夜 讓我不再一個人留在原點 帶我走 —— 聽神樂的聲音 （回聲）神樂的聲音 如果這是命運 就讓我消失在你裡面 祈りよ 届け 星よ 導け 如果這一切都是選擇 那我願意被你帶走 如果存在只是痛苦 那就讓我融進這片夜色 帶我走 —— 在星落之夜 （回聲）在星落之夜 如果你真的握住我的手不放開 帶我走 —— 聽神樂的聲音 就算消失我也願意存在過這一回 鈴聲還在響 星還在落 我還在這裡 
星落之夜 神在呼喚
鈴聲在夜裡輕輕作響 風把祈願帶向遠方 腳步踏在無人的街上 像走進另一個地方 我把名字留在塵土 換一段被看見的路 如果神明真的存在 今晚會不會把我帶走
閉上眼 聽見心跳 像誰在回應祈禱
帶我走 —— 在星落之夜 （回聲）在星落之夜 讓我不再一個人停留這世界 帶我走 —— 聽神樂的聲音 （回聲）神樂的聲音 如果這是命運 就讓我跟你
鼓聲慢慢震動心口 像在呼喚迷失的魂 光影交錯之間 我開始忘記自己是誰 如果這是一場儀式 那我願意成為其中一部分 如果今晚真的能被選中 那就讓一切重新開始
別讓我醒來 這一刻太真實 別讓我回去 那個沒有光的地方
帶我走 —— 在星落之夜 （回聲）在星落之夜 讓我不再一個人留在原點 帶我走 —— 聽神樂的聲音 （回聲）神樂的聲音 如果這是命運 就讓我消失在你裡面
祈りよ 届け 星よ 導け 如果這一切都是選擇 那我願意被你帶走 如果存在只是痛苦 那就讓我融進這片夜色
帶我走 —— 在星落之夜 （回聲）在星落之夜 如果你真的握住我的手不放開 帶我走 —— 聽神樂的聲音
就算消失我也願意存在過這一回
鈴聲還在響 星還在落 我還在這裡
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-04-19,,AI 協作 ACG,False,False,
2026-09-23 01:16:01,weekly,explore,2026,17,6,cmc168,水晶催眠曲 02,0,0,0,https://streetvoice.com/cmc168/songs/855301/,https://streetvoice.com/cmc168/,"https://akstatic.streetvoice.com/song_covers/cm/c1/cmc168/NcScZrpEuRwHjr93sa6VP2.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/855301.jpeg,@cmc168,音樂人,新北市,2026-04-01,,22,8,19,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,,,,"水晶催眠曲 02 
水晶催眠曲 02","純音樂，無歌詞 
純音樂，無歌詞
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-04-25,,AI 協作 Soundtrack / New age,False,False,
2026-09-23 01:16:01,weekly,explore,2026,17,7,cmc168,水晶催眠曲 01,0,4,0,https://streetvoice.com/cmc168/songs/855300/,https://streetvoice.com/cmc168/,"https://akstatic.streetvoice.com/song_covers/cm/c1/cmc168/EG5pvRBJGLc8qFwZovjtSz.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/855300.jpeg,@cmc168,音樂人,新北市,2026-04-01,,22,8,19,,,https://www.youtube.com/user/StreetVoiceTV,,,Soundtrack / New age,,,,"水晶催眠曲 01 
水晶催眠曲 01","純音樂，無歌詞 
純音樂，無歌詞
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-04-25,,AI 協作 Soundtrack / New age,False,False,
2026-09-23 01:16:01,weekly,explore,2026,17,8,中興路三段,ROPOCLAS•M (Rock pop classical march),0,22,1,https://streetvoice.com/zx_rd3_nc18/songs/854793/,https://streetvoice.com/zx_rd3_nc18/,"https://akstatic.streetvoice.com/song_covers/zx/_r/zx_rd3_nc18/ZevuTqUW7X7njNyhkTm6i2.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/854793.jpg,@zx_rd3_nc18,音樂人,,,,,3,,,,https://www.youtube.com/user/StreetVoiceTV,,,Classical,神的孩子們都住在五樓,https://streetvoice.com/zx_rd3_nc18/songs/album/97325101/,,,"這是沒有提供歌詞的歌曲
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-04-22,,,False,False,
2026-09-23 01:16:01,weekly,explore,2026,17,9,nomi1227,期末,0,6,0,https://streetvoice.com/nomi1227/songs/854789/,https://streetvoice.com/nomi1227/,"https://akstatic.streetvoice.com/song_covers/no/mi/nomi1227/G25TVvo9gDXzsDPzK3NWBz.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/854789.jpeg,@nomi1227,音樂人,,,,,,,,,https://www.youtube.com/user/StreetVoiceTV,,,ACG,,,,"我期末作業 
我期末作業","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-04-22,,,False,False,
2026-09-23 01:16:01,weekly,explore,2026,17,10,Gordon Pan (小潘),Chopinova,0,1,0,https://streetvoice.com/Jauchipan0822/songs/855346/,https://streetvoice.com/Jauchipan0822/,"https://akstatic.streetvoice.com/song_covers/Ja/uc/Jauchipan0822/dTyivyAFvjevvhPNoE3o5s.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/855346.jpeg,@Jauchipan0822,音樂人,台北市,2022-08-01,,,,1,,,https://www.youtube.com/user/StreetVoiceTV,,,World,,,,"作曲/Composer：蕭邦/F. Chopin 編曲/Arrangment：潘昭齊/JauChiPan (Gordon) 當蕭邦遇上Bossa Nova(?) or Cha Cha(?)，會變成什麼樣子？ 來聽聽看吧！這是用蕭邦的e小調前奏曲(Prelude in e minor Op. 28 no. 4)去改編的，歷史上也有爵士樂大師改編過這首曲子，最有名的像是Gerry Mulligan。 之所以稱作Chopinova，是因為將蕭邦與Bossa nova結合（雖然裡面帶有一點Cha Cha），故得此名，而這也是我醞釀已久的編曲靈感，希望大家會喜歡！ 好啦！mur mur完了一起來聽音樂吧！ 
作曲/Composer：蕭邦/F. Chopin 編曲/Arrangment：潘昭齊/JauChiPan (Gordon)
當蕭邦遇上Bossa Nova(?) or Cha Cha(?)，會變成什麼樣子？ 來聽聽看吧！這是用蕭邦的e小調前奏曲(Prelude in e minor Op. 28 no. 4)去改編的，歷史上也有爵士樂大師改編過這首曲子，最有名的像是Gerry Mulligan。 之所以稱作Chopinova，是因為將蕭邦與Bossa nova結合（雖然裡面帶有一點Cha Cha），故得此名，而這也是我醞釀已久的編曲靈感，希望大家會喜歡！ 好啦！mur mur完了一起來聽音樂吧！","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-04-25,,,False,False,
