snapshot_time,chart_timeframe,chart_genre,chart_year,chart_week,rank,artist_name,song_title,likes_count,play_count,comments_count,song_url,artist_url,cover_image_url,cover_image_local_path,artist_handle,artist_identity,artist_city,artist_joined_date,artist_accredited_datetime,artist_music_count,artist_fans_count,artist_following_count,artist_facebook_url,artist_instagram_url,artist_youtube_url,related_news,big_thing_appearances,genre,album_title,album_url,collaborators,description,lyrics,release_date,song_accredited_datetime,honors,is_editor_recommended,is_song_of_the_day,critic_review_url
2026-09-23 02:21:43,weekly,electronic,2026,24,1,雨國 Kingdom of Rain,星光閃爍在夜中,18,732,27,https://streetvoice.com/kingdomofrain/songs/863465/,https://streetvoice.com/kingdomofrain/,"https://akstatic.streetvoice.com/song_covers/ki/ng/kingdomofrain/2ygqiyN7QKPPcd89FXzvT4.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/863465.jpeg,@kingdomofrain,音樂人,,,2021-05-20 15:42,8,222,,,,https://youtu.be/GRV3uu6d_xw,無畏地走下去 雨國 Kingdom of Rain 新曲〈奇遇〉釋出|||https://blow.streetvoice.com/22980/?utm_source=streetvoice&utm_medium=profile-news-block; 海洋音樂祭評審團大獎得主雨國 新歌〈Robot Dreams〉靈感取自《再見機器人》|||https://blow.streetvoice.com/84673/?utm_source=streetvoice&utm_medium=profile-news-block; 恭喜Nana高娜娜、雨國、逃走鮑伯獲選2019臺北周末音樂不斷電優勝團隊|||https://blow.streetvoice.com/47753/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,,,過敏症候群（Demo症候群）,"詞曲：陳翰 混音：陳翰、曹安、Willy 母帶：陳翰、曹安、Willy 
詞曲：陳翰 混音：陳翰、曹安、Willy 母帶：陳翰、曹安、Willy","動態歌詞
看見了 滿天的星光 就像是 對著我說話 看見了 曾經的想像 而如今 出現在身旁 理解了 談過的對話 而如今 已不在身旁 腦袋裡 過往的影像 學會了 勇敢的方向 是什麼模樣 不必再害怕 輕聲對你講 前方的景象 星光閃爍在漆黑夜中 手中的溫度仍被保留 沒說完的故事繼續走 放下了悲傷被風吹走 月光照亮在漆黑夜中 心中的溫度仍被保留 說不完的故事繼續走 過往的回憶隨風飄走 看見了 滿天的星光 就像是 對著我說話 看見了 曾經的想像 而如今 出現在身旁 理解了 談過的對話 而如今 已不在身旁 腦袋裡 過往的影像 學會了 勇敢的方向 是什麼模樣 不必再害怕 輕聲對你講 前方的景象 星光閃爍在漆黑夜中 手中的溫度仍被保留 沒說完的故事繼續走 放下了悲傷被風吹走 月光照亮在漆黑夜中 心中的溫度仍被保留 說不完的故事繼續走 過往的回憶隨風飄走 
看見了 滿天的星光 就像是 對著我說話 看見了 曾經的想像 而如今 出現在身旁 理解了 談過的對話 而如今 已不在身旁 腦袋裡 過往的影像 學會了 勇敢的方向 是什麼模樣 不必再害怕 輕聲對你講 前方的景象 星光閃爍在漆黑夜中 手中的溫度仍被保留 沒說完的故事繼續走 放下了悲傷被風吹走 月光照亮在漆黑夜中 心中的溫度仍被保留 說不完的故事繼續走 過往的回憶隨風飄走 看見了 滿天的星光 就像是 對著我說話 看見了 曾經的想像 而如今 出現在身旁 理解了 談過的對話 而如今 已不在身旁 腦袋裡 過往的影像 學會了 勇敢的方向 是什麼模樣 不必再害怕 輕聲對你講 前方的景象 星光閃爍在漆黑夜中 手中的溫度仍被保留 沒說完的故事繼續走 放下了悲傷被風吹走 月光照亮在漆黑夜中 心中的溫度仍被保留 說不完的故事繼續走 過往的回憶隨風飄走
留言（ 27 ） 最相關留言 所有留言
留言（ 27 ）",2026-06-08,,編輯推薦,True,False,
2026-09-23 02:21:43,weekly,electronic,2026,24,2,Lee Yu-Huan 李雨寰,夜會赤峰街 (Electro Breaks),1,120,0,https://streetvoice.com/yuhuan1028ss/songs/863297/,https://streetvoice.com/yuhuan1028ss/,"https://akstatic.streetvoice.com/song_covers/yu/hu/yuhuan1028ss/hhSSWvzSqtJejac7L2YrcX.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/863297.jpeg,@yuhuan1028ss,音樂人,台北市,2024-09-01,,,,,,,https://www.youtube.com/user/StreetVoiceTV,,,Dance,夜會赤峰街,https://streetvoice.com/yuhuan1028ss/songs/album/97325460/,,,"今晚相約來去赤峰街浪連流連 David的馬子不是住那對面嗎？ 提早來去剪ㄧ個頭鬃Set好飄魄 順道換ㄧ雙鞋才不退流行 日本時代的古厝猶原驕傲的美麗 裡面有最時髦的衣著 想要休喘片刻坐下點一杯咖啡 藝術的氣質令我気持ちE 拜六晚時的赤峰街 卡早的打鐵街Party真新鮮 少年囝仔的赤峰街 卡早的打鐵街歡喜Party玩整夜 走在這條街路感覺有ㄧ款特別 活潑的氣氛使人都變少年 高級的餐廳現在這裡越來越多 晚餐想要吃卡虛華沒問題 日本時代的古厝猶原驕傲的美麗 裡面有最時髦的衣著 想要休喘片刻坐下點一杯咖啡 藝術的氣質令我気持ちE 拜六晚時的赤峰街 卡早的打鐵街Party真新鮮 人再多也要車給過 卡早的打鐵街Party玩整夜 拜六晚時的赤峰街 卡早的打鐵街Party真新鮮 少年囝仔的赤峰街 卡早的打鐵街歡喜Party玩整夜 
今晚相約來去赤峰街浪連流連 David的馬子不是住那對面嗎？ 提早來去剪ㄧ個頭鬃Set好飄魄 順道換ㄧ雙鞋才不退流行 日本時代的古厝猶原驕傲的美麗 裡面有最時髦的衣著 想要休喘片刻坐下點一杯咖啡 藝術的氣質令我気持ちE 拜六晚時的赤峰街 卡早的打鐵街Party真新鮮 少年囝仔的赤峰街 卡早的打鐵街歡喜Party玩整夜 走在這條街路感覺有ㄧ款特別 活潑的氣氛使人都變少年 高級的餐廳現在這裡越來越多 晚餐想要吃卡虛華沒問題 日本時代的古厝猶原驕傲的美麗 裡面有最時髦的衣著 想要休喘片刻坐下點一杯咖啡 藝術的氣質令我気持ちE 拜六晚時的赤峰街 卡早的打鐵街Party真新鮮 人再多也要車給過 卡早的打鐵街Party玩整夜 拜六晚時的赤峰街 卡早的打鐵街Party真新鮮 少年囝仔的赤峰街 卡早的打鐵街歡喜Party玩整夜
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-07,,編輯推薦,True,False,
2026-09-23 02:21:43,weekly,electronic,2026,24,3,66bin.wav,玻璃水坑,1,20,1,https://streetvoice.com/66binislit/songs/863734/,https://streetvoice.com/66binislit/,"https://akstatic.streetvoice.com/song_covers/66/bi/66binislit/JLG6ofiLDvdLQ4GuxKuJP7.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/863734.jpeg,@66binislit,音樂人,,,,,,,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,,,安小博 Amber,"大雨過後，路邊留下了一面像玻璃一樣的鏡子。而我們, 跳過了玻璃般的水坑。 
大雨過後，路邊留下了一面像玻璃一樣的鏡子。而我們, 跳過了玻璃般的水坑。","看見 你的世界 就在我眼前 輕輕 踏過那 濕漉的 草原 聽見 風吹 落葉 早就失去了 不曾擁有的 空白 置身事外 溫暖 不再期盼 困在 妳的對白 But I Lie But I Lie 雨後 閃爍 玻璃碎 成了沙漠 逐漸就沉沒 困在透明的那沙漏 夢見 你吻我 轉身就 消失在雨中 夢醒在雨後 轉身就 消失在雨中 空白 置身事外 溫暖 不再期盼 困在 妳的對白 But I Lie But I Lie 我們 跳過了玻璃色的 水坑 我們 跳過了玻璃色的 水坑 我們 跳過了玻璃色的 水坑 我們 跳過了玻璃色的 水坑 空白 置身事外 溫暖 不再期盼 困在 妳的對白 But I Lie But I Lie 
看見 你的世界 就在我眼前 輕輕 踏過那 濕漉的 草原 聽見 風吹 落葉 早就失去了 不曾擁有的
空白 置身事外 溫暖 不再期盼 困在 妳的對白 But I Lie But I Lie
雨後 閃爍 玻璃碎 成了沙漠 逐漸就沉沒 困在透明的那沙漏 夢見 你吻我 轉身就 消失在雨中 夢醒在雨後 轉身就 消失在雨中
空白 置身事外 溫暖 不再期盼 困在 妳的對白 But I Lie But I Lie
我們 跳過了玻璃色的 水坑 我們 跳過了玻璃色的 水坑 我們 跳過了玻璃色的 水坑 我們 跳過了玻璃色的 水坑
空白 置身事外 溫暖 不再期盼 困在 妳的對白 But I Lie But I Lie
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-06-11,,編輯推薦,True,False,
2026-09-23 02:21:43,weekly,electronic,2026,24,4,yyt,SYNTH BASS,0,8,1,https://streetvoice.com/laligogo/songs/863541/,https://streetvoice.com/laligogo/,"https://akstatic.streetvoice.com/music_albums/la/li/laligogo/Xtmamx65SjjxVMaPeVLw4D.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/863541.jpeg,@laligogo,音樂人,新北市,2019-08-01,2025-08-08 15:28,6,15,4,,https://www.instagram.com/http.yyt.31/,https://www.youtube.com/@yyt__0,【金音17】2026第17屆金音創作獎入圍名單公布|||https://blow.streetvoice.com/90329/?utm_source=streetvoice&utm_medium=profile-news-block; 第43屆政大金旋獎報名開始！金旋音樂節率先推出雷擎、溫蒂漫步、林昱君等陣容回饋參賽者|||https://blow.streetvoice.com/86496/?utm_source=streetvoice&utm_medium=profile-news-block; 第42屆政大金旋獎決賽圓滿落幕，得獎名單一次看！|||https://blow.streetvoice.com/81215/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,GGGG_2,https://streetvoice.com/laligogo/songs/album/97325427/,,"I used to play bass. Now I play synth 
I used to play bass. Now I play synth","這是沒有提供歌詞的歌曲
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-06-10,,編輯推薦,True,False,
2026-09-23 02:21:43,weekly,electronic,2026,24,5,okatang,摧毀臭頭廟,1,17,1,https://streetvoice.com/okatang/songs/862213/,https://streetvoice.com/okatang/,"https://akstatic.streetvoice.com/music_albums/ok/at/okatang/aKRJrivKCDd6s5i7uBtZvU.jpg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/862213.jpg,@okatang,音樂人,桃園市,2024-08-01,,1,1,5,,,https://www.youtube.com/user/StreetVoiceTV,,,Electronic,鮮血、土地、仇恨,https://streetvoice.com/okatang/songs/album/97326042/,,,"這是沒有提供歌詞的歌曲
留言（ 1 ） 最相關留言 所有留言
留言（ 1 ）",2026-05-30,,達人推薦; 編輯推薦,True,False,https://streetvoice.com/okatang/songs/862213/critic_reviews/
2026-09-23 02:21:43,weekly,electronic,2026,24,6,yyt,Halloween no blanket,0,10,0,https://streetvoice.com/laligogo/songs/863543/,https://streetvoice.com/laligogo/,"https://akstatic.streetvoice.com/music_albums/la/li/laligogo/Xtmamx65SjjxVMaPeVLw4D.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/863543.jpeg,@laligogo,音樂人,新北市,2019-08-01,2025-08-08 15:28,6,15,4,,https://www.instagram.com/http.yyt.31/,https://www.youtube.com/@yyt__0,【金音17】2026第17屆金音創作獎入圍名單公布|||https://blow.streetvoice.com/90329/?utm_source=streetvoice&utm_medium=profile-news-block; 第43屆政大金旋獎報名開始！金旋音樂節率先推出雷擎、溫蒂漫步、林昱君等陣容回饋參賽者|||https://blow.streetvoice.com/86496/?utm_source=streetvoice&utm_medium=profile-news-block; 第42屆政大金旋獎決賽圓滿落幕，得獎名單一次看！|||https://blow.streetvoice.com/81215/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,GGGG_2,https://streetvoice.com/laligogo/songs/album/97325427/,,"Deep 
Deep","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-10,,編輯推薦,True,False,
2026-09-23 02:21:43,weekly,electronic,2026,24,7,Lee Yu-Huan 李雨寰,夜會赤峰街 (Fullhouse Mix),0,9,0,https://streetvoice.com/yuhuan1028ss/songs/864207/,https://streetvoice.com/yuhuan1028ss/,"https://akstatic.streetvoice.com/song_covers/yu/hu/yuhuan1028ss/bWkpgMbNLrNX7kRLDnzJFy.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/864207.jpeg,@yuhuan1028ss,音樂人,台北市,2024-09-01,,,,,,,https://www.youtube.com/user/StreetVoiceTV,,,Dance,夜會赤峰街,https://streetvoice.com/yuhuan1028ss/songs/album/97325460/,,,"這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-13,,,False,False,
2026-09-23 02:21:43,weekly,electronic,2026,24,8,yyt,Baked,0,6,0,https://streetvoice.com/laligogo/songs/863542/,https://streetvoice.com/laligogo/,"https://akstatic.streetvoice.com/music_albums/la/li/laligogo/Xtmamx65SjjxVMaPeVLw4D.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/863542.jpeg,@laligogo,音樂人,新北市,2019-08-01,2025-08-08 15:28,6,15,4,,https://www.instagram.com/http.yyt.31/,https://www.youtube.com/@yyt__0,【金音17】2026第17屆金音創作獎入圍名單公布|||https://blow.streetvoice.com/90329/?utm_source=streetvoice&utm_medium=profile-news-block; 第43屆政大金旋獎報名開始！金旋音樂節率先推出雷擎、溫蒂漫步、林昱君等陣容回饋參賽者|||https://blow.streetvoice.com/86496/?utm_source=streetvoice&utm_medium=profile-news-block; 第42屆政大金旋獎決賽圓滿落幕，得獎名單一次看！|||https://blow.streetvoice.com/81215/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,GGGG_2,https://streetvoice.com/laligogo/songs/album/97325427/,,"Bro cooked, and bro baked 
Bro cooked, and bro baked","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-10,,編輯推薦,True,False,
2026-09-23 02:21:43,weekly,electronic,2026,24,9,Miss DJ Bear Beat,05 Mushroom 菇,1,12,0,https://streetvoice.com/pinhsinwang1117/songs/863702/,https://streetvoice.com/pinhsinwang1117/,"https://akstatic.streetvoice.com/music_albums/pi/nh/pinhsinwang1117/5e58ppYa4yyMf42cNrS7Dd.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/863702.jpeg,@pinhsinwang1117,音樂人,高雄市,2018-05-01,2024-02-23 14:52,2,20,1,https://www.facebook.com/profile.php?id=100065170865297,https://www.instagram.com/miss_dj_bear_beat/,https://www.youtube.com/channel/UC7oFxHz4-b4eOt5jIDNnuxA,【StreetVoice新歌週報】November vol.3|||https://blow.streetvoice.com/42406/?utm_source=streetvoice&utm_medium=profile-news-block; 【StreetVoice新歌週報】 May vol.3|||https://blow.streetvoice.com/39809/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,,,Leroy_drummer,"雨後的孢子落入土壤，長出菌絲與子實體。蘑菇在黑暗中發光，在分解與重生之間完成生命循環。它們是地球最沉默的建築師，也是生態系不可或缺的分解者。 2025年的夏天，高雄非常難得的在暑假期間一直下雨，導致了人行道長滿了香菇，吸引了大批市民圍觀拍照，新聞出來之後，嚴重影響了交通，隔天警察先生就去把香菇拔光了，看到香菇被拔光之後，心裡就有一個念頭，要幫這些香菇做一首歌，這首歌就這樣誕生了。以香菇為主題，展現生物界非線性的生長奇蹟，此曲想像了這些香菇在意想不到的時間點長出來，漸漸變大變多，然後開心的在人行道跳舞，互相溝通，每一聲擊發都如同有機體在潮濕土壤中不可預測的萌發，是專輯中最具敘事張力的篇章。 
雨後的孢子落入土壤，長出菌絲與子實體。蘑菇在黑暗中發光，在分解與重生之間完成生命循環。它們是地球最沉默的建築師，也是生態系不可或缺的分解者。
2025年的夏天，高雄非常難得的在暑假期間一直下雨，導致了人行道長滿了香菇，吸引了大批市民圍觀拍照，新聞出來之後，嚴重影響了交通，隔天警察先生就去把香菇拔光了，看到香菇被拔光之後，心裡就有一個念頭，要幫這些香菇做一首歌，這首歌就這樣誕生了。以香菇為主題，展現生物界非線性的生長奇蹟，此曲想像了這些香菇在意想不到的時間點長出來，漸漸變大變多，然後開心的在人行道跳舞，互相溝通，每一聲擊發都如同有機體在潮濕土壤中不可預測的萌發，是專輯中最具敘事張力的篇章。","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-09,,編輯推薦,True,False,
2026-09-23 02:21:43,weekly,electronic,2026,24,10,Miss DJ Bear Beat,06 Dust to dust 塵,1,15,0,https://streetvoice.com/pinhsinwang1117/songs/863700/,https://streetvoice.com/pinhsinwang1117/,"https://akstatic.streetvoice.com/music_albums/pi/nh/pinhsinwang1117/5e58ppYa4yyMf42cNrS7Dd.jpeg?x-oss-process=image/resize,m_fill,h_400,w_400,limit_0",images/863700.jpeg,@pinhsinwang1117,音樂人,高雄市,2018-05-01,2024-02-23 14:52,2,20,1,https://www.facebook.com/profile.php?id=100065170865297,https://www.instagram.com/miss_dj_bear_beat/,https://www.youtube.com/channel/UC7oFxHz4-b4eOt5jIDNnuxA,【StreetVoice新歌週報】November vol.3|||https://blow.streetvoice.com/42406/?utm_source=streetvoice&utm_medium=profile-news-block; 【StreetVoice新歌週報】 May vol.3|||https://blow.streetvoice.com/39809/?utm_source=streetvoice&utm_medium=profile-news-block,,Electronic,,,Leroy_drummer,"生命繁盛，文明崛起。然而所有秩序終將鬆動，所有結構終將崩解。當聲音回歸寂靜，當萬物化為塵土，一切將重新回到宇宙最初的模樣，等待下一次循環。 萬物回歸於塵土，象徵循環的終局。原本清晰的音符結構逐漸粉碎，運用特殊效果器呈現化為破碎的土地，長音音符使用隨機LFO控制長音的質地，使其有弦樂器拉弓的效果，最後一段使用了類似安魂曲的合唱編曲方式，讓曲子呈現深深的末日感。在錄製此曲時，刻意放大隨機電壓的不穩定性，讓音色在崩解的邊緣徘徊，最終所有精心勾勒的邏輯都消散於空間中，回歸到最初的無序狀態。 
生命繁盛，文明崛起。然而所有秩序終將鬆動，所有結構終將崩解。當聲音回歸寂靜，當萬物化為塵土，一切將重新回到宇宙最初的模樣，等待下一次循環。
萬物回歸於塵土，象徵循環的終局。原本清晰的音符結構逐漸粉碎，運用特殊效果器呈現化為破碎的土地，長音音符使用隨機LFO控制長音的質地，使其有弦樂器拉弓的效果，最後一段使用了類似安魂曲的合唱編曲方式，讓曲子呈現深深的末日感。在錄製此曲時，刻意放大隨機電壓的不穩定性，讓音色在崩解的邊緣徘徊，最終所有精心勾勒的邏輯都消散於空間中，回歸到最初的無序狀態。","這是沒有提供歌詞的歌曲
留言（ 0 ） 最相關留言 所有留言
留言（ 0 ）",2026-06-09,,編輯推薦,True,False,
